timestamp,time_utc_usec,lat,lon,alt,alt_ellipsoid,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,heading,heading_offset,fix_type,vel_ned_valid,satellites_used
63019047,1607435234800167,490896019,21103557,80591,126616,0.24900001,0.4466243,1.153,1.3610001,0.65999997,0.79999995,96,99,0.023000002,-0.008,0.021000002,0.023000002,5.8680305,0,nan,0.0,3,1,19
63217180,1607435235000167,490896017,21103556,80595,126620,0.293,0.44664228,1.1500001,1.3560001,0.65999997,0.79999995,96,98,0.12200001,-0.115,-0.042000003,0.001,5.8680305,0,nan,0.0,3,1,19
63417378,1607435235200167,490896016,21103558,80574,126600,0.273,0.44665906,1.148,1.3510001,0.65999997,0.79999995,96,98,0.015000001,-0.010000001,0.012,-0.067,5.8680305,0,nan,0.0,3,1,19
63619976,1607435235400167,490896015,21103558,80556,126582,0.256,0.44667494,1.146,1.3460001,0.65999997,0.79999995,96,98,0.033,0.029000001,-0.016,0.063,5.8680305,0,nan,0.0,3,1,19
63815148,1607435235600167,490896015,21103559,80522,126548,0.28100002,0.44669205,1.1450001,1.3410001,0.65999997,0.79999995,96,98,0.023000002,-0.023000002,0.004,0.042000003,5.8680305,0,nan,0.0,3,1,19
64007079,1607435235800166,490896014,21103560,80519,126545,0.272,0.4467088,1.143,1.3360001,0.65999997,0.79999995,96,98,0.019000001,-0.018000001,0.007,0.029000001,5.8680305,0,nan,0.0,3,1,19
64223063,1607435236000166,490896012,21103561,80492,126518,0.24200001,0.44672364,1.141,1.332,0.65999997,0.79999995,96,97,0.010000001,-0.006,0.008,0.009000001,5.8680305,0,nan,0.0,3,1,19
64416098,1607435236200166,490896011,21103561,80472,126498,0.23500001,0.44673812,1.139,1.327,0.65999997,0.79999995,96,97,0.030000001,0.028,-0.010000001,0.028,5.8680305,0,nan,0.0,3,1,19
64618119,1607435236400166,490896011,21103561,80461,126486,0.26700002,0.44675452,1.138,1.3230001,0.65999997,0.79999995,96,97,0.054,0.038000003,0.038000003,0.048,5.8680305,0,nan,0.0,3,1,19
64817575,1607435236600166,490896011,21103561,80433,126459,0.30800003,0.44677338,1.136,1.319,0.65999997,0.79999995,96,97,0.063,-0.045,-0.044000003,0.089,5.8680305,0,nan,0.0,3,1,19
65015291,1607435236800166,490896010,21103561,80415,126441,0.30900002,0.4467924,1.1340001,1.315,0.65999997,0.79999995,96,97,0.017,-0.015000001,-0.008,0.015000001,5.8680305,0,nan,0.0,3,1,19
65217572,1607435237000166,490896010,21103561,80405,126431,0.275,0.44680914,1.1320001,1.3110001,0.65999997,0.79999995,96,98,0.046000004,0.044000003,0.014,0.006,5.8680305,0,nan,0.0,3,1,19
65419729,1607435237200166,490896010,21103562,80401,126427,0.246,0.44682434,1.131,1.307,0.65999997,0.79999995,96,98,0.034,-0.024,0.025,0.031000001,5.8680305,0,nan,0.0,3,1,19
65620046,1607435237400166,490896009,21103562,80387,126413,0.31300002,0.44684353,1.1290001,1.3030001,0.65999997,0.79999995,96,98,0.028,-0.021000002,-0.019000001,0.033,5.8680305,0,nan,0.0,3,1,19
65817225,1607435237600166,490896009,21103561,80385,126411,0.31,0.44686255,1.128,1.299,0.65999997,0.79999995,96,98,0.068,-0.056,-0.039,0.006,5.8680305,0,nan,0.0,3,1,19
66018155,1607435237800166,490896008,21103561,80371,126397,0.26700002,0.44687897,1.126,1.2950001,0.65999997,0.79999995,96,98,0.066,0.048,0.045,0.065000005,5.8680305,0,nan,0.0,3,1,19
66241206,1607435238000166,490896009,21103562,80362,126388,0.26000002,0.44689485,1.125,1.292,0.65999997,0.79999995,96,99,0.033,-0.002,0.033,0.029000001,5.8680305,0,nan,0.0,3,1,19
66427924,1607435238200166,490896009,21103563,80344,126369,0.254,0.44691038,1.1240001,1.289,0.65999997,0.79999995,96,99,0.010000001,0.010000001,0.003,0.016,5.8680305,0,nan,0.0,3,1,19
66608048,1607435238400166,490896010,21103565,80324,126350,0.31300002,0.44692957,1.1240001,1.286,0.65999997,0.79999995,96,99,0.09900001,0.07,0.069000006,0.015000001,5.8680305,0,nan,0.0,3,1,19
66812391,1607435238600166,490896010,21103566,80308,126333,0.29700002,0.4469479,1.123,1.2830001,0.65999997,0.79999995,96,99,0.017,-0.011000001,-0.013,0.039,5.8680305,0,nan,0.0,3,1,19
67011144,1607435238800165,490896010,21103566,80304,126330,0.317,0.44696745,1.1220001,1.279,0.65999997,0.79999995,96,99,0.060000002,0.045,0.040000003,-0.002,5.8680305,0,nan,0.0,3,1,19
67223096,1607435239000165,490896010,21103567,80299,126324,0.261,0.44698352,1.121,1.2770001,0.65999997,0.79999995,96,104,0.026,0.007,0.025,0.098000005,5.8680305,0,nan,0.0,3,1,19
67419057,1607435239200165,490896009,21103567,80271,126297,0.28,0.44700062,1.12,1.274,0.65999997,0.79999995,96,104,0.045,-0.045,0.002,0.11000001,5.8680305,0,nan,0.0,3,1,19
67619928,1607435239400165,490896008,21103567,80263,126289,0.27800003,0.44701773,1.1190001,1.271,0.65999997,0.79999995,96,104,0.027,0.021000002,0.017,0.017,5.8680305,0,nan,0.0,3,1,19
67818105,1607435239600165,490896008,21103567,80261,126286,0.26900002,0.44703412,1.118,1.268,0.65999997,0.79999995,96,104,0.042000003,-0.037,-0.019000001,-0.027,5.8680305,0,nan,0.0,3,1,19
68016723,1607435239800165,490896007,21103567,80266,126291,0.223,0.44704792,1.118,1.266,0.65999997,0.79999995,96,104,0.015000001,-0.011000001,0.011000001,0.003,5.8680305,0,nan,0.0,3,1,19
68216207,1607435240000165,490896008,21103567,80280,126305,0.21900001,0.44706136,1.1170001,1.263,0.65999997,0.79999995,96,103,0.055000003,0.049000002,-0.024,-0.001,5.8680305,0,nan,0.0,3,1,19
68419060,1607435240200165,490896008,21103567,80282,126308,0.277,0.4470783,1.116,1.261,0.65999997,0.79999995,96,103,0.076000005,0.047000002,0.060000002,0.064,5.8680305,0,nan,0.0,3,1,19
68619048,1607435240400165,490896009,21103569,80269,126295,0.303,0.44709677,1.116,1.258,0.65999997,0.79999995,96,103,0.031000001,0.016,0.027,-0.054,5.8680305,0,nan,0.0,3,1,19
68815252,1607435240600165,490896009,21103569,80266,126292,0.25500003,0.4471125,1.115,1.256,0.65999997,0.79999995,96,103,0.029000001,-0.018000001,0.023000002,0.043,5.8680305,0,nan,0.0,3,1,19
69022185,1607435240800165,490896009,21103570,80272,126297,0.273,0.44712925,1.115,1.2540001,0.65999997,0.79999995,96,103,0.019000001,-0.0050000004,0.018000001,0.0,5.8680305,0,nan,0.0,3,1,19
69209446,1607435241000165,490896009,21103570,80267,126293,0.264,0.44714546,1.115,1.253,0.65999997,0.79999995,96,100,0.023000002,0.019000001,0.014,0.043,5.8680305,0,nan,0.0,3,1,19
69422150,1607435241200165,490896009,21103570,80261,126287,0.307,0.44716415,1.116,1.2520001,0.65999997,0.79999995,96,100,0.056,-0.001,-0.056,0.002,5.8680305,0,nan,0.0,3,1,19
69621313,1607435241400165,490896009,21103569,80252,126278,0.26700002,0.44718054,1.116,1.25,0.65999997,0.79999995,96,100,0.027,0.010000001,0.025,0.085,5.8680305,0,nan,0.0,3,1,19
69819156,1607435241600165,490896009,21103569,80254,126280,0.27100003,0.44719714,1.116,1.25,0.65999997,0.79999995,96,100,0.047000002,0.034,0.033,0.058000002,5.8680305,0,nan,0.0,3,1,19
70020098,1607435241800164,490896009,21103570,80257,126283,0.287,0.44721475,1.1170001,1.2490001,0.69,0.81,96,100,0.022000002,-0.022000002,0.002,0.063,5.8680305,0,nan,0.0,3,1,18
70224051,1607435242000164,490896009,21103570,80257,126283,0.282,0.44723204,1.1170001,1.248,0.69,0.81,96,101,0.014,-0.014,0.003,0.026,5.8680305,0,nan,0.0,3,1,18
70419137,1607435242200164,490896009,21103570,80261,126286,0.286,0.44724968,1.1170001,1.246,0.65999997,0.79999995,96,101,0.059000004,0.038000003,0.045,0.040000003,5.8680305,0,nan,0.0,3,1,19
70619119,1607435242400164,490896009,21103571,80261,126287,0.27,0.44726607,1.1170001,1.245,0.65,0.79999995,96,101,0.008,0.006,0.0050000004,0.089,5.8680305,0,nan,0.0,3,1,19
70817201,1607435242600164,490896010,21103571,80262,126288,0.27800003,0.44728318,1.1170001,1.2440001,0.65,0.79999995,96,101,0.036000002,0.001,0.036000002,0.017,5.8680305,0,nan,0.0,3,1,19
71020117,1607435242800164,490896010,21103572,80264,126289,0.326,0.44730324,1.1170001,1.243,0.65,0.79999995,96,101,0.047000002,0.036000002,0.031000001,-0.007,5.8680305,0,nan,0.0,3,1,19
71220367,1607435243000164,490896011,21103572,80255,126280,0.25800002,0.44731897,1.1170001,1.241,0.65,0.79999995,96,97,0.015000001,0.012,-0.009000001,0.026,5.8680305,0,nan,0.0,3,1,19
71424091,1607435243200164,490896011,21103573,80253,126279,0.26200002,0.447335,1.1170001,1.2390001,0.65,0.79999995,96,97,0.05,-0.05,0.001,0.009000001,5.8680305,0,nan,0.0,3,1,19
71620047,1607435243400164,490896010,21103574,80240,126266,0.28800002,0.44735283,1.116,1.2370001,0.65,0.79999995,96,97,0.014,-0.003,-0.014,0.049000002,5.8680305,0,nan,0.0,3,1,19
71812066,1607435243600164,490896011,21103575,80234,126260,0.263,0.44736886,1.116,1.235,0.65,0.79999995,96,97,0.043,0.026,0.034,0.053000003,5.8680305,0,nan,0.0,3,1,19
72018217,1607435243800164,490896012,21103576,80231,126257,0.296,0.44738704,1.115,1.233,0.65,0.79999995,96,97,0.045,0.030000001,0.034,0.017,5.8680305,0,nan,0.0,3,1,19
73019100,1607435244800164,490896011,21103585,80175,126200,0.26000002,0.44746277,1.1110001,1.2240001,0.65,0.79999995,96,107,0.047000002,-0.011000001,0.045,0.096,5.8680305,0,nan,0.0,3,1,19
73220051,1607435245000163,490896011,21103586,80162,126188,0.26500002,0.447479,1.1110001,1.222,0.65,0.79999995,96,100,0.014,0.014,0.0,0.098000005,5.8680305,0,nan,0.0,3,1,19
73419075,1607435245200163,490896012,21103588,80156,126182,0.26200002,0.44749507,1.11,1.22,0.65,0.79999995,96,100,0.024,0.0050000004,0.023000002,0.09,5.8680305,0,nan,0.0,3,1,19
73618199,1607435245400163,490896011,21103589,80148,126173,0.29500002,0.44751322,1.1090001,1.218,0.65,0.79999995,96,100,0.036000002,-0.033,-0.013,0.065000005,5.8680305,0,nan,0.0,3,1,19
73821163,1607435245600163,490896011,21103589,80142,126167,0.26900002,0.4475296,1.108,1.2160001,0.65,0.79999995,96,100,0.015000001,-0.011000001,0.010000001,0.096,5.8680305,0,nan,0.0,3,1,19
74021306,1607435245800163,490896011,21103590,80132,126158,0.29000002,0.44754744,1.107,1.2140001,0.65,0.79999995,96,100,0.042000003,-0.041,-0.007,0.062000003,5.8680305,0,nan,0.0,3,1,19
74225457,1607435246000163,490896011,21103592,80129,126154,0.256,0.44756314,1.1060001,1.212,0.65,0.79999995,96,100,0.021000002,0.013,0.017,0.07,5.8680305,0,nan,0.0,3,1,19
74411445,1607435246200163,490896012,21103592,80136,126162,0.24800001,0.4475783,1.105,1.21,0.65,0.79999995,96,100,0.029000001,0.028,0.008,0.053000003,5.8680305,0,nan,0.0,3,1,19
74619870,1607435246400163,490896012,21103592,80141,126167,0.24900001,0.4475935,1.1040001,1.2080001,0.65,0.79999995,96,100,0.031000001,0.027,-0.016,0.05,5.8680305,0,nan,0.0,3,1,19
74820196,1607435246600163,490896012,21103593,80142,126167,0.27,0.44761008,1.103,1.2060001,0.65,0.79999995,96,100,0.017,-0.014,-0.010000001,-0.009000001,5.8680305,0,nan,0.0,3,1,19
75018486,1607435246800163,490896012,21103593,80149,126174,0.23300001,0.4476244,1.102,1.2040001,0.65,0.79999995,96,100,0.029000001,0.029000001,-0.001,0.017,5.8680305,0,nan,0.0,3,1,19
75215179,1607435247000163,490896012,21103594,80150,126176,0.22900002,0.44763836,1.1010001,1.2030001,0.65,0.79999995,96,100,0.043,0.043,-0.006,0.021000002,5.8680305,0,nan,0.0,3,1,19
75428821,1607435247200163,490896013,21103594,80142,126167,0.31800002,0.4476579,1.1,1.2010001,0.65,0.79999995,96,100,0.044000003,-0.014,-0.042000003,0.020000001,5.8680305,0,nan,0.0,3,1,19
75615836,1607435247400163,490896013,21103594,80116,126141,0.30600002,0.44767657,1.1,1.2,0.65,0.79999995,96,100,0.061000004,-0.007,-0.060000002,0.036000002,5.8680305,0,nan,0.0,3,1,19
75813159,1607435247600163,490896013,21103595,80110,126135,0.28500003,0.44769403,1.0990001,1.199,0.65,0.79999995,96,100,0.037,0.026,0.027,0.016,5.8680305,0,nan,0.0,3,1,19
76018974,1607435247800163,490896014,21103596,80102,126128,0.266,0.44771042,1.0990001,1.1980001,0.65,0.79999995,96,100,0.017,0.017,-0.003,0.106000006,5.8680305,0,nan,0.0,3,1,19
76225166,1607435248000162,490896013,21103596,80095,126121,0.31300002,0.44772947,1.098,1.197,0.65,0.79999995,96,94,0.078,-0.066,-0.041,0.065000005,5.8680305,0,nan,0.0,3,1,19
76415073,1607435248200162,490896013,21103596,80104,126130,0.25300002,0.447745,1.098,1.195,0.65,0.79999995,96,94,0.034,0.015000001,-0.030000001,0.017,5.8680305,0,nan,0.0,3,1,19
76622163,1607435248400162,490896014,21103596,80105,126131,0.215,0.44775808,1.097,1.194,0.65,0.79999995,96,94,0.038000003,0.032,-0.022000002,-0.002,5.8680305,0,nan,0.0,3,1,19
76816879,1607435248600162,490896014,21103597,80114,126140,0.312,0.44777727,1.097,1.194,0.65,0.79999995,96,94,0.025,0.021000002,0.012,-0.017,5.8680305,0,nan,0.0,3,1,19
77010113,1607435248800162,490896014,21103597,80124,126149,0.277,0.4477942,1.097,1.1930001,0.65,0.79999995,96,94,0.049000002,-0.046000004,-0.017,-0.044000003,5.8680305,0,nan,0.0,3,1,19
77217133,1607435249000162,490896013,21103598,80131,126156,0.223,0.44780782,1.097,1.192,0.65,0.79999995,96,79,0.027,-0.025,0.009000001,-0.004,5.8680305,0,nan,0.0,3,1,19
77419702,1607435249200162,490896013,21103599,80130,126156,0.296,0.44782597,1.097,1.1910001,0.65,0.79999995,96,79,0.015000001,0.013,0.007,-0.031000001,5.8680305,0,nan,0.0,3,1,19
77619443,1607435249400162,490896013,21103600,80133,126159,0.26900002,0.44784257,1.097,1.1910001,0.65,0.79999995,96,79,0.030000001,0.029000001,-0.008,-0.037,5.8680305,0,nan,0.0,3,1,19
77819189,1607435249600162,490896013,21103600,80145,126171,0.26500002,0.44785878,1.097,1.19,0.65,0.79999995,96,79,0.014,0.012,-0.007,-0.022000002,5.8680305,0,nan,0.0,3,1,19
78017860,1607435249800162,490896013,21103600,80153,126179,0.286,0.44787624,1.097,1.19,0.65,0.79999995,96,79,0.029000001,-0.029000001,-0.002,0.046000004,5.8680305,0,nan,0.0,3,1,19
78226177,1607435250000162,490896013,21103600,80153,126178,0.23700002,0.44789073,1.097,1.189,0.65,0.79999995,96,81,0.059000004,0.031000001,-0.05,-0.026,5.8680305,0,nan,0.0,3,1,19
78417163,1607435250200162,490896014,21103601,80154,126180,0.3,0.44790924,1.097,1.189,0.65,0.79999995,96,81,0.063,0.048,0.041,0.016,5.8680305,0,nan,0.0,3,1,19
78620129,1607435250400162,490896014,21103602,80156,126182,0.28300002,0.44792652,1.097,1.1880001,0.65,0.79999995,96,81,0.033,-0.013,-0.030000001,-0.020000001,5.8680305,0,nan,0.0,3,1,19
78817426,1607435250600162,490896014,21103602,80151,126177,0.29200003,0.4479443,1.097,1.187,0.65,0.79999995,96,81,0.053000003,0.0050000004,-0.053000003,0.060000002,5.8680305,0,nan,0.0,3,1,19
79016049,1607435250800162,490896014,21103602,80144,126170,0.24900001,0.44795948,1.097,1.187,0.65,0.79999995,96,81,0.022000002,0.021000002,0.004,0.023000002,5.8680305,0,nan,0.0,3,1,19
79219130,1607435251000161,490896015,21103603,80147,126172,0.24700001,0.44797468,1.097,1.1860001,0.65,0.79999995,96,79,0.0050000004,-0.002,0.0050000004,-0.015000001,5.8680305,0,nan,0.0,3,1,19
79418295,1607435251200161,490896015,21103605,80146,126172,0.25100002,0.44799003,1.097,1.1860001,0.65,0.79999995,96,79,0.051000003,-0.023000002,0.046000004,0.061000004,5.8680305,0,nan,0.0,3,1,19
79610200,1607435251400161,490896015,21103607,80154,126179,0.29900002,0.44800836,1.097,1.1850001,0.65,0.79999995,96,79,0.074,0.053000003,0.051000003,0.022000002,5.8680305,0,nan,0.0,3,1,19
79819451,1607435251600161,490896015,21103609,80136,126161,0.284,0.44802564,1.098,1.1850001,0.65,0.79999995,96,79,0.012,-0.007,-0.009000001,0.060000002,5.8680305,0,nan,0.0,3,1,19
80017383,1607435251800161,490896015,21103609,80141,126166,0.27100003,0.4480422,1.098,1.184,0.65,0.79999995,96,79,0.053000003,-0.052,-0.012,-0.009000001,5.8680305,0,nan,0.0,3,1,19
80224579,1607435252000161,490896014,21103610,80150,126175,0.26000002,0.4480581,1.098,1.184,0.65,0.79999995,96,83,0.051000003,-0.004,0.051000003,0.045,5.8680305,0,nan,0.0,3,1,19
80416131,1607435252200161,490896014,21103611,80154,126179,0.26900002,0.4480747,1.098,1.1830001,0.65,0.79999995,96,83,0.008,0.007,-0.0050000004,0.108,5.8680305,0,nan,0.0,3,1,19
80621055,1607435252400161,490896014,21103612,80161,126187,0.32900003,0.44809476,1.098,1.1830001,0.65,0.79999995,96,83,0.058000002,0.031000001,0.049000002,-0.028,5.8680305,0,nan,0.0,3,1,19
80818152,1607435252600161,490896014,21103614,80161,126187,0.277,0.44811168,1.0990001,1.1830001,0.65,0.79999995,96,83,0.026,-0.025,0.007,0.082,5.8680305,0,nan,0.0,3,1,19
81017516,1607435252800161,490896014,21103616,80144,126170,0.27600002,0.4481286,1.0990001,1.182,0.65,0.79999995,96,83,0.048,-0.0050000004,0.048,0.007,5.8680305,0,nan,0.0,3,1,19
81218468,1607435253000161,490896014,21103617,80154,126180,0.25800002,0.44814432,1.0990001,1.182,0.65,0.79999995,96,80,0.025,0.022000002,0.011000001,0.029000001,5.8680305,0,nan,0.0,3,1,19
81428567,1607435253200161,490896015,21103618,80159,126184,0.27600002,0.44816124,1.0990001,1.1810001,0.65,0.79999995,96,80,0.049000002,0.037,0.032,0.035,5.8680305,0,nan,0.0,3,1,19
81616118,1607435253400161,490896015,21103620,80151,126176,0.27,0.44817784,1.0990001,1.1810001,0.65,0.79999995,96,80,0.022000002,-0.013,-0.018000001,-0.023000002,5.8680305,0,nan,0.0,3,1,19
81816060,1607435253600161,490896015,21103621,80144,126169,0.25500003,0.44819337,1.0990001,1.1810001,0.65,0.79999995,96,80,0.020000001,-0.018000001,0.010000001,0.020000001,5.8680305,0,nan,0.0,3,1,19
82015308,1607435253800161,490896015,21103622,80140,126166,0.24100001,0.4482082,1.0990001,1.1810001,0.65,0.79999995,96,80,0.042000003,-0.021000002,0.036000002,-0.002,5.8680305,0,nan,0.0,3,1,19
82207323,1607435254000160,490896015,21103623,80149,126175,0.224,0.4482218,1.0990001,1.1810001,0.65,0.79999995,96,80,0.042000003,0.039,-0.015000001,0.010000001,5.8680305,0,nan,0.0,3,1,19
82420078,1607435254200160,490896016,21103623,80156,126181,0.289,0.44823962,1.1,1.1800001,0.65,0.79999995,96,80,0.046000004,0.010000001,0.045,0.018000001,5.8680305,0,nan,0.0,3,1,19
82618459,1607435254400160,490896016,21103625,80159,126185,0.22200002,0.44825307,1.1,1.1800001,0.65,0.79999995,96,80,0.027,-0.023000002,0.016,-0.007,5.8680305,0,nan,0.0,3,1,19
82818366,1607435254600160,490896016,21103627,80152,126178,0.24400002,0.44826806,1.1,1.1800001,0.65,0.79999995,96,80,0.052,-0.022000002,0.047000002,0.017,5.8680305,0,nan,0.0,3,1,19
83017571,1607435254800160,490896016,21103629,80147,126173,0.231,0.4482822,1.1,1.1800001,0.65,0.79999995,96,80,0.025,-0.016,0.020000001,-0.002,5.8680305,0,nan,0.0,3,1,19
83223231,1607435255000160,490896017,21103630,80149,126175,0.26900002,0.4482986,1.1,1.1800001,0.65,0.79999995,96,76,0.046000004,0.036000002,0.029000001,0.042000003,5.8680305,0,nan,0.0,3,1,19
83420516,1607435255200160,490896018,21103632,80152,126178,0.31300002,0.4483178,1.1,1.1800001,0.65,0.79999995,96,76,0.062000003,0.016,0.060000002,-0.062000003,5.8680305,0,nan,0.0,3,1,19
83619354,1607435255400160,490896018,21103633,80146,126172,0.303,0.4483363,1.1010001,1.1800001,0.65,0.79999995,96,76,0.048,-0.018000001,-0.044000003,0.091000006,5.8680305,0,nan,0.0,3,1,19
83819058,1607435255600160,490896019,21103634,80133,126159,0.26200002,0.44835237,1.1010001,1.1800001,0.65,0.79999995,96,76,0.021000002,0.011000001,0.018000001,0.051000003,5.8680305,0,nan,0.0,3,1,19
84023052,1607435255800160,490896019,21103637,80112,126138,0.294,0.44837034,1.1010001,1.1800001,0.65,0.79999995,96,76,0.017,-0.002,0.017,-0.019000001,5.8680305,0,nan,0.0,3,1,19
84222150,1607435256000160,490896020,21103638,80133,126158,0.303,0.44838884,1.102,1.1800001,0.65,0.79999995,96,82,0.075,0.054,0.053000003,0.024,5.8680305,0,nan,0.0,3,1,19
84415131,1607435256200160,490896021,21103639,80160,126185,0.223,0.44840246,1.102,1.1800001,0.65,0.79999995,96,82,0.040000003,-0.030000001,0.026,0.006,5.8680305,0,nan,0.0,3,1,19
84612137,1607435256400160,490896021,21103640,80163,126188,0.25100002,0.4484178,1.103,1.1800001,0.65,0.79999995,96,82,0.055000003,-0.021000002,0.051000003,0.040000003,5.8680305,0,nan,0.0,3,1,19
84804223,1607435256600160,490896021,21103641,80174,126200,0.24800001,0.448433,1.103,1.1800001,0.69,0.81,96,82,0.019000001,0.010000001,-0.016,0.006,5.8680305,0,nan,0.0,3,1,18
85015231,1607435256800160,490896021,21103641,80187,126213,0.282,0.44845027,1.103,1.1800001,0.65,0.79999995,96,82,0.05,-0.05,-0.001,0.037,5.8680305,0,nan,0.0,3,1,19
85215391,1607435257000160,490896022,21103642,80197,126222,0.27100003,0.44846687,1.1040001,1.1810001,0.65,0.79999995,96,84,0.014,0.008,-0.012,0.029000001,5.8680305,0,nan,0.0,3,1,19
85415235,1607435257200159,490896022,21103642,80205,126231,0.321,0.44848642,1.1040001,1.1810001,0.65,0.79999995,96,84,0.035,-0.028,-0.020000001,0.025,5.8680305,0,nan,0.0,3,1,19
85617949,1607435257400159,490896022,21103642,80228,126254,0.264,0.44850263,1.1040001,1.1800001,0.65,0.79999995,96,84,0.041,0.020000001,0.035,0.059000004,5.8680305,0,nan,0.0,3,1,19
85819056,1607435257600159,490896023,21103642,80233,126259,0.324,0.44852236,1.1040001,1.1800001,0.65,0.79999995,96,84,0.039,-0.029000001,-0.025,0.014,5.8680305,0,nan,0.0,3,1,19
86021391,1607435257800159,490896023,21103644,80234,126260,0.268,0.44853878,1.1040001,1.1800001,0.65,0.79999995,96,84,0.028,0.0050000004,0.027,0.026,5.8680305,0,nan,0.0,3,1,19
86224747,1607435258000159,490896023,21103646,80251,126277,0.25800002,0.4485545,1.105,1.1800001,0.65,0.79999995,96,83,0.062000003,-0.014,0.060000002,0.041,5.8680305,0,nan,0.0,3,1,19
86420148,1607435258200159,490896023,21103646,80263,126289,0.30800003,0.44857332,1.105,1.1800001,0.65,0.79999995,96,83,0.089,-0.023000002,-0.086,-0.010000001,5.8680305,0,nan,0.0,3,1,19
