timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
145121365,0.010318778,-0.07147886,0.3927475
145133318,0.016567048,-0.07736628,0.38237226
145144731,0.0056325775,-0.08030998,0.40460488
145156376,0.008756712,-0.07147886,0.39571184
145179208,0.011880846,-0.08030998,0.39422968
145191453,0.016567048,-0.08472555,0.3927475
145203067,0.011880846,-0.07736628,0.39867622
145227104,0.016567048,-0.07442257,0.40164053
145239771,0.018129114,-0.08178184,0.39571184
145250372,0.010318778,-0.08178184,0.39571184
145261169,0.018129114,-0.07147886,0.39571184
145284197,0.022815315,-0.08472555,0.3927475
145295748,0.010318778,-0.086197406,0.40015835
145307018,0.008756712,-0.07442257,0.38830096
145331411,0.02593945,-0.07736628,0.3853366
145343748,0.0025084435,-0.07736628,0.40164053
145355091,0.016567048,-0.07442257,0.40164053
145367614,0.008756712,-0.08766925,0.40164053
145392048,0.033749785,-0.075894415,0.3912653
145403417,0.018129114,-0.06264773,0.40164053
145415760,0.008756712,-0.09502853,0.3927475
145439033,0.010318778,-0.070007004,0.40164053
145451539,0.008756712,-0.08472555,0.39422968
145475415,0.015004979,-0.086197406,0.40608707
145499419,0.008756712,-0.086197406,0.3927475
145511209,0.016567048,-0.067063294,0.3927475
145522282,0.00407051,-0.08178184,0.40015835
145546280,0.024377383,-0.08178184,0.40015835
145558806,0.010318778,-0.08178184,0.40015835
145569182,0.018129114,-0.08472555,0.39422968
145580399,0.024377383,-0.07147886,0.40015835
145592644,0.008756712,-0.08178184,0.39571184
145604199,0.024377383,-0.089141116,0.3912653
145616187,0.015004979,-0.08178184,0.38681877
145627619,0.022815315,-0.07442257,0.40460488
145638651,0.018129114,-0.07736628,0.3853366
145650300,0.010318778,-0.075894415,0.40015835
145661184,0.016567048,-0.08472555,0.39422968
145672469,0.010318778,-0.08178184,0.3927475
145684184,0.0025084435,-0.07736628,0.39422968
145708143,0.0056325775,-0.08766925,0.39867622
145720206,0.018129114,-0.07736628,0.39867622
145731356,0.010318778,-0.075894415,0.3912653
145767043,0.022815315,-0.067063294,0.39422968
145779148,0.0056325775,-0.08472555,0.40460488
145791183,0.018129114,-0.06264773,0.3927475
145813543,0.018129114,-0.075894415,0.39571184
145826404,0.0056325775,-0.07736628,0.3853366
145839176,0.010318778,-0.070007004,0.38681877
145877474,0.008756712,-0.08178184,0.3912653
145888194,0.018129114,-0.08030998,0.38681877
145900162,0.011880846,-0.08472555,0.39867622
145923274,0.016567048,-0.08472555,0.39422968
145934765,0.01969118,-0.089141116,0.39571184
145946427,0.015004979,-0.08178184,0.40015835
145970623,0.022815315,-0.08472555,0.3927475
145981472,0.015004979,-0.08178184,0.40608707
145992179,0.011880846,-0.07147886,0.39867622
146028689,0.016567048,-0.08030998,0.40460488
146041590,0.016567048,-0.09061296,0.40164053
146053783,0.011880846,-0.07736628,0.38830096
146077865,0.0025084435,-0.08030998,0.39867622
146090507,0.010318778,-0.086197406,0.38681877
146101765,0.00407051,-0.089141116,0.3927475
146137458,0.011880846,-0.08030998,0.38830096
146149829,0.00407051,-0.086197406,0.40164053
146161446,0.010318778,-0.08178184,0.40164053
146185642,0.01969118,-0.08178184,0.40164053
146196699,0.016567048,-0.08472555,0.3927475
146207311,0.022815315,-0.08472555,0.40164053
146230281,0.018129114,-0.08030998,0.39422968
146242463,0.010318778,-0.08030998,0.39571184
146253855,0.008756712,-0.07147886,0.40015835
146265183,0.018129114,-0.07442257,0.3853366
146277772,0.00407051,-0.08178184,0.3808901
146290401,0.010318778,-0.075894415,0.39571184
146301952,0.010318778,-0.08030998,0.3927475
146313073,0.024377383,-0.08030998,0.3912653
146325482,0.01969118,-0.08030998,0.3927475
146338565,0.008756712,-0.08030998,0.4105336
146349360,0.010318778,-0.08030998,0.40015835
146361816,0.011880846,-0.07442257,0.39422968
146373054,0.015004979,-0.075894415,0.38681877
146396950,0.015004979,-0.07147886,0.3927475
146408701,0.015004979,-0.086197406,0.38385445
146421305,0.0056325775,-0.08766925,0.39422968
146433807,0.010318778,-0.08030998,0.3912653
146445161,0.016567048,-0.08472555,0.39422968
146457747,0.018129114,-0.08030998,0.39571184
146469057,0.011880846,-0.08472555,0.40164053
146483810,0.016567048,-0.07736628,0.39422968
146509029,0.008756712,-0.07736628,0.3927475
146522018,0.016567048,-0.08030998,0.39867622
146533173,0.008756712,-0.07736628,0.39867622
146558219,-0.00061569066,-0.08030998,0.40756923
146570307,0.018129114,-0.075894415,0.3912653
146582231,0.015004979,-0.07147886,0.38385445
146608236,0.018129114,-0.07147886,0.3912653
146621464,0.01969118,-0.07147886,0.3912653
146633313,0.018129114,-0.09061296,0.39867622
146645272,0.018129114,-0.08472555,0.38830096
146668855,0.018129114,-0.07736628,0.3853366
146679420,0.010318778,-0.089141116,0.38681877
146692955,0.016567048,-0.08766925,0.3927475
146717029,0.018129114,-0.08766925,0.3927475
146729400,0.022815315,-0.08030998,0.39867622
146741496,0.008756712,-0.08472555,0.40460488
146765313,0.008756712,-0.08472555,0.39571184
146776257,0.018129114,-0.08030998,0.40164053
146789162,0.011880846,-0.08472555,0.38830096
146800288,0.018129114,-0.07736628,0.3927475
146823226,0.024377383,-0.086197406,0.3927475
146835834,0.018129114,-0.086197406,0.3912653
146847076,0.016567048,-0.08030998,0.38830096
146883896,0.00407051,-0.075894415,0.3927475
146894227,0.00407051,-0.08178184,0.3912653
146907028,0.008756712,-0.08030998,0.39571184
146931048,0.01969118,-0.086197406,0.39571184
146943391,0.008756712,-0.08030998,0.3927475
146956184,0.015004979,-0.07147886,0.3912653
146980227,0.008756712,-0.086197406,0.3912653
146992160,0.018129114,-0.07442257,0.39867622
147004523,0.015004979,-0.08178184,0.3912653
147016254,0.02593945,-0.07442257,0.39867622
147039445,0.011880846,-0.07736628,0.39422968
147051066,0.00407051,-0.08030998,0.40015835
147063363,0.00407051,-0.09208482,0.40015835
147086314,0.018129114,-0.08030998,0.3927475
147099058,0.016567048,-0.08030998,0.39867622
147111438,0.011880846,-0.08030998,0.39867622
147147016,0.008756712,-0.075894415,0.3808901
147159378,0.018129114,-0.08030998,0.40015835
147171040,0.015004979,-0.089141116,0.40015835
147195141,0.024377383,-0.075894415,0.38385445
147207430,0.011880846,-0.09797224,0.40164053
147219302,0.008756712,-0.08472555,0.39867622
147255126,0.008756712,-0.08030998,0.39867622
147267263,0.0056325775,-0.08030998,0.3853366
147280118,0.011880846,-0.07736628,0.39867622
147303622,0.015004979,-0.075894415,0.39571184
147315243,0.018129114,-0.08030998,0.3927475
147327026,0.010318778,-0.089141116,0.3927475
147351030,0.018129114,-0.07147886,0.3927475
147362630,0.01969118,-0.08178184,0.39571184
147373857,0.008756712,-0.07442257,0.3853366
147385448,0.010318778,-0.07147886,0.40608707
147408354,0.011880846,-0.07442257,0.39422968
147419153,0.008756712,-0.075894415,0.3912653
147431310,0.01969118,-0.08030998,0.40015835
147453803,0.016567048,-0.08030998,0.3927475
147464149,-0.0021777577,-0.086197406,0.39571184
147476143,0.010318778,-0.086197406,0.39571184
147487571,0.024377383,-0.08030998,0.3912653
147511107,0.011880846,-0.08472555,0.40164053
147523179,0.024377383,-0.08030998,0.38681877
147535148,0.016567048,-0.07736628,0.40460488
147546249,0.011880846,-0.067063294,0.38237226
147558896,0.008756712,-0.086197406,0.3927475
147570288,0.015004979,-0.08178184,0.3912653
147582622,0.0056325775,-0.07147886,0.3927475
147593810,0.015004979,-0.08030998,0.40608707
147617851,0.008756712,-0.09208482,0.3927475
147629528,0.018129114,-0.07442257,0.4105336
147641774,0.015004979,-0.086197406,0.39571184
147653393,0.024377383,-0.08178184,0.40015835
147678336,0.011880846,-0.08030998,0.40756923
147690389,0.018129114,-0.08030998,0.40164053
147702480,0.015004979,-0.08178184,0.3912653
147736609,0.018129114,-0.08178184,0.3927475
147749143,0.022815315,-0.08766925,0.39867622
147761814,0.00407051,-0.09208482,0.40608707
147785825,0.01969118,-0.089141116,0.3912653
147797319,0.010318778,-0.075894415,0.3927475
147808361,0.0056325775,-0.07736628,0.39422968
147831547,0.008756712,-0.07442257,0.38830096
147843224,0.011880846,-0.08766925,0.3853366
147854246,0.015004979,-0.08030998,0.40608707
147865316,0.015004979,-0.09208482,0.3927475
147889387,0.02593945,-0.08030998,0.39867622
147901831,0.018129114,-0.08030998,0.3853366
147913175,0.010318778,-0.075894415,0.40015835
147937049,0.01969118,-0.08030998,0.39571184
147949463,0.008756712,-0.07442257,0.3927475
147961032,0.008756712,-0.08766925,0.39422968
147997770,0.015004979,-0.08178184,0.40015835
148009383,0.008756712,-0.075894415,0.38681877
148021765,0.0056325775,-0.08030998,0.40460488
148046093,0.008756712,-0.08472555,0.3927475
148058264,0.018129114,-0.08030998,0.41201577
148070389,0.010318778,-0.075894415,0.39571184
148106797,0.024377383,-0.08178184,0.39571184
148117682,0.01969118,-0.089141116,0.3927475
148130790,0.016567048,-0.08030998,0.3927475
148156773,0.008756712,-0.08178184,0.3927475
148167200,0.008756712,-0.08030998,0.38830096
148179980,0.018129114,-0.075894415,0.3927475
148204946,0.02593945,-0.08030998,0.39422968
148216345,0.015004979,-0.075894415,0.39571184
148227892,0.018129114,-0.08030998,0.40015835
148239163,0.008756712,-0.089141116,0.38681877
148263345,0.016567048,-0.08030998,0.40460488
148275689,0.01969118,-0.075894415,0.3927475
148287061,0.008756712,-0.07442257,0.38830096
148311428,0.015004979,-0.086197406,0.40905142
148323566,0.02593945,-0.08030998,0.3927475
148335079,0.0056325775,-0.07442257,0.40164053
148371562,0.024377383,-0.075894415,0.40164053
148383103,0.0056325775,-0.08766925,0.40460488
148395798,0.0025084435,-0.07736628,0.39422968
148419860,0.011880846,-0.08766925,0.39422968
148430463,0.010318778,-0.086197406,0.38681877
148443423,0.016567048,-0.07147886,0.39867622
148479420,0.010318778,-0.075894415,0.3927475
148492157,0.016567048,-0.07442257,0.38237226
148504177,0.016567048,-0.07147886,0.40164053
148527388,0.01969118,-0.089141116,0.40164053
148538641,0.016567048,-0.08766925,0.3853366
148550278,0.011880846,-0.08030998,0.39422968
148573162,0.0025084435,-0.07442257,0.38237226
148584195,0.016567048,-0.07736628,0.39422968
148596196,0.00407051,-0.089141116,0.39571184
148608158,0.008756712,-0.08472555,0.39422968
148631570,0.018129114,-0.089141116,0.40015835
148642806,0.010318778,-0.070007004,0.40015835
148654313,0.010318778,-0.070007004,0.3912653
148666659,0.022815315,-0.08472555,0.3927475
148677428,0.0056325775,-0.08030998,0.39867622
148688174,0.011880846,-0.08472555,0.40164053
148700209,0.022815315,-0.07736628,0.39422968
148711151,0.0025084435,-0.08030998,0.3927475
148734641,0.008756712,-0.070007004,0.3912653
148746115,0.018129114,-0.086197406,0.38681877
148757553,0.010318778,-0.08030998,0.40905142
148770180,0.008756712,-0.089141116,0.39571184
148782653,0.02593945,-0.08030998,0.38237226
148793987,0.018129114,-0.089141116,0.38681877
148804162,0.008756712,-0.08030998,0.38237226
148815293,0.010318778,-0.09650039,0.40015835
148850487,0.018129114,-0.08030998,0.40164053
148862548,0.011880846,-0.08472555,0.39422968
148874897,0.015004979,-0.08030998,0.38681877
148897853,0.0056325775,-0.08472555,0.39422968
148908149,0.015004979,-0.075894415,0.3927475
148919320,0.016567048,-0.07736628,0.38830096
148942552,0.008756712,-0.075894415,0.3912653
148955260,0.00407051,-0.075894415,0.40608707
148966593,0.016567048,-0.08766925,0.40460488
148978200,0.00407051,-0.086197406,0.3912653
148989550,0.018129114,-0.08030998,0.39571184
149001804,0.00407051,-0.086197406,0.40164053
149012699,0.015004979,-0.086197406,0.3927475
149025136,0.016567048,-0.07736628,0.3927475
149037969,0.008756712,-0.086197406,0.40015835
149050544,0.015004979,-0.086197406,0.38681877
149062130,0.008756712,-0.08030998,0.39422968
149087287,0.016567048,-0.07736628,0.3927475
149111220,0.011880846,-0.08030998,0.38830096
149123282,0.01969118,-0.086197406,0.39571184
149134227,0.011880846,-0.07442257,0.3927475
149146600,0.015004979,-0.089141116,0.3927475
149157968,0.016567048,-0.07736628,0.40756923
149169496,0.011880846,-0.08766925,0.39422968
149181812,0.01969118,-0.070007004,0.38385445
149193643,0.008756712,-0.07736628,0.39867622
149217560,0.010318778,-0.08030998,0.39571184
149230058,0.018129114,-0.086197406,0.39571184
149242581,0.011880846,-0.08472555,0.39867622
149265352,0.01969118,-0.08178184,0.3912653
149277944,0.011880846,-0.09061296,0.3927475
149289169,0.016567048,-0.07442257,0.3927475
149301835,0.011880846,-0.08030998,0.40460488
149313153,0.015004979,-0.075894415,0.3912653
149325797,0.008756712,-0.08178184,0.40015835
149337477,0.011880846,-0.07147886,0.39867622
149349812,0.011880846,-0.08766925,0.40460488
149373693,0.016567048,-0.07736628,0.40164053
149384975,0.008756712,-0.07736628,0.38830096
149396279,0.018129114,-0.07442257,0.38830096
149409032,0.00407051,-0.08030998,0.39571184
149421944,0.0056325775,-0.08030998,0.39422968
149433316,0.008756712,-0.07442257,0.39422968
149445813,0.010318778,-0.08030998,0.40015835
149456962,0.024377383,-0.07147886,0.39571184
149479147,0.018129114,-0.05823217,0.3927475
149491150,0.011880846,-0.08030998,0.39422968
149502571,0.018129114,-0.075894415,0.3927475
149514184,0.0009463764,-0.075894415,0.3927475
149526524,0.011880846,-0.075894415,0.3927475
149539405,0.022815315,-0.067063294,0.40164053
149550653,0.018129114,-0.06559144,0.40164053
149563299,0.018129114,-0.08766925,0.3927475
149585795,0.01969118,-0.07147886,0.38681877
149597201,0.0056325775,-0.07736628,0.39422968
149609834,0.008756712,-0.08030998,0.3927475
149621335,0.01969118,-0.08030998,0.39571184
149645660,0.018129114,-0.07442257,0.3927475
149656257,0.016567048,-0.08030998,0.40164053
149667584,0.015004979,-0.08178184,0.3912653
149691825,0.011880846,-0.08030998,0.39422968
149703580,0.016567048,-0.08030998,0.40460488
149717313,0.008756712,-0.089141116,0.39571184
149729329,0.016567048,-0.067063294,0.40164053
149752172,0.0056325775,-0.08766925,0.38830096
149764392,0.016567048,-0.07736628,0.39422968
149775219,0.008756712,-0.075894415,0.40015835
149801063,0.018129114,-0.086197406,0.3927475
149813176,0.016567048,-0.08766925,0.39867622
149825355,0.011880846,-0.08472555,0.38830096
149861274,0.010318778,-0.086197406,0.39571184
149873294,0.027501516,-0.086197406,0.40015835
149885062,0.024377383,-0.086197406,0.39571184
149907889,0.0009463764,-0.086197406,0.38681877
149919161,0.0056325775,-0.08030998,0.39867622
149931094,0.010318778,-0.08178184,0.38681877
149967384,0.016567048,-0.09502853,0.39867622
149979321,0.02593945,-0.08766925,0.39422968
149991412,0.008756712,-0.086197406,0.40164053
150013165,0.02593945,-0.08030998,0.38237226
150024174,0.018129114,-0.08030998,0.39867622
150036189,0.008756712,-0.07147886,0.39867622
150058747,0.018129114,-0.075894415,0.39571184
150070276,0.010318778,-0.086197406,0.39571184
150082756,0.018129114,-0.08030998,0.3912653
150094309,0.010318778,-0.07147886,0.38681877
150106641,0.018129114,-0.08472555,0.40164053
150118258,0.010318778,-0.075894415,0.39571184
150130786,0.011880846,-0.08030998,0.40164053
150141168,0.01969118,-0.07147886,0.40015835
150152372,0.018129114,-0.08472555,0.40164053
150164179,0.015004979,-0.08030998,0.3927475
150175459,0.016567048,-0.08472555,0.40164053
150186946,0.008756712,-0.075894415,0.40015835
150198295,0.011880846,-0.08472555,0.3794079
150232158,0.01969118,-0.086197406,0.40015835
150244147,-0.0037398248,-0.08030998,0.3927475
150255246,0.018129114,-0.07147886,0.39571184
150278767,0.011880846,-0.08030998,0.38830096
150291182,0.016567048,-0.09061296,0.39867622
150302526,0.016567048,-0.07736628,0.40460488
150338328,0.018129114,-0.089141116,0.3927475
150350651,0.008756712,-0.089141116,0.39571184
150361990,0.0009463764,-0.07147886,0.39571184
150386202,0.008756712,-0.086197406,0.40608707
150397592,0.010318778,-0.075894415,0.39571184
150410515,0.01969118,-0.08030998,0.3927475
150434213,0.018129114,-0.08178184,0.39571184
150446651,0.008756712,-0.09061296,0.38830096
150458471,0.015004979,-0.07147886,0.40015835
150469563,0.015004979,-0.075894415,0.3927475
150494291,0.018129114,-0.08030998,0.3927475
150506667,0.010318778,-0.08178184,0.39571184
150518276,0.015004979,-0.08030998,0.3912653
150542219,0.010318778,-0.086197406,0.41201577
150554765,0.015004979,-0.06559144,0.3927475
150565983,0.024377383,-0.08030998,0.3927475
150601363,0.024377383,-0.075894415,0.3927475
150613858,0.0056325775,-0.07147886,0.39422968
150625667,0.01969118,-0.06559144,0.3912653
150649392,0.018129114,-0.086197406,0.40015835
150660674,0.018129114,-0.07147886,0.40164053
150671302,0.018129114,-0.075894415,0.3927475
150683278,0.018129114,-0.08030998,0.3927475
150694298,0.010318778,-0.07147886,0.40015835
150706568,0.018129114,-0.08472555,0.40164053
150717810,0.011880846,-0.07147886,0.39422968
150729186,0.027501516,-0.086197406,0.40015835
150741846,0.008756712,-0.08030998,0.40164053
150753430,0.0009463764,-0.08030998,0.39571184
150765931,0.018129114,-0.086197406,0.40608707
150777167,0.018129114,-0.09208482,0.39571184
150789984,0.011880846,-0.08030998,0.39422968
150801165,0.016567048,-0.08766925,0.38830096
150814278,0.008756712,-0.075894415,0.40015835
150826475,0.01969118,-0.08178184,0.40164053
150838225,0.018129114,-0.07147886,0.40015835
150862463,0.011880846,-0.07736628,0.39867622
150874611,0.01969118,-0.07147886,0.3927475
150885961,0.029063584,-0.09797224,0.3927475
150897436,0.0056325775,-0.08030998,0.3853366
150909045,0.011880846,-0.07442257,0.3927475
150921962,0.022815315,-0.08030998,0.39422968
150933293,0.00407051,-0.086197406,0.40608707
150946084,0.018129114,-0.08178184,0.40164053
150969802,0.011880846,-0.08472555,0.39422968
150981851,0.016567048,-0.08030998,0.3927475
150993799,0.015004979,-0.07147886,0.3927475
151005828,0.018129114,-0.09208482,0.39571184
151017061,0.018129114,-0.067063294,0.38830096
151029844,0.008756712,-0.09797224,0.3927475
151041419,0.015004979,-0.08030998,0.3927475
151053527,0.015004979,-0.075894415,0.40015835
151065401,0.008756712,-0.075894415,0.3927475
151077566,0.016567048,-0.07736628,0.40164053
151089687,0.018129114,-0.086197406,0.38681877
151101541,0.02593945,-0.07147886,0.39867622
151124695,0.00407051,-0.06559144,0.40015835
151137146,0.015004979,-0.086197406,0.40164053
151150294,0.016567048,-0.08766925,0.3927475
