timestamp,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
12422611,149.17743,23.07,99546.0,1.1827712
12445832,149.00833,23.07,99548.0,1.1827949
12457053,148.6701,23.07,99551.99,1.1828424
12469789,148.92377,23.07,99549.0,1.1828068
12493971,148.58556,23.07,99553.0,1.1828543
12505026,148.83922,23.07,99550.0,1.1828187
12517866,149.00833,23.07,99548.0,1.1827949
12541821,148.58556,23.06,99553.0,1.1828543
12553610,148.6701,23.06,99551.99,1.1828424
12565847,148.6701,23.06,99551.99,1.1828424
12590341,148.6701,23.06,99551.99,1.1828424
12602951,148.75467,23.06,99550.99,1.1828305
12614288,148.92377,23.06,99549.0,1.1828068
12638242,149.00833,23.06,99548.0,1.1827949
12650276,148.6701,23.06,99551.99,1.1828424
12662235,148.83922,23.06,99550.0,1.1828187
12686262,149.262,23.06,99544.99,1.1827592
12698327,149.09288,23.06,99547.0,1.182783
12710290,149.17743,23.06,99546.0,1.1827712
12734256,148.501,23.06,99554.0,1.1828662
12746237,149.09288,23.06,99547.0,1.182783
12758293,149.42845,23.06,99543.0,1.1827356
12781451,148.75467,23.06,99550.99,1.1828305
12794233,148.92377,23.06,99549.0,1.1828068
12806264,148.92377,23.06,99549.0,1.1828068
12830299,148.6701,23.06,99551.99,1.1828424
12842317,148.83922,23.06,99550.0,1.1828187
12854219,148.501,23.06,99554.0,1.1828662
12878229,148.75467,23.06,99550.99,1.1828305
12890223,148.83922,23.06,99550.0,1.1828187
12901323,149.00833,23.06,99548.0,1.1827949
12924246,149.09288,23.06,99547.0,1.182783
12937428,149.00833,23.06,99548.0,1.1827949
12949534,148.83922,23.06,99550.0,1.1828187
12973173,148.92377,23.07,99549.0,1.1828068
12985551,148.92377,23.07,99549.0,1.1828068
12997295,148.92377,23.07,99549.0,1.1828068
13021178,148.83922,23.06,99550.0,1.1828187
13033307,148.83922,23.06,99550.0,1.1828187
13045304,149.17743,23.06,99546.0,1.1827712
13069378,148.58556,23.07,99553.0,1.1828543
13081195,148.6701,23.07,99551.99,1.1828424
13093398,148.6701,23.07,99551.99,1.1828424
13117336,148.75467,23.06,99550.99,1.1828305
13129351,148.75467,23.06,99550.99,1.1828305
13141722,149.17743,23.06,99546.0,1.1827712
13165304,148.75467,23.06,99550.99,1.1828305
13177438,148.92377,23.06,99549.0,1.1828068
13189356,149.262,23.06,99544.99,1.1827592
13214951,149.00833,23.06,99548.0,1.1827949
13225252,149.00833,23.06,99548.0,1.1827949
13236174,149.00833,23.06,99548.0,1.1827949
13259304,149.09288,23.06,99547.0,1.182783
13272801,148.75467,23.06,99550.99,1.1828305
13284168,148.3319,23.06,99556.0,1.1828899
13307542,148.83922,23.07,99550.0,1.1828187
13320415,149.00833,23.07,99548.0,1.1827949
13332227,148.58556,23.07,99553.0,1.1828543
13355423,148.83922,23.07,99550.0,1.1828187
13367172,148.83922,23.07,99550.0,1.1828187
13379410,148.75467,23.07,99550.99,1.1828305
13402280,148.75467,23.06,99550.99,1.1828305
13415229,149.00833,23.06,99548.0,1.1827949
13426311,148.92377,23.06,99549.0,1.1828068
13450339,148.501,23.07,99554.0,1.1828662
13461195,148.75467,23.07,99550.99,1.1828305
13473176,149.00833,23.07,99548.0,1.1827949
13496232,148.75467,23.07,99550.99,1.1828305
13507396,148.92377,23.07,99549.0,1.1828068
13519317,148.92377,23.07,99549.0,1.1828068
13542563,148.07823,23.07,99559.0,1.1829256
13554611,148.83922,23.07,99550.0,1.1828187
13566102,148.75467,23.07,99550.99,1.1828305
13589787,149.00833,23.06,99548.0,1.1827949
13600230,148.92377,23.06,99549.0,1.1828068
13611164,148.92377,23.06,99549.0,1.1828068
13634559,148.6701,23.07,99551.99,1.1828424
13645781,148.92377,23.07,99549.0,1.1828068
13656164,148.83922,23.07,99550.0,1.1828187
13680243,148.6701,23.07,99551.99,1.1828424
13692152,149.17743,23.07,99546.0,1.1827712
13704226,148.6701,23.07,99551.99,1.1828424
13727479,149.00833,23.07,99548.0,1.1827949
13738617,148.24734,23.07,99557.0,1.1829019
13750458,148.6701,23.07,99551.99,1.1828424
13773845,149.09288,23.07,99547.0,1.182783
13784203,149.00833,23.07,99548.0,1.1827949
13796368,149.09288,23.07,99547.0,1.182783
13820237,148.58556,23.07,99553.0,1.1828543
13832165,149.00833,23.07,99548.0,1.1827949
13843339,148.75467,23.07,99550.99,1.1828305
13867310,149.00833,23.07,99548.0,1.1827949
13879300,148.75467,23.07,99550.99,1.1828305
13890789,148.83922,23.07,99550.0,1.1828187
13912250,149.00833,23.07,99548.0,1.1827949
13923237,149.00833,23.07,99548.0,1.1827949
13934768,149.00833,23.07,99548.0,1.1827949
13958258,149.17743,23.07,99546.0,1.1827712
13970300,149.09288,23.07,99547.0,1.182783
13982213,148.83922,23.07,99550.0,1.1828187
14005048,148.6701,23.07,99551.99,1.1828424
14016647,148.501,23.07,99554.0,1.1828662
14029142,148.6701,23.07,99551.99,1.1828424
14053014,148.83922,23.07,99550.0,1.1828187
14065852,149.17743,23.07,99546.0,1.1827712
14078552,149.17743,23.07,99546.0,1.1827712
14102598,149.42845,23.07,99543.0,1.1827356
14113846,148.75467,23.07,99550.99,1.1828305
14126277,149.00833,23.07,99548.0,1.1827949
14150768,148.75467,23.07,99550.99,1.1828305
14162267,149.17743,23.07,99546.0,1.1827712
14174277,148.6701,23.07,99551.99,1.1828424
14197650,148.6701,23.06,99551.99,1.1828424
14209370,149.3439,23.06,99544.0,1.1827474
14221495,148.75467,23.06,99550.99,1.1828305
14245458,148.92377,23.07,99549.0,1.1828068
14257315,148.6701,23.07,99551.99,1.1828424
14269485,148.6701,23.07,99551.99,1.1828424
14293326,148.75467,23.07,99550.99,1.1828305
14305193,149.00833,23.07,99548.0,1.1827949
14317420,149.262,23.07,99544.99,1.1827592
14341720,148.83922,23.07,99550.0,1.1828187
14353421,148.75467,23.07,99550.99,1.1828305
14365676,149.262,23.07,99544.99,1.1827592
14389648,148.6701,23.07,99551.99,1.1828424
14401568,149.17743,23.07,99546.0,1.1827712
14413761,148.75467,23.07,99550.99,1.1828305
14437422,149.17743,23.07,99546.0,1.1827712
14449168,148.6701,23.07,99551.99,1.1828424
14461283,148.501,23.07,99554.0,1.1828662
14484677,148.92377,23.07,99549.0,1.1828068
14496238,149.00833,23.07,99548.0,1.1827949
14507443,148.58556,23.07,99553.0,1.1828543
14531389,149.09288,23.07,99547.0,1.182783
14543097,148.92377,23.07,99549.0,1.1828068
14555764,148.501,23.07,99554.0,1.1828662
14580934,148.75467,23.07,99550.99,1.1828305
14591429,148.75467,23.07,99550.99,1.1828305
14603927,149.3439,23.07,99544.0,1.1827474
14627867,148.75467,23.07,99550.99,1.1828305
14639089,148.75467,23.07,99550.99,1.1828305
14651753,148.501,23.07,99554.0,1.1828662
14675437,148.6701,23.07,99551.99,1.1828424
14687056,148.6701,23.07,99551.99,1.1828424
14699764,148.58556,23.07,99553.0,1.1828543
14723451,148.6701,23.06,99551.99,1.1828424
14735032,149.17743,23.06,99546.0,1.1827712
14747477,148.92377,23.06,99549.0,1.1828068
14771843,148.83922,23.07,99550.0,1.1828187
14782366,149.09288,23.07,99547.0,1.182783
14795174,149.09288,23.07,99547.0,1.182783
14820217,148.75467,23.07,99550.99,1.1828305
14831420,148.75467,23.07,99550.99,1.1828305
14844260,148.92377,23.07,99549.0,1.1828068
14866770,148.83922,23.07,99550.0,1.1828187
14877170,149.17743,23.07,99546.0,1.1827712
14889196,149.00833,23.07,99548.0,1.1827949
14914623,148.83922,23.07,99550.0,1.1828187
14926261,149.00833,23.07,99548.0,1.1827949
14938601,149.09288,23.07,99547.0,1.182783
14962891,149.262,23.06,99544.99,1.1827592
14973169,148.501,23.06,99554.0,1.1828662
14984199,149.09288,23.06,99547.0,1.182783
15007561,148.75467,23.07,99550.99,1.1828305
15018555,149.00833,23.07,99548.0,1.1827949
15030325,149.17743,23.07,99546.0,1.1827712
15054346,149.09288,23.06,99547.0,1.182783
15067192,149.262,23.06,99544.99,1.1827592
15078266,149.00833,23.06,99548.0,1.1827949
15103433,148.83922,23.07,99550.0,1.1828187
15115848,148.83922,23.07,99550.0,1.1828187
15127335,148.83922,23.07,99550.0,1.1828187
15151267,148.501,23.07,99554.0,1.1828662
15164259,148.6701,23.07,99551.99,1.1828424
15175296,149.00833,23.07,99548.0,1.1827949
15198515,148.58556,23.07,99553.0,1.1828543
15210436,149.00833,23.07,99548.0,1.1827949
15222540,149.00833,23.07,99548.0,1.1827949
15245473,148.6701,23.07,99551.99,1.1828424
15258340,149.09288,23.07,99547.0,1.182783
15269539,148.92377,23.07,99549.0,1.1828068
15292203,148.58556,23.07,99553.0,1.1828543
15303164,148.58556,23.07,99553.0,1.1828543
15315290,149.262,23.07,99544.99,1.1827592
15337768,149.00833,23.07,99548.0,1.1827949
15348170,148.75467,23.07,99550.99,1.1828305
15360979,149.00833,23.07,99548.0,1.1827949
15383347,148.6701,23.07,99551.99,1.1828424
15394331,149.262,23.07,99544.99,1.1827592
15407109,149.42845,23.07,99543.0,1.1827356
15431851,149.09288,23.07,99547.0,1.182783
15443329,148.75467,23.07,99550.99,1.1828305
15455255,148.83922,23.07,99550.0,1.1828187
15478770,148.92377,23.08,99549.0,1.1828068
15490462,148.83922,23.08,99550.0,1.1828187
15503020,148.6701,23.08,99551.99,1.1828424
15526292,148.3319,23.07,99556.0,1.1828899
15537810,148.83922,23.07,99550.0,1.1828187
15548970,148.6701,23.07,99551.99,1.1828424
15570296,148.6701,23.08,99551.99,1.1828424
15582241,149.09288,23.08,99547.0,1.182783
15593848,148.75467,23.08,99550.99,1.1828305
15617766,148.6701,23.07,99551.99,1.1828424
15629023,149.262,23.07,99544.99,1.1827592
15642015,148.75467,23.07,99550.99,1.1828305
15663250,148.92377,23.07,99549.0,1.1828068
15674314,148.6701,23.07,99551.99,1.1828424
15687010,149.3439,23.07,99544.0,1.1827474
15711229,148.58556,23.08,99553.0,1.1828543
15722266,149.262,23.08,99544.99,1.1827592
15735387,148.6701,23.08,99551.99,1.1828424
15758260,148.6701,23.07,99551.99,1.1828424
15769821,148.501,23.07,99554.0,1.1828662
15781574,149.00833,23.07,99548.0,1.1827949
15805590,149.09288,23.08,99547.0,1.182783
15817054,148.58556,23.08,99553.0,1.1828543
15829495,149.00833,23.08,99548.0,1.1827949
15853314,148.75467,23.08,99550.99,1.1828305
15865033,148.92377,23.08,99549.0,1.1828068
15877414,149.00833,23.08,99548.0,1.1827949
15901481,148.75467,23.08,99550.99,1.1828305
15913164,149.00833,23.08,99548.0,1.1827949
15925808,148.92377,23.08,99549.0,1.1828068
15949784,148.92377,23.07,99549.0,1.1828068
15961031,148.92377,23.07,99549.0,1.1828068
15972176,149.09288,23.07,99547.0,1.182783
15996212,148.75467,23.07,99550.99,1.1828305
16008863,148.501,23.07,99554.0,1.1828662
16020216,149.09288,23.07,99547.0,1.182783
16043349,148.92377,23.07,99549.0,1.1828068
16055443,149.09288,23.07,99547.0,1.182783
16067365,149.262,23.07,99544.99,1.1827592
16091131,148.92377,23.07,99549.0,1.1828068
16103562,148.92377,23.07,99549.0,1.1828068
16115092,149.262,23.07,99544.99,1.1827592
16139428,149.59756,23.07,99541.0,1.1827117
16152762,148.83922,23.07,99550.0,1.1828187
16163466,149.42845,23.07,99543.0,1.1827356
16188203,149.00833,23.07,99548.0,1.1827949
16200071,149.17743,23.07,99546.0,1.1827712
16212166,148.92377,23.07,99549.0,1.1828068
16235184,149.00833,23.07,99548.0,1.1827949
16248130,149.00833,23.07,99548.0,1.1827949
16260213,149.00833,23.07,99548.0,1.1827949
16285327,148.75467,23.07,99550.99,1.1828305
16297168,149.09288,23.07,99547.0,1.182783
16308246,148.3319,23.07,99556.0,1.1828899
16332159,149.262,23.07,99544.99,1.1827592
16344522,148.6701,23.07,99551.99,1.1828424
16356168,148.58556,23.07,99553.0,1.1828543
16380194,149.00833,23.07,99548.0,1.1827949
16392628,148.58556,23.07,99553.0,1.1828543
16404178,149.262,23.07,99544.99,1.1827592
16428169,148.83922,23.07,99550.0,1.1828187
16440343,148.92377,23.07,99549.0,1.1828068
16451453,149.17743,23.07,99546.0,1.1827712
16475633,148.83922,23.07,99550.0,1.1828187
16487975,148.501,23.07,99554.0,1.1828662
16499357,148.83922,23.07,99550.0,1.1828187
16523391,149.00833,23.07,99548.0,1.1827949
16535262,148.83922,23.07,99550.0,1.1828187
16546265,148.6701,23.07,99551.99,1.1828424
16570337,149.00833,23.07,99548.0,1.1827949
16581175,149.262,23.07,99544.99,1.1827592
16593179,149.00833,23.07,99548.0,1.1827949
16616153,148.83922,23.07,99550.0,1.1828187
16627152,149.00833,23.07,99548.0,1.1827949
16639725,148.58556,23.07,99553.0,1.1828543
16663005,148.83922,23.07,99550.0,1.1828187
16673443,148.83922,23.07,99550.0,1.1828187
16686141,149.09288,23.07,99547.0,1.182783
16709860,148.92377,23.08,99549.0,1.1828068
16720245,148.83922,23.08,99550.0,1.1828187
16731258,149.17743,23.08,99546.0,1.1827712
16754611,148.83922,23.08,99550.0,1.1828187
16765756,148.75467,23.08,99550.99,1.1828305
16776178,149.51302,23.08,99542.0,1.1827236
16799882,148.41644,23.08,99555.0,1.1828781
16810590,148.92377,23.08,99549.0,1.1828068
16823455,149.51302,23.08,99542.0,1.1827236
16846354,148.92377,23.08,99549.0,1.1828068
16859041,149.17743,23.08,99546.0,1.1827712
16871575,149.262,23.08,99544.99,1.1827592
16895207,149.00833,23.07,99548.0,1.1827949
16908707,149.00833,23.07,99548.0,1.1827949
16919147,148.83922,23.07,99550.0,1.1828187
16942932,148.83922,23.07,99550.0,1.1828187
16954258,148.75467,23.07,99550.99,1.1828305
16966280,149.00833,23.07,99548.0,1.1827949
16988937,148.501,23.08,99554.0,1.1828662
16999323,149.09288,23.08,99547.0,1.182783
17011289,149.09288,23.08,99547.0,1.182783
17034277,149.17743,23.08,99546.0,1.1827712
17046512,148.92377,23.08,99549.0,1.1828068
17057173,148.75467,23.08,99550.99,1.1828305
17080689,148.75467,23.08,99550.99,1.1828305
17092966,149.3439,23.08,99544.0,1.1827474
17103213,149.3439,23.08,99544.0,1.1827474
17127233,148.41644,23.08,99555.0,1.1828781
17139188,148.41644,23.08,99555.0,1.1828781
17151160,148.41644,23.08,99555.0,1.1828781
17175326,148.83922,23.08,99550.0,1.1828187
17186233,148.83922,23.08,99550.0,1.1828187
17198234,148.83922,23.08,99550.0,1.1828187
17220994,148.83922,23.08,99550.0,1.1828187
17231220,149.17743,23.08,99546.0,1.1827712
17244581,148.75467,23.08,99550.99,1.1828305
17269680,148.83922,23.08,99550.0,1.1828187
17281175,149.262,23.08,99544.99,1.1827592
17293428,148.6701,23.08,99551.99,1.1828424
17317505,149.42845,23.07,99543.0,1.1827356
17328976,149.17743,23.07,99546.0,1.1827712
17341565,148.83922,23.07,99550.0,1.1828187
17364216,148.75467,23.08,99550.99,1.1828305
17377025,149.00833,23.08,99548.0,1.1827949
17389414,148.75467,23.08,99550.99,1.1828305
17413344,149.262,23.08,99544.99,1.1827592
17425332,148.58556,23.08,99553.0,1.1828543
17437648,149.3439,23.08,99544.0,1.1827474
17461743,148.83922,23.07,99550.0,1.1828187
17473010,148.58556,23.07,99553.0,1.1828543
17485755,149.262,23.07,99544.99,1.1827592
17508163,148.83922,23.08,99550.0,1.1828187
17520259,149.09288,23.08,99547.0,1.182783
17531869,148.75467,23.08,99550.99,1.1828305
17555398,148.75467,23.08,99550.99,1.1828305
17568216,149.00833,23.08,99548.0,1.1827949
17579729,148.83922,23.08,99550.0,1.1828187
17603696,148.6701,23.08,99551.99,1.1828424
17615074,148.75467,23.08,99550.99,1.1828305
17627753,148.75467,23.08,99550.99,1.1828305
17651593,149.51302,23.07,99542.0,1.1827236
17663044,148.6701,23.07,99551.99,1.1828424
17676656,149.09288,23.07,99547.0,1.182783
17700027,148.6701,23.08,99551.99,1.1828424
17712221,148.75467,23.08,99550.99,1.1828305
17723859,148.92377,23.08,99549.0,1.1828068
17747955,148.75467,23.08,99550.99,1.1828305
17759098,149.00833,23.08,99548.0,1.1827949
17771541,149.3439,23.08,99544.0,1.1827474
17795685,148.83922,23.07,99550.0,1.1828187
17807070,148.6701,23.07,99551.99,1.1828424
17819830,148.92377,23.07,99549.0,1.1828068
17842271,148.92377,23.07,99549.0,1.1828068
17853172,148.92377,23.07,99549.0,1.1828068
17864617,149.17743,23.07,99546.0,1.1827712
17888617,148.3319,23.08,99556.0,1.1828899
17900250,148.83922,23.08,99550.0,1.1828187
17912361,148.58556,23.08,99553.0,1.1828543
17936392,148.83922,23.08,99550.0,1.1828187
17948152,148.58556,23.08,99553.0,1.1828543
17960361,148.41644,23.08,99555.0,1.1828781
17983192,148.83922,23.08,99550.0,1.1828187
17995419,148.58556,23.08,99553.0,1.1828543
18006608,148.501,23.08,99554.0,1.1828662
18029181,148.58556,23.07,99553.0,1.1828543
18040196,148.92377,23.07,99549.0,1.1828068
18051551,148.6701,23.07,99551.99,1.1828424
18074281,149.09288,23.08,99547.0,1.182783
18085509,149.17743,23.08,99546.0,1.1827712
18097165,148.92377,23.08,99549.0,1.1828068
18120232,148.58556,23.08,99553.0,1.1828543
18131204,148.6701,23.08,99551.99,1.1828424
18143823,148.83922,23.08,99550.0,1.1828187
18167785,148.83922,23.08,99550.0,1.1828187
18179300,148.58556,23.08,99553.0,1.1828543
18191072,148.58556,23.08,99553.0,1.1828543
18213729,149.51302,23.08,99542.0,1.1827236
18224225,149.00833,23.08,99548.0,1.1827949
18235298,149.09288,23.08,99547.0,1.182783
18259162,149.17743,23.08,99546.0,1.1827712
18271043,148.501,23.08,99554.0,1.1828662
18283190,148.92377,23.08,99549.0,1.1828068
18306798,148.58556,23.08,99553.0,1.1828543
18318134,148.83922,23.08,99550.0,1.1828187
18330563,148.83922,23.08,99550.0,1.1828187
18352167,148.83922,23.08,99550.0,1.1828187
18364155,149.42845,23.08,99543.0,1.1827356
18376217,148.3319,23.08,99556.0,1.1828899
18399301,148.58556,23.08,99553.0,1.1828543
18410758,148.83922,23.08,99550.0,1.1828187
18421989,149.00833,23.08,99548.0,1.1827949
18445043,149.00833,23.08,99548.0,1.1827949
18457857,148.83922,23.08,99550.0,1.1828187
18468944,148.75467,23.08,99550.99,1.1828305
18490358,148.83922,23.08,99550.0,1.1828187
18502553,148.83922,23.08,99550.0,1.1828187
18513816,148.58556,23.08,99553.0,1.1828543
18537808,148.83922,23.08,99550.0,1.1828187
18548984,148.83922,23.08,99550.0,1.1828187
18559304,148.58556,23.08,99553.0,1.1828543
18583321,148.92377,23.08,99549.0,1.1828068
18594316,148.92377,23.08,99549.0,1.1828068
18606829,149.00833,23.08,99548.0,1.1827949
18630981,148.83922,23.08,99550.0,1.1828187
18642627,149.00833,23.08,99548.0,1.1827949
18654251,148.58556,23.08,99553.0,1.1828543
18678212,149.09288,23.08,99547.0,1.182783
18690323,149.09288,23.08,99547.0,1.182783
18702275,149.17743,23.08,99546.0,1.1827712
18725021,148.92377,23.08,99549.0,1.1828068
18737779,148.6701,23.08,99551.99,1.1828424
18748954,148.92377,23.08,99549.0,1.1828068
18772992,148.58556,23.08,99553.0,1.1828543
18783209,148.75467,23.08,99550.99,1.1828305
18794227,149.09288,23.08,99547.0,1.182783
18817859,148.501,23.08,99554.0,1.1828662
18828957,148.58556,23.08,99553.0,1.1828543
18841156,148.92377,23.08,99549.0,1.1828068
18865220,149.17743,23.08,99546.0,1.1827712
18877440,149.17743,23.08,99546.0,1.1827712
18888889,149.262,23.08,99544.99,1.1827592
18913216,148.75467,23.08,99550.99,1.1828305
18925466,149.09288,23.08,99547.0,1.182783
18937315,148.83922,23.08,99550.0,1.1828187
18961172,148.75467,23.08,99550.99,1.1828305
18974245,149.00833,23.08,99548.0,1.1827949
18985342,148.92377,23.08,99549.0,1.1828068
19009165,148.83922,23.08,99550.0,1.1828187
19022208,148.58556,23.08,99553.0,1.1828543
19035813,149.17743,23.08,99546.0,1.1827712
19060007,149.09288,23.07,99547.0,1.182783
19072162,148.83922,23.07,99550.0,1.1828187
19085434,149.262,23.07,99544.99,1.1827592
19109347,148.92377,23.08,99549.0,1.1828068
19121420,149.17743,23.08,99546.0,1.1827712
19133179,148.83922,23.08,99550.0,1.1828187
19156225,149.09288,23.07,99547.0,1.182783
19168658,149.42845,23.07,99543.0,1.1827356
19179201,149.09288,23.07,99547.0,1.182783
19203067,148.58556,23.08,99553.0,1.1828543
19215597,148.58556,23.08,99553.0,1.1828543
19227180,148.6701,23.08,99551.99,1.1828424
19251062,148.6701,23.08,99551.99,1.1828424
19265180,148.6701,23.08,99551.99,1.1828424
19276364,148.58556,23.08,99553.0,1.1828543
19300213,149.00833,23.07,99548.0,1.1827949
19311940,148.501,23.07,99554.0,1.1828662
19323027,149.00833,23.07,99548.0,1.1827949
19348258,148.75467,23.08,99550.99,1.1828305
19360671,148.83922,23.08,99550.0,1.1828187
19372152,149.3439,23.08,99544.0,1.1827474
19396169,148.83922,23.07,99550.0,1.1828187
19408773,148.92377,23.07,99549.0,1.1828068
19420244,148.75467,23.07,99550.99,1.1828305
19443432,149.00833,23.08,99548.0,1.1827949
19455220,148.16278,23.08,99557.99,1.1829137
19466276,148.75467,23.08,99550.99,1.1828305
19491442,148.83922,23.08,99550.0,1.1828187
19503173,148.92377,23.08,99549.0,1.1828068
19515389,149.09288,23.08,99547.0,1.182783
19539403,149.00833,23.08,99548.0,1.1827949
19551249,148.75467,23.08,99550.99,1.1828305
19562345,148.92377,23.08,99549.0,1.1828068
19586291,149.00833,23.08,99548.0,1.1827949
19599126,149.17743,23.08,99546.0,1.1827712
19611460,149.42845,23.08,99543.0,1.1827356
19634302,148.75467,23.08,99550.99,1.1828305
19647230,148.501,23.08,99554.0,1.1828662
19659790,148.75467,23.08,99550.99,1.1828305
19683261,148.83922,23.08,99550.0,1.1828187
19695734,148.41644,23.08,99555.0,1.1828781
19707257,148.6701,23.08,99551.99,1.1828424
19731165,148.501,23.07,99554.0,1.1828662
19743780,149.3439,23.07,99544.0,1.1827474
19755252,149.09288,23.07,99547.0,1.182783
19778536,148.6701,23.07,99551.99,1.1828424
19790442,148.92377,23.07,99549.0,1.1828068
19801448,148.92377,23.07,99549.0,1.1828068
