timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,yaw,ref_alt,dist_bottom,dist_bottom_rate,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,xy_global,z_global,dist_bottom_valid
281122287,36228709,49.089340799999995,2.11074,37.409733,-24.186165,1.5307605,0.042987414,0.0071393196,0.0,-0.018068805,-0.018890925,0.00038339035,0.021550974,0.044909026,-0.043034274,0.24053308,0.06252074,-0.075622804,0.27761206,0.7560544,87.44591,0.1,-0.00038339035,0.35433424,0.23342131,0.1646555,0.0944939,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
281226266,36228709,49.089340799999995,2.11074,37.408516,-24.189438,1.5321409,0.042987414,0.0071393196,0.0,-0.01783778,-0.018941889,-0.0007986868,0.019170817,0.044909026,-0.043034274,0.24053308,0.10700634,-0.13666643,0.024855431,0.755981,87.44591,0.1,0.0007986868,0.3427807,0.23347554,0.16033061,0.09427588,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
281330271,36228709,49.089340799999995,2.11074,37.407227,-24.192352,1.5336133,0.042987414,0.0071393196,0.0,-0.0188901,-0.017383376,-0.00040767092,0.018525006,0.044909026,-0.043034274,0.24053308,-0.11353237,0.24056476,-0.09239898,0.75616336,87.44591,0.1,0.00040767092,0.33207688,0.23217782,0.15621616,0.093717165,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
281426266,36228709,49.089340799999995,2.11074,37.405445,-24.194906,1.5353032,0.042987414,0.0071393196,0.0,-0.01870694,-0.017935162,0.001681081,0.020043878,0.044909026,-0.043034274,0.24053308,0.0851409,-0.25760064,0.067169555,0.7558101,87.44591,0.1,-0.001681081,0.3432555,0.23273285,0.16051331,0.09409254,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
281529471,36228709,49.089340799999995,2.11074,37.403603,-24.197395,1.53657,0.042987414,0.0071393196,0.0,-0.020510301,-0.016787194,0.0006081091,0.01786374,0.044909026,-0.043034274,0.24053308,-0.053126607,-0.43795207,0.2189512,0.75577915,87.44591,0.1,-0.0006081091,0.33215553,0.23280019,0.15622614,0.09386923,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
281633464,36228709,49.089340799999995,2.11074,37.401604,-24.200287,1.5373361,0.042987414,0.0071393196,0.0,-0.019545628,-0.019151239,0.0011217532,0.01697658,0.044909026,-0.043034274,0.24053308,0.17999375,-0.663254,0.29515764,0.75543857,87.44591,0.1,-0.0011217532,0.34418792,0.23231764,0.16084349,0.09403113,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
281736665,36228709,49.089340799999995,2.11074,37.400085,-24.202883,1.5375553,0.042987414,0.0071393196,0.0,-0.02014437,-0.017919281,-0.00034031735,0.013894041,0.044909026,-0.043034274,0.24053308,0.28012896,0.007868118,-0.17417134,0.75531644,87.44591,0.1,0.00034031735,0.3332042,0.23240508,0.15663268,0.093817,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
281832667,36228709,49.089340799999995,2.11074,37.399837,-24.205456,1.5374969,0.042987414,0.0071393196,0.0,-0.019518914,-0.016782973,-8.6035216e-05,0.012550556,0.044909026,-0.043034274,0.24053308,-0.020576036,0.37502784,-0.20525225,0.755093,87.44591,0.1,8.6035216e-05,0.34433088,0.23292558,0.160901,0.09419051,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
281936665,36228709,49.089340799999995,2.11074,37.398876,-24.207909,1.5365208,0.042987414,0.0071393196,0.0,-0.019614076,-0.017698986,0.00078271213,0.011116679,0.044909026,-0.043034274,0.24053308,-0.037288923,-0.35221314,0.19561046,0.7548781,87.44591,0.1,-0.00078271213,0.3332162,0.23143783,0.1566119,0.09360506,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
282039883,36228709,49.089340799999995,2.11074,37.39598,-24.21043,1.5346452,0.042987414,0.0071393196,0.0,-0.02258981,-0.0128034325,-0.0009817549,0.006414541,0.044909026,-0.043034274,0.24053308,-0.17637573,0.23347199,-0.07760406,0.75478953,87.44591,0.1,0.0009817549,0.34539056,0.2325766,0.16128446,0.09413573,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
282143871,36228709,49.089340799999995,2.11074,37.39374,-24.213001,1.5335274,0.042987414,0.0071393196,0.0,-0.02240177,-0.014698871,-0.0011742639,0.0044378773,0.044909026,-0.043034274,0.24053308,0.16542245,0.020147996,-0.097874396,0.754834,87.44591,0.1,0.0011742639,0.33421943,0.23265114,0.15697743,0.09391329,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
282247887,36228709,49.089340799999995,2.11074,37.393055,-24.216345,1.529941,0.042987414,0.0071393196,0.0,-0.020883689,-0.01698261,-0.001446805,0.0003736653,0.044909026,-0.043034274,0.24053308,-0.0887772,-0.1247445,0.20087875,0.754739,87.44591,0.1,0.001446805,0.34634566,0.23216252,0.16161463,0.094066225,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
282343089,36228709,49.089340799999995,2.11074,37.39229,-24.219067,1.5286425,0.042987414,0.0071393196,0.0,-0.021009505,-0.015893407,-0.002446366,-0.0018150354,0.044909026,-0.043034274,0.24053308,0.076750144,-0.22601634,0.058014784,0.75479084,87.44591,0.1,0.002446366,0.33425853,0.23166534,0.15696967,0.093689926,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
282447065,36228709,49.089340799999995,2.11074,37.39164,-24.221954,1.5278299,0.042987414,0.0071393196,0.0,-0.020762125,-0.01507281,-0.0014821173,-0.001345614,0.044909026,-0.043034274,0.24053308,0.048985172,-0.156353,-0.08500543,0.7547473,87.44591,0.1,0.0014821173,0.34628722,0.23268561,0.16155967,0.094200194,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
282550287,36228709,49.089340799999995,2.11074,37.3909,-24.224878,1.5271422,0.042987414,0.0071393196,0.0,-0.020004515,-0.013607996,-0.0023471285,-0.0025871706,0.044909026,-0.043034274,0.24053308,0.26266798,-0.31991842,0.32892647,0.75464225,87.44591,0.1,0.0023471285,0.3352121,0.2328135,0.15732722,0.093984745,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
282654285,36228709,49.089340799999995,2.11074,37.390404,-24.2284,1.5250865,0.042987414,0.0071393196,0.0,-0.019596176,-0.014478352,-0.002745344,-0.00464843,0.044909026,-0.043034274,0.24053308,-0.19561137,0.8273745,-0.3086541,0.7545166,87.44591,0.1,0.002745344,0.34746724,0.23236594,0.16199014,0.09413905,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
282750265,36228709,49.089340799999995,2.11074,37.389107,-24.23119,1.5231069,0.042987414,0.0071393196,0.0,-0.020175975,-0.012760749,-0.002351051,-0.0055778576,0.044909026,-0.043034274,0.24053308,0.015338916,-0.12348741,0.34673318,0.7546312,87.44591,0.1,0.002351051,0.33522895,0.23180602,0.15731025,0.09375285,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
282854268,36228709,49.089340799999995,2.11074,37.386417,-24.233902,1.5223855,0.042987414,0.0071393196,0.0,-0.01972709,-0.012409033,-0.0032553892,-0.006387428,0.044909026,-0.043034274,0.24053308,0.14006501,0.7058698,-0.39759582,0.75438094,87.44591,0.1,0.0032553892,0.34748828,0.23293531,0.16198327,0.094275765,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
282957465,36228709,49.089340799999995,2.11074,37.383526,-24.23711,1.5252429,0.042987414,0.0071393196,0.0,-0.020626878,-0.015565258,-0.0007731967,-0.00051259773,0.044909026,-0.043034274,0.24053308,-0.20777194,-0.27505553,0.3110709,0.7546279,87.44591,0.1,0.0007731967,0.33629453,0.2314373,0.15770337,0.09368498,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
283053465,36228709,49.089340799999995,2.11074,37.380344,-24.240643,1.5267501,0.042987414,0.0071393196,0.0,-0.02062438,-0.015613566,0.00051963545,0.002307679,0.044909026,-0.043034274,0.24053308,0.29017314,0.4409237,-0.29751742,0.75434667,87.44591,0.1,-0.00051963545,0.347536,0.23195627,0.16196845,0.094052956,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
283160665,36228709,49.089340799999995,2.11074,37.377712,-24.244198,1.5279163,0.042987414,0.0071393196,0.0,-0.021125337,-0.015182363,0.0010957418,0.003866654,0.044909026,-0.043034274,0.24053308,0.22899759,0.15992086,-0.093792625,0.75453764,87.44591,0.1,-0.0010957418,0.3363379,0.23204865,0.15770464,0.09383734,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
283256664,36228709,49.089340799999995,2.11074,37.376026,-24.247133,1.5319488,0.042987414,0.0071393196,0.0,-0.020834954,-0.013794206,0.0005528931,0.006827144,0.044909026,-0.043034274,0.24053308,0.020351661,0.3511751,-0.2291572,0.75442314,87.44591,0.1,-0.0005528931,0.34767383,0.23262434,0.16200812,0.094212495,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
283360664,36228709,49.089340799999995,2.11074,37.374405,-24.249695,1.5348319,0.042987414,0.0071393196,0.0,-0.020258341,-0.017241586,0.0054199863,0.013537619,0.044909026,-0.043034274,0.24053308,0.32260284,-0.024970323,-0.09786316,0.7543638,87.44591,0.1,-0.0054199863,0.33677894,0.23292643,0.15786086,0.09402566,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
283464671,36228709,49.089340799999995,2.11074,37.373184,-24.251814,1.5362991,0.042987414,0.0071393196,0.0,-0.02175727,-0.014102694,0.0031917582,0.011509235,0.044909026,-0.043034274,0.24053308,-0.10874142,-0.11531303,0.10256578,0.75443673,87.44591,0.1,-0.0031917582,0.34909996,0.23247616,0.16255708,0.094175324,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
283567901,36228709,49.089340799999995,2.11074,37.37211,-24.253626,1.536485,0.042987414,0.0071393196,0.0,-0.017953467,-0.012648787,0.0032415108,0.010276005,0.044909026,-0.043034274,0.24053308,-0.028373977,-0.2668599,0.31736568,0.754401,87.44591,0.1,-0.0032415108,0.33777,0.23254077,0.15823723,0.093949005,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
283663865,36228709,49.089340799999995,2.11074,37.371254,-24.25498,1.5350187,0.042987414,0.0071393196,0.0,-0.018088197,-0.014506875,0.0048501277,0.009394965,0.044909026,-0.043034274,0.24053308,0.047003467,-0.028480716,-0.021225857,0.7544723,87.44591,0.1,-0.0048501277,0.34915873,0.23308972,0.16254225,0.094314046,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
283771090,36228709,49.089340799999995,2.11074,37.37004,-24.256859,1.5333254,0.042987414,0.0071393196,0.0,-0.018010398,-0.013403487,0.002648751,0.0046868953,0.044909026,-0.043034274,0.24053308,-0.13702323,-0.24962029,-0.08436081,0.7546049,87.44591,0.1,-0.002648751,0.33777896,0.23309039,0.1582177,0.0940768,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
283867083,36228709,49.089340799999995,2.11074,37.36875,-24.258814,1.5312645,0.042987414,0.0071393196,0.0,-0.017367959,-0.0129519235,0.0027727438,0.0022985246,0.044909026,-0.043034274,0.24053308,-0.052182034,-0.16215715,0.10909385,0.7548508,87.44591,0.1,-0.0027727438,0.3491738,0.23364677,0.16252653,0.09444248,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
283971065,36228709,49.089340799999995,2.11074,37.366577,-24.260794,1.5232002,0.042987414,0.0071393196,0.0,-0.016921444,-0.011558358,8.259753e-05,-0.008265474,0.044909026,-0.043034274,0.24053308,0.12729333,-0.27748606,-0.052556906,0.75475866,87.44591,0.1,-8.259753e-05,0.33819547,0.23235337,0.15838432,0.09388613,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
284074265,36228709,49.089340799999995,2.11074,37.363903,-24.262781,1.5182495,0.042987414,0.0071393196,0.0,-0.019099098,-0.009162482,-0.0005843139,-0.012732458,0.044909026,-0.043034274,0.24053308,-0.16744627,-0.07601242,0.16250257,0.7550475,87.44591,0.1,0.0005843139,0.35057116,0.23348445,0.16307138,0.094407186,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
284170265,36228709,49.089340799999995,2.11074,37.36207,-24.264711,1.5193273,0.042987414,0.0071393196,0.0,-0.018863931,-0.010624663,0.0012326649,-0.008511571,0.044909026,-0.043034274,0.24053308,0.15938987,-0.48548838,-0.06814272,0.75485826,87.44591,0.1,-0.0012326649,0.3381866,0.23297566,0.15835011,0.09402797,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
284274320,36228709,49.089340799999995,2.11074,37.360695,-24.266943,1.5210145,0.042987414,0.0071393196,0.0,-0.018178083,-0.009471066,0.005283534,-0.0018587201,0.044909026,-0.043034274,0.24053308,-0.09450568,0.0029491798,0.11231281,0.7549325,87.44591,0.1,-0.005283534,0.35046202,0.23246618,0.16299917,0.0941695,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
284377504,36228709,49.089340799999995,2.11074,37.359406,-24.269701,1.5244082,0.042987414,0.0071393196,0.0,-0.017593564,-0.009317262,0.0053761867,0.0020095706,0.044909026,-0.043034274,0.24053308,0.073731095,0.1798029,-0.19268344,0.75484633,87.44591,0.1,-0.0053761867,0.33912873,0.23253174,0.15871279,0.093948744,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
284481464,36228709,49.089340799999995,2.11074,37.358128,-24.272448,1.5295353,0.042987414,0.0071393196,0.0,-0.017065099,-0.009986305,0.008189083,0.00951317,0.044909026,-0.043034274,0.24053308,-0.07372598,-0.019797612,0.03648543,0.7549006,87.44591,0.1,-0.008189083,0.3515533,0.23366128,0.1634055,0.09446689,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
284577511,36228709,49.089340799999995,2.11074,37.35751,-24.274574,1.5356797,0.042987414,0.0071393196,0.0,-0.017271314,-0.009266603,0.011158442,0.01757462,0.044909026,-0.043034274,0.24053308,-0.14600828,0.26055416,0.078432225,0.7548772,87.44591,0.1,-0.011158442,0.338946,0.2330326,0.15861212,0.09407151,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
284680665,36228709,49.089340799999995,2.11074,37.357075,-24.276466,1.5400292,0.042987414,0.0071393196,0.0,-0.017576968,-0.008663367,0.00923779,0.017975122,0.044909026,-0.043034274,0.24053308,-0.03915784,0.03142383,0.012174737,0.7548535,87.44591,0.1,-0.00923779,0.35144398,0.23263432,0.16335042,0.094227545,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
284784690,36228709,49.089340799999995,2.11074,37.35729,-24.27843,1.5472279,0.042987414,0.0071393196,0.0,-0.016370675,-0.008710381,0.0143778995,0.027761195,0.044909026,-0.043034274,0.24053308,-0.13036147,-0.2971774,0.324971,0.75476855,87.44591,0.1,-0.0143778995,0.3399602,0.2326924,0.15899712,0.09400163,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
284880665,36228709,49.089340799999995,2.11074,37.35765,-24.280094,1.5532585,0.042987414,0.0071393196,0.0,-0.017837126,-0.0075175725,0.016921781,0.033372097,0.044909026,-0.043034274,0.24053308,-0.061606023,0.037430026,-0.08873275,0.75476015,87.44591,0.1,-0.016921781,0.3513382,0.23318347,0.16328208,0.09435525,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
284983865,36228709,49.089340799999995,2.11074,37.3599,-24.282223,1.559346,0.042987414,0.0071393196,0.0,-0.013029679,-0.008043991,0.017300624,0.036059327,0.044909026,-0.043034274,0.24053308,-0.085641935,-0.22266857,0.44800112,0.7546123,87.44591,0.1,-0.017300624,0.33937553,0.23323545,0.15880701,0.09412448,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
285087865,36228709,49.089340799999995,2.11074,37.363075,-24.284525,1.5654297,0.042987414,0.0071393196,0.0,-0.011534182,-0.0058145523,0.017612534,0.03809634,0.044909026,-0.043034274,0.24053308,0.16287734,0.6641827,-0.39721587,0.75477165,87.44591,0.1,-0.017612534,0.3518029,0.23276794,0.16348283,0.09426614,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
285191864,36228709,49.089340799999995,2.11074,37.3678,-24.286743,1.5675362,0.042987414,0.0071393196,0.0,-0.0105261905,-0.009195557,0.02007011,0.038158115,0.044909026,-0.043034274,0.24053308,-0.2023382,-0.10409306,0.028938161,0.7548688,87.44591,0.1,-0.02007011,0.33951068,0.23276629,0.15895416,0.09403442,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
285295074,36228709,49.089340799999995,2.11074,37.37215,-24.288542,1.5670395,0.042987414,0.0071393196,0.0,-0.006412913,-0.008970199,0.020176586,0.03369096,0.044909026,-0.043034274,0.24053308,0.018803053,-0.40572464,-0.0592801,0.754901,87.44591,0.1,-0.020176586,0.3519551,0.23388466,0.16366076,0.094547145,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
285399096,36228709,49.089340799999995,2.11074,37.37764,-24.290058,1.562685,0.042987414,0.0071393196,0.0,-0.0047008605,-0.0036518218,0.02013711,0.02596912,0.044909026,-0.043034274,0.24053308,0.093917176,-0.0004698393,0.18176112,0.754645,87.44591,0.1,-0.02013711,0.33948386,0.2323481,0.15913609,0.09394886,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
285503102,36228709,49.089340799999995,2.11074,37.38233,-24.291382,1.5575413,0.042987414,0.0071393196,0.0,-0.0028793996,-0.002496338,0.014684899,0.012955394,0.044909026,-0.043034274,0.24053308,0.08817017,0.59924483,-0.28960347,0.75489414,87.44591,0.1,-0.014684899,0.3518477,0.23340459,0.163784,0.09445293,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
285598305,36228709,49.089340799999995,2.11074,37.389206,-24.293514,1.5510885,0.042987414,0.0071393196,0.0,-0.00046387664,-0.0036165095,0.014347083,0.005090041,0.044909026,-0.043034274,0.24053308,0.106861345,0.30820164,-0.16559911,0.7543517,87.44591,0.1,-0.014347083,0.33826756,0.23288043,0.15886748,0.09407365,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
285702265,36228709,49.089340799999995,2.11074,37.395557,-24.29552,1.543336,0.042987414,0.0071393196,0.0,-0.0013532738,-0.0024049135,0.013262763,-0.0037945702,0.044909026,-0.043034274,0.24053308,0.12608771,0.19882192,-0.11840907,0.7545685,87.44591,0.1,-0.013262763,0.35050267,0.23388246,0.16348575,0.09456941,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
285806264,36228709,49.089340799999995,2.11074,37.403206,-24.297626,1.5360345,0.042987414,0.0071393196,0.0,0.0035647247,-0.003339843,0.012347891,-0.010916832,0.044909026,-0.043034274,0.24053308,-0.06002579,-0.010686312,-0.09026177,0.75401956,87.44591,0.1,-0.012347891,0.33790228,0.23240077,0.15898946,0.093980126,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
285909477,36228709,49.089340799999995,2.11074,37.40938,-24.29933,1.5309626,0.042987414,0.0071393196,0.0,0.004845211,-0.000587849,0.010100296,-0.016374903,0.044909026,-0.043034274,0.24053308,-0.07211003,-0.30069873,0.2781477,0.7542742,87.44591,0.1,-0.010100296,0.3503438,0.23351097,0.16369365,0.09448892,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
286005472,36228709,49.089340799999995,2.11074,37.41737,-24.301083,1.5266432,0.042987414,0.0071393196,0.0,0.0057749515,-0.0016295505,0.010328402,-0.018318705,0.044909026,-0.043034274,0.24053308,0.031771243,0.04748662,-0.06525569,0.7538845,87.44591,0.1,-0.010328402,0.33644304,0.232979,0.15868877,0.0941071,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
286109465,36228709,49.089340799999995,2.11074,37.424675,-24.302626,1.5228282,0.042987414,0.0071393196,0.0,0.009681078,-0.0014881112,0.0077566425,-0.02201355,0.044909026,-0.043034274,0.24053308,-0.32536837,-0.41757974,0.42915845,0.7541471,87.44591,0.1,-0.0077566425,0.3487422,0.23403168,0.16336153,0.09460901,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
286212696,36228709,49.089340799999995,2.11074,37.433525,-24.304724,1.5191077,0.042987414,0.0071393196,0.0,0.012441493,0.001981746,0.0051051346,-0.025568016,0.044909026,-0.043034274,0.24053308,0.10979058,0.7535629,-0.4560759,0.7539914,87.44591,0.1,-0.0051051346,0.33577907,0.2324851,0.15874594,0.094008796,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
286308665,36228709,49.089340799999995,2.11074,37.440254,-24.306198,1.5145354,0.042987414,0.0071393196,0.0,0.012423415,-0.000625691,0.007818985,-0.024564113,0.044909026,-0.043034274,0.24053308,-0.21574955,-0.3615808,0.36090603,0.75388837,87.44591,0.1,-0.007818985,0.34711003,0.2329576,0.16304593,0.094354525,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
286412664,36228709,49.089340799999995,2.11074,37.450733,-24.308443,1.5101056,0.042987414,0.0071393196,0.0,0.016223488,0.0011911484,0.002949151,-0.030419147,0.044909026,-0.043034274,0.24053308,-0.04299613,0.4544971,-0.36674702,0.7539073,87.44591,0.1,-0.002949151,0.3343296,0.23300587,0.15853733,0.094132505,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
286511865,36228709,49.089340799999995,2.11074,37.458454,-24.309938,1.5071769,0.042987414,0.0071393196,0.0,0.01833801,-0.00021063152,0.0043160846,-0.028674606,0.044909026,-0.043034274,0.24053308,0.1497922,-0.26122156,0.010185972,0.7535416,87.44591,0.1,-0.0043160846,0.3457365,0.2335397,0.16288392,0.09448706,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
286615931,36228709,49.089340799999995,2.11074,37.470425,-24.312037,1.5050362,0.042987414,0.0071393196,0.0,0.019184109,0.0028553093,0.002988026,-0.028555358,0.044909026,-0.043034274,0.24053308,-0.09611154,-0.06704145,0.19379213,0.7536157,87.44591,0.1,-0.002988026,0.33292237,0.23358129,0.15835394,0.09426246,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
286719899,36228709,49.089340799999995,2.11074,37.4801,-24.313576,1.5018182,0.042987414,0.0071393196,0.0,0.022100952,0.0021581398,0.0009711233,-0.030214038,0.044909026,-0.043034274,0.24053308,-0.120608285,0.5765785,-0.21205732,0.7535966,87.44591,0.1,-0.0009711233,0.34566993,0.23333672,0.16324247,0.09444251,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
286823116,36228709,49.089340799999995,2.11074,37.494255,-24.31452,1.498463,0.042987414,0.0071393196,0.0,0.028322691,-0.0013654542,0.003119267,-0.02797325,0.044909026,-0.043034274,0.24053308,-0.040432386,-0.017010735,0.08123376,0.7535059,87.44591,0.1,-0.003119267,0.33277997,0.23339361,0.15869331,0.094225265,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
286919074,36228709,49.089340799999995,2.11074,37.50489,-24.315073,1.495645,0.042987414,0.0071393196,0.0,0.03069959,0.0001263998,0.0023578524,-0.028350908,0.044909026,-0.043034274,0.24053308,-0.15380636,0.44463506,0.0070134453,0.75363433,87.44591,0.1,-0.0023578524,0.3196627,0.23281303,0.1539027,0.09383247,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
287022279,36228709,49.089340799999995,2.11074,37.516865,-24.316,1.4904084,0.042987414,0.0071393196,0.0,0.033731744,-2.1557866e-05,0.0012285118,-0.031088639,0.044909026,-0.043034274,0.24053308,0.07219741,-0.053126726,-0.025511503,0.75361645,87.44591,0.1,-0.0012285118,0.33144334,0.23390403,0.15855454,0.09434833,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
287126280,36228709,49.089340799999995,2.11074,37.526672,-24.316689,1.4885553,0.042987414,0.0071393196,0.0,0.034644425,0.0019824544,-0.0024891316,-0.03269074,0.044909026,-0.043034274,0.24053308,-0.09783833,-0.3200562,0.22488078,0.7539915,87.44591,0.1,0.0024891316,0.31919476,0.23233333,0.15408888,0.09373133,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
287222307,36228709,49.089340799999995,2.11074,37.53646,-24.318335,1.487637,0.042987414,0.0071393196,0.0,0.036141112,0.0017141803,-0.003174838,-0.030973049,0.044909026,-0.043034274,0.24053308,0.09707034,0.07386757,-0.040078662,0.7539496,87.44591,0.1,0.003174838,0.32998502,0.23278992,0.15834098,0.094083935,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
287326265,36228709,49.089340799999995,2.11074,37.54509,-24.319454,1.4831666,0.042987414,0.0071393196,0.0,0.035771545,0.0023528598,-3.9775594e-05,-0.028750688,0.044909026,-0.043034274,0.24053308,-0.3181653,-0.26437756,0.3473972,0.7540621,87.44591,0.1,3.9775594e-05,0.34235945,0.23391144,0.16305944,0.09459734,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
287429471,36228709,49.089340799999995,2.11074,37.554024,-24.321138,1.4775757,0.042987414,0.0071393196,0.0,0.038065176,0.005858201,-0.007775506,-0.03820294,0.044909026,-0.043034274,0.24053308,-0.0054642647,0.64630824,-0.4869009,0.75401425,87.44591,0.1,0.007775506,0.32951048,0.23237939,0.15848787,0.094006434,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
