timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
329048601,329047865,0.0,-0.0,0.0,0.29092953,0.0,0.0,0.0,0.0
329052398,329051907,0.0,-0.0,0.0,0.29092953,0.0,0.0,0.0,0.0
329056588,329055900,0.0,-0.0,0.0,0.29068795,0.0,0.0,0.0,0.0
329060426,329059865,0.0,-0.0,0.0,0.29068795,0.0,0.0,0.0,0.0
329064438,329063865,0.0,-0.0,0.0,0.29068795,0.0,0.0,0.0,0.0
329068593,329067865,0.0,-0.0,0.0,0.29068795,0.0,0.0,0.0,0.0
329072458,329071889,0.0,-0.0,0.0,0.29068795,0.0,0.0,0.0,0.0
329076370,329075865,0.0,-0.0,0.0,0.29068795,0.0,0.0,0.0,0.0
329080464,329079865,0.0,-0.0,0.0,0.29061973,0.0,0.0,0.0,0.0
329084581,329083864,0.0,-0.0,0.0,0.29061973,0.0,0.0,0.0,0.0
329088439,329087865,0.0,-0.0,-0.0,0.29061973,0.0,0.0,0.0,0.0
329092406,329091902,0.0,-0.0,0.0,0.29061973,0.0,0.0,0.0,0.0
329096448,329095865,0.0,-0.0,0.0,0.29061973,0.0,0.0,0.0,0.0
329100384,329099865,0.0,-0.0,0.0,0.29061973,0.0,0.0,0.0,0.0
329104565,329103871,0.0,-0.0,0.0,0.2911396,0.0,0.0,0.0,0.0
329108703,329107865,0.0,-0.0,0.0,0.2911396,0.0,0.0,0.0,0.0
329112382,329111865,0.0,-0.0,0.0,0.2911396,0.0,0.0,0.0,0.0
329116417,329115865,0.0,-0.0,0.0,0.2911396,0.0,0.0,0.0,0.0
329120463,329119893,0.0,-0.0,0.0,0.2911396,0.0,0.0,0.0,0.0
329124423,329123871,0.0,-0.0,0.0,0.2911396,0.0,0.0,0.0,0.0
329128564,329127865,0.0,-0.0,0.0,0.29159394,0.0,0.0,0.0,0.0
329132488,329131865,0.0,-0.0,0.0,0.29159394,0.0,0.0,0.0,0.0
329136368,329135865,0.0,-0.0,0.0,0.29159394,0.0,0.0,0.0,0.0
329140392,329139884,0.0,-0.0,0.0,0.29159394,0.0,0.0,0.0,0.0
329144590,329143871,0.0,-0.0,0.0,0.29159394,0.0,0.0,0.0,0.0
329148550,329147865,0.0,-0.0,0.0,0.29159394,0.0,0.0,0.0,0.0
329152437,329151865,0.0,-0.0,0.0,0.29166,0.0,0.0,0.0,0.0
329156555,329155865,0.0,-0.0,0.0,0.29166,0.0,0.0,0.0,0.0
329163619,329163091,0.0,-0.0,0.0,0.29166,0.0,0.0,0.0,0.0
329168722,329167881,0.0,-0.0,0.0,0.29166,0.0,0.0,0.0,0.0
329172400,329171865,0.0,-0.0,0.0,0.29166,0.0,0.0,0.0,0.0
329175749,329175083,0.0,-0.0,0.0,0.2915955,0.0,0.0,0.0,0.0
329178963,329178297,0.0,-0.0,0.0,0.2915955,0.0,0.0,0.0,0.0
329183625,329183089,0.0,-0.0,0.0,0.2915955,0.0,0.0,0.0,0.0
329187629,329187111,0.0,-0.0,0.0,0.2915955,0.0,0.0,0.0,0.0
329191753,329191065,0.0,-0.0,0.0,0.2915955,0.0,0.0,0.0,0.0
329195614,329195071,0.0,-0.0,0.0,0.2915955,0.0,0.0,0.0,0.0
329198858,329198308,0.0,-0.0,0.0,0.2915587,0.0,0.0,0.0,0.0
329203781,329203112,0.0,-0.0,0.0,0.2915587,0.0,0.0,0.0,0.0
329207604,329207100,0.0,-0.0,0.0,0.2915587,0.0,0.0,0.0,0.0
329211657,329211072,0.0,-0.0,0.0,0.2915587,0.0,0.0,0.0,0.0
329215986,329215071,0.0,-0.0,0.0,0.2915587,0.0,0.0,0.0,0.0
329219619,329219064,0.0,-0.0,0.0,0.2915587,0.0,0.0,0.0,0.0
329223657,329223114,0.0,-0.0,0.0,0.29155773,0.0,0.0,0.0,0.0
329227644,329227102,0.0,-0.0,0.0,0.29155773,0.0,0.0,0.0,0.0
329231641,329231065,0.0,-0.0,0.0,0.29155773,0.0,0.0,0.0,0.0
329235635,329235065,0.0,-0.0,0.0,0.29155773,0.0,0.0,0.0,0.0
329239787,329239065,0.0,-0.0,0.0,0.29155773,0.0,0.0,0.0,0.0
329243638,329243115,0.0,-0.0,0.0,0.2913157,0.0,0.0,0.0,0.0
329247581,329247080,0.0,-0.0,0.0,0.2913157,0.0,0.0,0.0,0.0
329251772,329251076,0.0,-0.0,0.0,0.2913157,0.0,0.0,0.0,0.0
329255612,329255080,0.0,-0.0,0.0,0.2913157,0.0,0.0,0.0,0.0
329259755,329259083,0.0,-0.0,0.0,0.2913157,0.0,0.0,0.0,0.0
329263815,329263113,0.0,-0.0,0.0,0.2913157,0.0,0.0,0.0,0.0
329267590,329267112,0.0,-0.0,0.0,0.29097757,0.0,0.0,0.0,0.0
329271621,329271087,0.0,-0.0,0.0,0.29097757,0.0,0.0,0.0,0.0
329275771,329275064,0.0,-0.0,0.0,0.29097757,0.0,0.0,0.0,0.0
329279616,329279064,0.0,-0.0,0.0,0.29097757,0.0,0.0,0.0,0.0
329283682,329283114,0.0,-0.0,0.0,0.29097757,0.0,0.0,0.0,0.0
329287642,329287100,0.0,-0.0,0.0,0.29097757,0.0,0.0,0.0,0.0
329291574,329291070,0.0,-0.0,0.0,0.2911489,0.0,0.0,0.0,0.0
329295660,329295078,0.0,-0.0,0.0,0.2911489,0.0,0.0,0.0,0.0
329299781,329299064,0.0,-0.0,0.0,0.2911489,0.0,0.0,0.0,0.0
329303761,329303114,0.0,-0.0,0.0,0.2911489,0.0,0.0,0.0,0.0
329307573,329307066,0.0,-0.0,0.0,0.2911489,0.0,0.0,0.0,0.0
329311768,329311070,0.0,-0.0,0.0,0.2911489,0.0,0.0,0.0,0.0
329315591,329315074,0.0,-0.0,0.0,0.2915273,0.0,0.0,0.0,0.0
329319756,329319079,0.0,-0.0,0.0,0.2915273,0.0,0.0,0.0,0.0
329323937,329323115,0.0,-0.0,0.0,0.2915273,0.0,0.0,0.0,0.0
329327624,329327071,0.0,-0.0,0.0,0.2915273,0.0,0.0,0.0,0.0
329331601,329331065,0.0,-0.0,0.0,0.2915273,0.0,0.0,0.0,0.0
329335809,329335065,0.0,-0.0,0.0,0.2915273,0.0,0.0,0.0,0.0
329339605,329339071,0.0,-0.0,0.0,0.29163358,0.0,0.0,0.0,0.0
329343775,329343114,0.0,-0.0,0.0,0.29163358,0.0,0.0,0.0,0.0
329347634,329347065,0.0,-0.0,0.0,0.29163358,0.0,0.0,0.0,0.0
329351663,329351066,0.0,-0.0,0.0,0.29163358,0.0,0.0,0.0,0.0
329355614,329355103,0.0,-0.0,0.0,0.29163358,0.0,0.0,0.0,0.0
329359920,329359071,0.0,-0.0,0.0,0.29163358,0.0,0.0,0.0,0.0
329363630,329363075,0.0,-0.0,0.0,0.29159877,0.0,0.0,0.0,0.0
329367653,329367073,0.0,-0.0,0.0,0.29159877,0.0,0.0,0.0,0.0
329371658,329371064,0.0,-0.0,0.0,0.29159877,0.0,0.0,0.0,0.0
329375567,329375106,0.0,-0.0,0.0,0.29159877,0.0,0.0,0.0,0.0
329379803,329379078,0.0,-0.0,0.0,0.29159877,0.0,0.0,0.0,0.0
329383788,329383094,0.0,-0.0,0.0,0.29159877,0.0,0.0,0.0,0.0
329387614,329387065,0.0,-0.0,0.0,0.2915651,0.0,0.0,0.0,0.0
329391661,329391073,0.0,-0.0,0.0,0.2915651,0.0,0.0,0.0,0.0
329395663,329395107,0.0,-0.0,0.0,0.2915651,0.0,0.0,0.0,0.0
329399790,329399065,0.0,-0.0,0.0,0.2915651,0.0,0.0,0.0,0.0
329403658,329403073,0.0,-0.0,0.0,0.2915651,0.0,0.0,0.0,0.0
329407804,329407065,0.0,-0.0,0.0,0.2915651,0.0,0.0,0.0,0.0
329411592,329411071,0.0,-0.0,0.0,0.29155946,0.0,0.0,0.0,0.0
329415628,329415112,0.0,-0.0,0.0,0.29155946,0.0,0.0,0.0,0.0
329419750,329419064,0.0,-0.0,0.0,0.29155946,0.0,0.0,0.0,0.0
329423768,329423095,0.0,-0.0,0.0,0.29155946,0.0,0.0,0.0,0.0
329427603,329427065,0.0,-0.0,0.0,0.29155946,0.0,0.0,0.0,0.0
329431890,329431071,0.0,-0.0,0.0,0.29155946,0.0,0.0,0.0,0.0
329435549,329435088,0.0,-0.0,0.0,0.29156396,0.0,0.0,0.0,0.0
329439600,329439087,0.0,-0.0,0.0,0.29156396,0.0,0.0,0.0,0.0
329442839,329442313,0.0,-0.0,0.0,0.29156396,0.0,0.0,0.0,0.0
329446842,329446265,0.0,0.0,0.0,0.29156396,0.0,0.0,0.0,0.0
329449971,329449505,0.0,-0.0,0.0,0.29156396,0.0,0.0,0.0,0.0
329454988,329454265,0.0,-0.0,0.0,0.29156396,0.0,0.0,0.0,0.0
329458804,329458300,0.0,-0.0,0.0,0.29156396,0.0,0.0,0.0,0.0
329462781,329462285,0.0,-0.0,0.0,0.29156673,0.0,0.0,0.0,0.0
329467015,329466265,0.0,0.0,0.0,0.29156673,0.0,0.0,0.0,0.0
329469973,329469501,0.0,-0.0,0.0,0.29156673,0.0,0.0,0.0,0.0
329474848,329474265,0.0,-0.0,0.0,0.29156673,0.0,0.0,0.0,0.0
329478842,329478315,0.0,-0.0,0.0,0.29156673,0.0,0.0,0.0,0.0
329482993,329482322,0.0,-0.0,0.0,0.29156673,0.0,0.0,0.0,0.0
329486956,329486305,0.0,0.0,0.0,0.29156688,0.0,0.0,0.0,0.0
329490015,329489548,0.0,-0.0,0.0,0.29156688,0.0,0.0,0.0,0.0
329494849,329494265,0.0,0.0,0.0,0.29156688,0.0,0.0,0.0,0.0
329498792,329498299,0.0,0.0,0.0,0.29156688,0.0,0.0,0.0,0.0
329502937,329502271,0.0,-0.0,0.0,0.29156688,0.0,0.0,0.0,0.0
329506791,329506287,0.0,0.0,0.0,0.29156688,0.0,0.0,0.0,0.0
329510769,329510270,0.0,0.0,0.0,0.2913175,0.0,0.0,0.0,0.0
329514965,329514265,0.0,0.0,0.0,0.2913175,0.0,0.0,0.0,0.0
329518788,329518299,0.0,-0.0,0.0,0.2913175,0.0,0.0,0.0,0.0
329522792,329522271,0.0,-0.0,0.0,0.2913175,0.0,0.0,0.0,0.0
329526987,329526289,0.0,0.0,0.0,0.2913175,0.0,0.0,0.0,0.0
329535005,329534271,0.0,0.0,0.0,0.29097643,0.0,0.0,0.0,0.0
329538978,329538296,0.0,0.0,0.0,0.29097643,0.0,0.0,0.0,0.0
329542739,329542265,0.0,-0.0,0.0,0.29097643,0.0,0.0,0.0,0.0
329546798,329546265,0.0,0.0,0.0,0.29097643,0.0,0.0,0.0,0.0
329550967,329550292,0.0,-0.0,0.0,0.29097643,0.0,0.0,0.0,0.0
329554846,329554271,0.0,-0.0,0.0,0.29097643,0.0,0.0,0.0,0.0
329558951,329558299,0.0,-0.0,0.0,0.29089925,0.0,0.0,0.0,0.0
329562843,329562265,0.0,-0.0,0.0,0.29089925,0.0,0.0,0.0,0.0
329566784,329566265,0.0,0.0,0.0,0.29089925,0.0,0.0,0.0,0.0
329570811,329570302,0.0,-0.0,0.0,0.29089925,0.0,0.0,0.0,0.0
329574974,329574273,0.0,-0.0,0.0,0.29089925,0.0,0.0,0.0,0.0
329578837,329578314,0.0,-0.0,0.0,0.29089925,0.0,0.0,0.0,0.0
329582793,329582279,0.0,-0.0,0.0,0.2909375,0.0,0.0,0.0,0.0
329586957,329586265,0.0,0.0,0.0,0.2909375,0.0,0.0,0.0,0.0
329590770,329590305,0.0,-0.0,0.0,0.2909375,0.0,0.0,0.0,0.0
329594960,329594271,0.0,0.0,0.0,0.2909375,0.0,0.0,0.0,0.0
329598969,329598296,0.0,-0.0,0.0,0.2909375,0.0,0.0,0.0,0.0
329602761,329602265,0.0,-0.0,0.0,0.2909375,0.0,0.0,0.0,0.0
329606836,329606265,0.0,0.0,0.0,0.29121563,0.0,0.0,0.0,0.0
329610834,329610291,0.0,-0.0,0.0,0.29121563,0.0,0.0,0.0,0.0
329614805,329614265,0.0,-0.0,0.0,0.29121563,0.0,0.0,0.0,0.0
329618963,329618314,0.0,-0.0,0.0,0.29121563,0.0,0.0,0.0,0.0
329623163,329622265,0.0,-0.0,0.0,0.29121563,0.0,0.0,0.0,0.0
329626794,329626271,0.0,0.0,0.0,0.29121563,0.0,0.0,0.0,0.0
329630742,329630283,0.0,0.0,0.0,0.29155982,0.0,0.0,0.0,0.0
329634960,329634265,0.0,0.0,0.0,0.29155982,0.0,0.0,0.0,0.0
329638843,329638299,0.0,0.0,0.0,0.29155982,0.0,0.0,0.0,0.0
329642956,329642291,0.0,-0.0,0.0,0.29155982,0.0,0.0,0.0,0.0
329646841,329646271,0.0,0.0,0.0,0.29155982,0.0,0.0,0.0,0.0
329650775,329650265,0.0,-0.0,0.0,0.29155982,0.0,0.0,0.0,0.0
329654849,329654265,0.0,-0.0,0.0,0.29138362,0.0,0.0,0.0,0.0
329659017,329658297,0.0,-0.0,0.0,0.29138362,0.0,0.0,0.0,0.0
329662801,329662265,0.0,-0.0,0.0,0.29138362,0.0,0.0,0.0,0.0
329666810,329666271,0.0,0.0,0.0,0.29138362,0.0,0.0,0.0,0.0
329670796,329670265,0.0,0.0,0.0,0.29138362,0.0,0.0,0.0,0.0
329674860,329674287,0.0,0.0,0.0,0.29138362,0.0,0.0,0.0,0.0
329678821,329678299,0.0,0.0,0.0,0.29100227,0.0,0.0,0.0,0.0
329682984,329682264,0.0,-0.0,0.0,0.29100227,0.0,0.0,0.0,0.0
329686878,329686271,0.0,0.0,0.0,0.29100227,0.0,0.0,0.0,0.0
329690789,329690265,0.0,-0.0,0.0,0.29100227,0.0,0.0,0.0,0.0
329694958,329694305,0.0,-0.0,0.0,0.29100227,0.0,0.0,0.0,0.0
329698828,329698299,0.0,-0.0,0.0,0.29100227,0.0,0.0,0.0,0.0
329702828,329702265,0.0,-0.0,0.0,0.29114473,0.0,0.0,0.0,0.0
329706850,329706266,0.0,0.0,0.0,0.29114473,0.0,0.0,0.0,0.0
329710795,329710265,0.0,-0.0,0.0,0.29114473,0.0,0.0,0.0,0.0
329714799,329714287,0.0,0.0,0.0,0.29114473,0.0,0.0,0.0,0.0
329718859,329718336,0.0,0.0,0.0,0.29114473,0.0,0.0,0.0,0.0
329722811,329722265,0.0,0.0,0.0,0.29114473,0.0,0.0,0.0,0.0
329726850,329726280,0.0,0.0,0.0,0.29152092,0.0,0.0,0.0,0.0
329734786,329734266,0.0,0.0,0.0,0.29152092,0.0,0.0,0.0,0.0
329738975,329738328,0.0,-0.0,0.0,0.29152092,0.0,0.0,0.0,0.0
329742815,329742265,0.0,-0.0,0.0,0.29152092,0.0,0.0,0.0,0.0
329746841,329746265,0.0,-0.0,0.0,0.29163206,0.0,0.0,0.0,0.0
329750805,329750265,0.0,-0.0,0.0,0.29163206,0.0,0.0,0.0,0.0
329754833,329754268,0.0,-0.0,0.0,0.29163206,0.0,0.0,0.0,0.0
329759101,329758387,0.0,-0.0,0.0,0.29163206,0.0,0.0,0.0,0.0
329762832,329762265,0.0,0.0,0.0,0.29163206,0.0,0.0,0.0,0.0
329766848,329766265,0.0,0.0,0.0,0.29159942,0.0,0.0,0.0,0.0
329770785,329770265,0.0,0.0,0.0,0.29159942,0.0,0.0,0.0,0.0
329774806,329774265,0.0,0.0,0.0,0.29159942,0.0,0.0,0.0,0.0
329778935,329778365,0.0,0.0,0.0,0.29159942,0.0,0.0,0.0,0.0
329782861,329782265,0.0,-0.0,0.0,0.29159942,0.0,0.0,0.0,0.0
329786868,329786277,0.0,0.0,0.0,0.29159942,0.0,0.0,0.0,0.0
329790939,329790265,0.0,-0.0,0.0,0.29156563,0.0,0.0,0.0,0.0
329794945,329794267,0.0,0.0,0.0,0.29156563,0.0,0.0,0.0,0.0
329798846,329798329,0.0,-0.0,0.0,0.29156563,0.0,0.0,0.0,0.0
329802855,329802265,0.0,-0.0,0.0,0.29156563,0.0,0.0,0.0,0.0
329806038,329805512,0.0,0.0,0.0,0.29156563,0.0,0.0,0.0,0.0
329810052,329809471,0.0,-0.0,0.0,0.29156563,0.0,0.0,0.0,0.0
329814052,329813465,0.0,-0.0,0.0,0.29155955,0.0,0.0,0.0,0.0
329817963,329817465,0.0,0.0,0.0,0.29155955,0.0,0.0,0.0,0.0
329822037,329821481,0.0,-0.0,0.0,0.29155955,0.0,0.0,0.0,0.0
329826035,329825517,0.0,0.0,0.0,0.29155955,0.0,0.0,0.0,0.0
329829995,329829465,0.0,0.0,0.0,0.29155955,0.0,0.0,0.0,0.0
329834065,329833472,0.0,0.0,0.0,0.29155955,0.0,0.0,0.0,0.0
329838056,329837465,0.0,0.0,0.0,0.2915639,0.0,0.0,0.0,0.0
329841999,329841471,0.0,0.0,0.0,0.2915639,0.0,0.0,0.0,0.0
329846054,329845470,0.0,0.0,0.0,0.2915639,0.0,0.0,0.0,0.0
329850034,329849465,0.0,-0.0,0.0,0.2915639,0.0,0.0,0.0,0.0
329854050,329853465,0.0,-0.0,0.0,0.2915667,0.0,0.0,0.0,0.0
329858173,329857465,0.0,-0.0,0.0,0.2915667,0.0,0.0,0.0,0.0
329862030,329861471,0.0,-0.0,0.0,0.2915667,0.0,0.0,0.0,0.0
329866012,329865473,0.0,0.0,0.0,0.2915667,0.0,0.0,0.0,0.0
329870172,329869464,0.0,-0.0,0.0,0.2915667,0.0,0.0,0.0,0.0
329874084,329873470,0.0,0.0,0.0,0.2915667,0.0,0.0,0.0,0.0
329878168,329877465,0.0,0.0,0.0,0.29156688,0.0,0.0,0.0,0.0
329881984,329881471,0.0,0.0,0.0,0.29156688,0.0,0.0,0.0,0.0
329886014,329885465,0.0,0.0,0.0,0.29156688,0.0,0.0,0.0,0.0
329890040,329889465,0.0,0.0,0.0,0.29156688,0.0,0.0,0.0,0.0
329894027,329893470,0.0,0.0,0.0,0.29156688,0.0,0.0,0.0,0.0
329898154,329897487,0.0,-0.0,0.0,0.29156688,0.0,0.0,0.0,0.0
329902028,329901471,0.0,-0.0,0.0,0.2915664,0.0,0.0,0.0,0.0
329905995,329905465,0.0,0.0,0.0,0.2915664,0.0,0.0,0.0,0.0
329909984,329909476,0.0,-0.0,0.0,0.2915664,0.0,0.0,0.0,0.0
329914042,329913471,0.0,-0.0,0.0,0.2915664,0.0,0.0,0.0,0.0
329918010,329917465,0.0,-0.0,0.0,0.2915664,0.0,0.0,0.0,0.0
329921987,329921475,0.0,0.0,0.0,0.2915662,0.0,0.0,0.0,0.0
329926151,329925464,0.0,0.0,0.0,0.2915662,0.0,0.0,0.0,0.0
329929994,329929479,0.0,0.0,0.0,0.2915662,0.0,0.0,0.0,0.0
329934016,329933473,0.0,0.0,0.0,0.2915662,0.0,0.0,0.0,0.0
329938144,329937465,0.0,0.0,0.0,0.2915662,0.0,0.0,0.0,0.0
329942034,329941481,0.0,0.0,0.0,0.2915662,0.0,0.0,0.0,0.0
329946017,329945465,0.0,0.0,0.0,0.29156622,0.0,0.0,0.0,0.0
329950050,329949469,0.0,0.0,0.0,0.29156622,0.0,0.0,0.0,0.0
329954057,329953521,0.0,0.0,0.0,0.29156622,0.0,0.0,0.0,0.0
329958143,329957467,0.0,-0.0,0.0,0.29156622,0.0,0.0,0.0,0.0
329962053,329961465,0.0,-0.0,0.0,0.29156622,0.0,0.0,0.0,0.0
329966013,329965465,0.0,0.0,0.0,0.29156625,0.0,0.0,0.0,0.0
329970019,329969476,0.0,0.0,0.0,0.29156625,0.0,0.0,0.0,0.0
329974046,329973489,0.0,0.0,0.0,0.29156625,0.0,0.0,0.0,0.0
329978025,329977465,0.0,0.0,0.0,0.29156625,0.0,0.0,0.0,0.0
329982031,329981481,0.0,0.0,0.0,0.29156625,0.0,0.0,0.0,0.0
329986186,329985465,0.0,0.0,0.0,0.29156625,0.0,0.0,0.0,0.0
329989985,329989468,0.0,0.0,0.0,0.29156625,0.0,0.0,0.0,0.0
329994042,329993497,0.0,0.0,0.0,0.29156625,0.0,0.0,0.0,0.0
329998164,329997466,0.0,0.0,0.0,0.29156625,0.0,0.0,0.0,0.0
330001977,330001474,0.0,0.0,0.0,0.29156625,0.0,0.0,0.0,0.0
330006062,330005471,0.0,0.0,0.0,0.29156625,0.0,0.0,0.0,0.0
330010018,330009465,0.0,-0.0,0.0,0.29156625,0.0,0.0,0.0,0.0
330014009,330013470,0.0,0.0,0.0,0.29131737,0.0,0.0,0.0,0.0
330017204,330016683,0.0,0.0,0.0,0.29131737,0.0,0.0,0.0,0.0
330021257,330020679,0.0,0.0,0.0,0.29131737,0.0,0.0,0.0,0.0
330025243,330024671,0.0,0.0,0.0,0.29131737,0.0,0.0,0.0,0.0
330028577,330027901,0.0,0.0,0.0,0.29131737,0.0,0.0,0.0,0.0
330033262,330032665,0.0,0.0,0.0,0.29131737,0.0,0.0,0.0,0.0
330036414,330035886,0.0,0.0,0.0,0.29097652,0.0,0.0,0.0,0.0
330044363,330043887,0.0,0.0,0.0,0.29097652,0.0,0.0,0.0,0.0
330048766,330047906,0.0,0.0,0.0,0.29097652,0.0,0.0,0.0,0.0
330053220,330052665,0.0,0.0,0.0,0.29097652,0.0,0.0,0.0,0.0
330057373,330056703,0.0,0.0,0.0,0.2911482,0.0,0.0,0.0,0.0
330061247,330060676,0.0,-0.0,0.0,0.2911482,0.0,0.0,0.0,0.0
330065208,330064665,0.0,0.0,0.0,0.2911482,0.0,0.0,0.0,0.0
330069287,330068664,0.0,0.0,0.0,0.2911482,0.0,0.0,0.0,0.0
330073513,330072664,0.0,0.0,0.0,0.2911482,0.0,0.0,0.0,0.0
330077215,330076698,0.0,0.0,0.0,0.29152724,0.0,0.0,0.0,0.0
330081222,330080702,0.0,-0.0,0.0,0.29152724,0.0,0.0,0.0,0.0
330085379,330084665,0.0,0.0,0.0,0.29152724,0.0,0.0,0.0,0.0
330089399,330088704,0.0,-0.0,0.0,0.29152724,0.0,0.0,0.0,0.0
330093257,330092665,0.0,-0.0,0.0,0.2916337,0.0,0.0,0.0,0.0
330097364,330096671,0.0,0.0,0.0,0.2916337,0.0,0.0,0.0,0.0
330101170,330100664,0.0,-0.0,0.0,0.2916337,0.0,0.0,0.0,0.0
330105234,330104677,0.0,0.0,0.0,0.2916337,0.0,0.0,0.0,0.0
330109593,330108709,0.0,-0.0,0.0,0.2916337,0.0,0.0,0.0,0.0
330113208,330112665,0.0,-0.0,0.0,0.2916337,0.0,0.0,0.0,0.0
330117206,330116671,0.0,-0.0,0.0,0.29134995,0.0,0.0,0.0,0.0
330121346,330120665,0.0,-0.0,0.0,0.29134995,0.0,0.0,0.0,0.0
330125204,330124665,0.0,-0.0,0.0,0.29134995,0.0,0.0,0.0,0.0
330129426,330128689,0.0,-0.0,0.0,0.29134995,0.0,0.0,0.0,0.0
330133407,330132678,0.0,-0.0,0.0,0.29134995,0.0,0.0,0.0,0.0
330137201,330136665,0.0,-0.0,0.0,0.29134995,0.0,0.0,0.0,0.0
330141191,330140665,0.0,-0.0,0.0,0.29097536,0.0,0.0,0.0,0.0
330145389,330144691,0.0,-0.0,0.0,0.29097536,0.0,0.0,0.0,0.0
330149428,330148716,0.0,-0.0,0.0,0.29097536,0.0,0.0,0.0,0.0
330153231,330152665,0.0,-0.0,0.0,0.29097536,0.0,0.0,0.0,0.0
330157399,330156665,0.0,-0.0,0.0,0.29097536,0.0,0.0,0.0,0.0
330161207,330160678,0.0,-0.0,0.0,0.29097536,0.0,0.0,0.0,0.0
330165217,330164700,0.0,-0.0,0.0,0.29114136,0.0,0.0,0.0,0.0
330169593,330168699,0.0,-0.0,0.0,0.29114136,0.0,0.0,0.0,0.0
330173221,330172665,0.0,-0.0,0.0,0.29114136,0.0,0.0,0.0,0.0
330177145,330176665,0.0,-0.0,0.0,0.29114136,0.0,0.0,0.0,0.0
330181366,330180665,0.0,-0.0,0.0,0.29114136,0.0,0.0,0.0,0.0
330185161,330184665,0.0,-0.0,0.0,0.29114136,0.0,0.0,0.0,0.0
330189424,330188699,0.0,-0.0,0.0,0.29152495,0.0,0.0,0.0,0.0
330193403,330192665,0.0,-0.0,0.0,0.29152495,0.0,0.0,0.0,0.0
330197123,330196665,0.0,-0.0,0.0,0.29152495,0.0,0.0,0.0,0.0
330201203,330200665,0.0,-0.0,0.0,0.29152495,0.0,0.0,0.0,0.0
330205357,330204666,0.0,-0.0,0.0,0.29152495,0.0,0.0,0.0,0.0
330209393,330208671,0.0,-0.0,0.0,0.29152495,0.0,0.0,0.0,0.0
330213258,330212665,0.0,-0.0,0.0,0.29163417,0.0,0.0,0.0,0.0
330217429,330216714,0.0,-0.0,0.0,0.29163417,0.0,0.0,0.0,0.0
330221183,330220671,0.0,-0.0,0.0,0.29163417,0.0,0.0,0.0,0.0
330225164,330224673,0.0,-0.0,0.0,0.29163417,0.0,0.0,0.0,0.0
330229539,330228687,0.0,-0.0,0.0,0.29163417,0.0,0.0,0.0,0.0
330233234,330232665,0.0,-0.0,0.0,0.29163417,0.0,0.0,0.0,0.0
330237231,330236690,0.0,-0.0,0.0,0.29159942,0.0,0.0,0.0,0.0
330241410,330240671,0.0,-0.0,0.0,0.29159942,0.0,0.0,0.0,0.0
330245198,330244673,0.0,-0.0,0.0,0.29159942,0.0,0.0,0.0,0.0
330249339,330248709,0.0,-0.0,0.0,0.29159942,0.0,0.0,0.0,0.0
330253384,330252665,0.0,-0.0,0.0,0.29159942,0.0,0.0,0.0,0.0
330257226,330256712,0.0,-0.0,0.0,0.29159942,0.0,0.0,0.0,0.0
330261250,330260672,0.0,-0.0,0.0,0.2915652,0.0,0.0,0.0,0.0
330265256,330264665,0.0,-0.0,0.0,0.2915652,0.0,0.0,0.0,0.0
330269342,330268670,0.0,-0.0,0.0,0.2915652,0.0,0.0,0.0,0.0
330273360,330272699,0.0,-0.0,0.0,0.2915652,0.0,0.0,0.0,0.0
330277362,330276713,0.0,-0.0,0.0,0.2915652,0.0,0.0,0.0,0.0
330281324,330280671,0.0,-0.0,0.0,0.2915652,0.0,0.0,0.0,0.0
330285142,330284681,0.0,-0.0,0.0,0.2913105,0.0,0.0,0.0,0.0
330289401,330288668,0.0,-0.0,0.0,0.2913105,0.0,0.0,0.0,0.0
330293240,330292665,0.0,-0.0,0.0,0.2913105,0.0,0.0,0.0,0.0
330297190,330296678,0.0,-0.0,0.0,0.2913105,0.0,0.0,0.0,0.0
330301335,330300700,0.0,-0.0,0.0,0.2913105,0.0,0.0,0.0,0.0
330305351,330304665,0.0,-0.0,0.0,0.2913105,0.0,0.0,0.0,0.0
330309325,330308665,0.0,-0.0,0.0,0.2904764,0.0,0.0,0.0,0.0
330313258,330312693,0.0,-0.0,0.0,0.2904764,0.0,0.0,0.0,0.0
330317322,330316698,0.0,-0.0,0.0,0.2904764,0.0,0.0,0.0,0.0
330321200,330320665,0.0,-0.0,0.0,0.2904764,0.0,0.0,0.0,0.0
330325181,330324674,0.0,-0.0,0.0,0.2904764,0.0,0.0,0.0,0.0
330329577,330328699,0.0,-0.0,0.0,0.2904764,0.0,0.0,0.0,0.0
330333212,330332673,0.0,-0.0,0.0,0.2897203,0.0,0.0,0.0,0.0
330337232,330336665,0.0,-0.0,0.0,0.2897203,0.0,0.0,0.0,0.0
330341328,330340665,0.0,-0.0,0.0,0.2897203,0.0,0.0,0.0,0.0
330344435,330343910,0.0,-0.0,0.0,0.2897203,0.0,0.0,0.0,0.0
330348589,330347864,0.0,-0.0,0.0,0.2897203,0.0,0.0,0.0,0.0
330352434,330351865,0.0,-0.0,0.0,0.2897203,0.0,0.0,0.0,0.0
330356392,330355865,0.0,-0.0,0.0,0.28960425,0.0,0.0,0.0,0.0
330360429,330359865,0.0,-0.0,0.0,0.28960425,0.0,0.0,0.0,0.0
