timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
179339371,0.21098906,-0.21772014,-0.048378747,0.0,0.0,0.0
179343347,0.21083184,-0.21771646,-0.048364796,0.0,0.0,0.0
179347406,0.21066481,-0.21771643,-0.048350103,0.0,0.0,0.0
179351397,0.21052247,-0.21772438,-0.04833791,0.0,0.0,0.0
179354597,0.210406,-0.21772523,-0.04832772,0.0,0.0,0.0
179359436,0.21023867,-0.21772845,-0.048313145,0.0,0.0,0.0
179363375,0.21008024,-0.21772958,-0.048299268,0.0,0.0,0.0
179367356,0.2099131,-0.21772538,-0.04828443,0.0,0.0,0.0
179371402,0.20975846,-0.21770613,-0.04827011,0.0,0.0,0.0
179375341,0.20960258,-0.21770872,-0.048256516,0.0,0.0,0.0
179379374,0.20944102,-0.21771096,-0.048242413,0.0,0.0,0.0
179383425,0.20927009,-0.21773277,-0.048228234,0.0,0.0,0.0
179387397,0.20911503,-0.21776377,-0.048215803,0.0,0.0,0.0
179391332,0.20996341,-0.21775422,-0.04858462,0.0,0.0,0.0
179395417,0.20977132,-0.21776724,-0.04856824,0.0,0.0,0.0
179399389,0.20958468,-0.21778412,-0.048552494,0.0,0.0,0.0
179403281,0.2094022,-0.21779361,-0.04853681,0.0,0.0,0.0
179407427,0.20921776,-0.21780966,-0.048521217,0.0,0.0,0.0
179411349,0.20904393,-0.21782595,-0.048506558,0.0,0.0,0.0
179415343,0.21027878,-0.21781085,-0.049018003,0.0,0.0,0.0
179419451,0.21010989,-0.21780626,-0.049002986,0.0,0.0,0.0
179423332,0.20995186,-0.21781375,-0.048989385,0.0,0.0,0.0
179427329,0.20979588,-0.21782099,-0.048975956,0.0,0.0,0.0
179431401,0.20962037,-0.21783063,-0.048960894,0.0,0.0,0.0
179435349,0.20874763,-0.21784896,-0.048681665,0.0,0.0,0.0
179439357,0.20858818,-0.2178539,-0.04866784,0.0,0.0,0.0
179443348,0.20843,-0.21784683,-0.048653685,0.0,0.0,0.0
179447342,0.20827854,-0.21783434,-0.048639912,0.0,0.0,0.0
179451338,0.20814617,-0.21783257,-0.048628215,0.0,0.0,0.0
179455429,0.20800969,-0.2178493,-0.04861685,0.0,0.0,0.0
179459375,0.20788907,-0.21784224,-0.048605982,0.0,0.0,0.0
179463285,0.20621976,-0.21786681,-0.048011508,0.0,0.0,0.0
179467440,0.20607191,-0.21786492,-0.04799845,0.0,0.0,0.0
179471342,0.20594317,-0.21785177,-0.047986656,0.0,0.0,0.0
179475336,0.20580432,-0.21785894,-0.04797472,0.0,0.0,0.0
179479577,0.2056607,-0.2178626,-0.04796224,0.0,0.0,0.0
180260935,0.20709565,-0.21781449,-0.04853527,0.0,0.0,0.0
180264965,0.20568575,-0.21781832,-0.047962815,0.0,0.0,0.0
180269020,0.20580338,-0.21779105,-0.047972146,0.0,0.0,0.0
180272901,0.20592383,-0.2177842,-0.04798247,0.0,0.0,0.0
180276928,0.20607235,-0.2177729,-0.04799509,0.0,0.0,0.0
180281026,0.20621724,-0.21775512,-0.048007164,0.0,0.0,0.0
180284901,0.20592485,-0.21774654,-0.04785513,0.0,0.0,0.0
180288970,0.20607576,-0.21772705,-0.047867652,0.0,0.0,0.0
180492112,0.21323472,-0.21768951,-0.049234577,0.0,0.0,0.0
180496228,0.21318014,-0.21767643,-0.049229275,0.0,0.0,0.0
180500192,0.21312068,-0.21769722,-0.04922486,0.0,0.0,0.0
180503403,0.21251076,-0.21770355,-0.0490082,0.0,0.0,0.0
180508164,0.21245702,-0.21767989,-0.04900257,0.0,0.0,0.0
180512148,0.21238205,-0.21767697,-0.04899587,0.0,0.0,0.0
180516135,0.21234335,-0.21769424,-0.04899313,0.0,0.0,0.0
180519713,0.2122978,-0.21771088,-0.04898978,0.0,0.0,0.0
180524217,0.21221791,-0.21770664,-0.048982605,0.0,0.0,0.0
180528121,0.2106179,-0.21771015,-0.048400015,0.0,0.0,0.0
180532227,0.2105563,-0.2176947,-0.048394002,0.0,0.0,0.0
180536155,0.21047574,-0.21769184,-0.04838682,0.0,0.0,0.0
180540099,0.2103782,-0.21769287,-0.048378296,0.0,0.0,0.0
180544327,0.21027435,-0.21769492,-0.04836925,0.0,0.0,0.0
180548144,0.20970921,-0.21771197,-0.04818885,0.0,0.0,0.0
180552125,0.20962428,-0.21771592,-0.04818155,0.0,0.0,0.0
180556247,0.20951962,-0.21771678,-0.04817239,0.0,0.0,0.0
180560140,0.20941253,-0.21771277,-0.04816283,0.0,0.0,0.0
180564201,0.20929697,-0.2177051,-0.048152383,0.0,0.0,0.0
180568283,0.2093219,-0.21770051,-0.048192423,0.0,0.0,0.0
180572120,0.2092082,-0.21770133,-0.04818247,0.0,0.0,0.0
180576160,0.20908071,-0.21769038,-0.048170853,0.0,0.0,0.0
180580211,0.20895487,-0.21769491,-0.04815998,0.0,0.0,0.0
180584190,0.2088369,-0.21769218,-0.048149515,0.0,0.0,0.0
180588093,0.20885971,-0.21770203,-0.048191678,0.0,0.0,0.0
180592230,0.20873591,-0.21771866,-0.04818144,0.0,0.0,0.0
180596142,0.20861837,-0.21771383,-0.04817094,0.0,0.0,0.0
180600108,0.20850347,-0.21771458,-0.048160873,0.0,0.0,0.0
180604339,0.20836969,-0.21771884,-0.04814929,0.0,0.0,0.0
180608077,0.20825724,-0.21772651,-0.0481397,0.0,0.0,0.0
180612116,0.20817372,-0.2177475,-0.048140414,0.0,0.0,0.0
180616197,0.2080561,-0.21774179,-0.04812987,0.0,0.0,0.0
180620107,0.20792793,-0.21774258,-0.04811864,0.0,0.0,0.0
180624198,0.2078035,-0.21773961,-0.0481076,0.0,0.0,0.0
180628328,0.20768924,-0.2177479,-0.048097882,0.0,0.0,0.0
180632139,0.20759322,-0.2177525,-0.048089623,0.0,0.0,0.0
180636124,0.20748734,-0.21776095,-0.04807553,0.0,0.0,0.0
180640194,0.20736599,-0.21775593,-0.04806468,0.0,0.0,0.0
180644184,0.20723626,-0.21776035,-0.048053455,0.0,0.0,0.0
180648231,0.20710795,-0.21777222,-0.04804263,0.0,0.0,0.0
180652196,0.20700815,-0.21777172,-0.048033845,0.0,0.0,0.0
180656121,0.20689337,-0.21777804,-0.048024,0.0,0.0,0.0
180660138,0.20779575,-0.21777299,-0.048394416,0.0,0.0,0.0
180664355,0.20769088,-0.21780133,-0.04838625,0.0,0.0,0.0
180668166,0.20759358,-0.21782331,-0.048378516,0.0,0.0,0.0
180672109,0.20750788,-0.21782652,-0.04837111,0.0,0.0,0.0
180676198,0.20740704,-0.21783142,-0.048362438,0.0,0.0,0.0
180680130,0.207323,-0.21781814,-0.04835456,0.0,0.0,0.0
180684177,0.20864595,-0.21778598,-0.0488729,0.0,0.0,0.0
180688409,0.20856449,-0.21776792,-0.048865076,0.0,0.0,0.0
180692116,0.20847759,-0.21774568,-0.048856616,0.0,0.0,0.0
180696128,0.20839614,-0.21775027,-0.048849635,0.0,0.0,0.0
180700199,0.20832013,-0.21775429,-0.048837595,0.0,0.0,0.0
180704204,0.20825075,-0.21776442,-0.04880586,0.0,0.0,0.0
180708248,0.20748231,-0.21776837,-0.048567373,0.0,0.0,0.0
180712238,0.20742196,-0.21777487,-0.048562303,0.0,0.0,0.0
180716130,0.20737478,-0.21777101,-0.04855802,0.0,0.0,0.0
180720132,0.20732906,-0.21777317,-0.04855409,0.0,0.0,0.0
180724388,0.20727314,-0.21776879,-0.048549015,0.0,0.0,0.0
180728198,0.20722659,-0.21776308,-0.04854472,0.0,0.0,0.0
180732173,0.20562734,-0.2177774,-0.047956266,0.0,0.0,0.0
180736261,0.20559648,-0.21779583,-0.04795423,0.0,0.0,0.0
180740108,0.20555024,-0.21778697,-0.047949847,0.0,0.0,0.0
180744153,0.205536,-0.21779579,-0.04794892,0.0,0.0,0.0
180748406,0.20553166,-0.21780184,-0.047948755,0.0,0.0,0.0
180752140,0.2055248,-0.21780996,-0.047948457,0.0,0.0,0.0
180756088,0.20508431,-0.2178229,-0.04778419,0.0,0.0,0.0
180760188,0.20508358,-0.21783638,-0.047784623,0.0,0.0,0.0
180764150,0.2050774,-0.21783824,-0.047784146,0.0,0.0,0.0
180768260,0.20506518,-0.21783663,-0.047783017,0.0,0.0,0.0
180772232,0.20506781,-0.21783563,-0.04778321,0.0,0.0,0.0
180776097,0.20506454,-0.21784551,-0.047783285,0.0,0.0,0.0
180780104,0.20522286,-0.21786,-0.047838964,0.0,0.0,0.0
180784235,0.20523219,-0.2178749,-0.047840327,0.0,0.0,0.0
180788224,0.20525375,-0.21786714,-0.047841936,0.0,0.0,0.0
180792176,0.20527384,-0.21786799,-0.047843732,0.0,0.0,0.0
180796176,0.20529734,-0.21788488,-0.04784642,0.0,0.0,0.0
180800144,0.20532998,-0.21788575,-0.04784932,0.0,0.0,0.0
180804130,0.20551005,-0.21786493,-0.047904294,0.0,0.0,0.0
180808396,0.20554826,-0.21786295,-0.047907576,0.0,0.0,0.0
180812165,0.2055668,-0.2178664,-0.047909334,0.0,0.0,0.0
180816116,0.20559363,-0.21786761,-0.047911737,0.0,0.0,0.0
180820243,0.20562784,-0.21785802,-0.04791439,0.0,0.0,0.0
180824176,0.20567952,-0.21784957,-0.047918618,0.0,0.0,0.0
180828959,0.20577267,-0.21782173,-0.047932453,0.0,0.0,0.0
180833032,0.20581564,-0.21781264,-0.047935892,0.0,0.0,0.0
180836860,0.20583922,-0.21779238,-0.047937214,0.0,0.0,0.0
180840911,0.20590213,-0.2177935,-0.04794278,0.0,0.0,0.0
180845008,0.2059567,-0.21779269,-0.0479422,0.0,0.0,0.0
180848933,0.2060311,-0.21778475,-0.047948435,0.0,0.0,0.0
180852956,0.20610385,-0.2177761,-0.0479545,0.0,0.0,0.0
180857037,0.20616284,-0.21777366,-0.047959596,0.0,0.0,0.0
180860902,0.2062289,-0.21777113,-0.0479653,0.0,0.0,0.0
180864938,0.2063223,-0.21777111,-0.047973502,0.0,0.0,0.0
180868966,0.20642537,-0.21775188,-0.047978554,0.0,0.0,0.0
180872947,0.20653392,-0.21772897,-0.04798724,0.0,0.0,0.0
180876870,0.20663588,-0.21771571,-0.047995694,0.0,0.0,0.0
180881009,0.20672937,-0.21769013,-0.048002955,0.0,0.0,0.0
180884907,0.20783933,-0.21767205,-0.04839426,0.0,0.0,0.0
180888912,0.20793723,-0.21767151,-0.04840283,0.0,0.0,0.0
180893031,0.2080432,-0.21767533,-0.04841227,0.0,0.0,0.0
180896158,0.20811795,-0.21768579,-0.048419226,0.0,0.0,0.0
180900133,0.2082333,-0.21769346,-0.048429642,0.0,0.0,0.0
180903478,0.20831466,-0.21769981,-0.04843703,0.0,0.0,0.0
180907327,0.20841439,-0.21770078,-0.04844582,0.0,0.0,0.0
180911259,0.20991935,-0.21766911,-0.048980955,0.0,0.0,0.0
180915422,0.21001449,-0.21767512,-0.04898953,0.0,0.0,0.0
180919397,0.21010938,-0.21767613,-0.048997898,0.0,0.0,0.0
180923372,0.21020772,-0.21766539,-0.04900613,0.0,0.0,0.0
180927450,0.2102933,-0.21766677,-0.0490137,0.0,0.0,0.0
180931278,0.2104098,-0.21766374,-0.04902381,0.0,0.0,0.0
180935335,0.20981342,-0.21767674,-0.048768915,0.0,0.0,0.0
180939552,0.20990852,-0.21768688,-0.048777647,0.0,0.0,0.0
180943337,0.21001476,-0.21767873,-0.04878667,0.0,0.0,0.0
180947335,0.21011502,-0.2176713,-0.04879519,0.0,0.0,0.0
180951384,0.21019685,-0.2176553,-0.04880178,0.0,0.0,0.0
180955322,0.21029139,-0.21764484,-0.048809674,0.0,0.0,0.0
180959406,0.2088399,-0.21768194,-0.048234783,0.0,0.0,0.0
180963422,0.20894212,-0.21767876,-0.04824363,0.0,0.0,0.0
180967363,0.20903714,-0.21766885,-0.0482516,0.0,0.0,0.0
180971265,0.20912096,-0.21768515,-0.04825958,0.0,0.0,0.0
180975421,0.20920442,-0.21767657,-0.048266582,0.0,0.0,0.0
180979377,0.20928216,-0.2176842,-0.048273697,0.0,0.0,0.0
180983336,0.20996962,-0.2176559,-0.048501562,0.0,0.0,0.0
180987430,0.210042,-0.21763995,-0.048507307,0.0,0.0,0.0
180991262,0.21009263,-0.2176338,-0.048511516,0.0,0.0,0.0
180995331,0.21015427,-0.21761507,-0.04851621,0.0,0.0,0.0
180999462,0.21021785,-0.21760552,-0.04852143,0.0,0.0,0.0
181003333,0.21027464,-0.21761541,-0.048526794,0.0,0.0,0.0
181007370,0.21187891,-0.2175962,-0.049111824,0.0,0.0,0.0
181011356,0.21191593,-0.21758972,-0.049114827,0.0,0.0,0.0
181015372,0.21196209,-0.2175909,-0.049118925,0.0,0.0,0.0
181019353,0.21201043,-0.21758649,-0.049122997,0.0,0.0,0.0
181023409,0.21204779,-0.21757783,-0.04912595,0.0,0.0,0.0
181027372,0.21208099,-0.21757069,-0.049128585,0.0,0.0,0.0
181031316,0.21155745,-0.21757464,-0.048919454,0.0,0.0,0.0
181035583,0.21159023,-0.21757446,-0.048922326,0.0,0.0,0.0
181039358,0.21161687,-0.2175784,-0.048924815,0.0,0.0,0.0
181043310,0.2116425,-0.21757811,-0.048927058,0.0,0.0,0.0
181047448,0.21167102,-0.21759766,-0.04893031,0.0,0.0,0.0
181051306,0.21168743,-0.21760508,-0.04893203,0.0,0.0,0.0
181055332,0.21016699,-0.2176413,-0.048357747,0.0,0.0,0.0
181059422,0.21016443,-0.21764193,-0.048357554,0.0,0.0,0.0
181063374,0.21015596,-0.2176396,-0.04835672,0.0,0.0,0.0
181067372,0.21015732,-0.21765007,-0.04835724,0.0,0.0,0.0
181071427,0.21015452,-0.2176715,-0.048357826,0.0,0.0,0.0
181074744,0.21069205,-0.2176658,-0.04856808,0.0,0.0,0.0
181078485,0.21068166,-0.21765992,-0.048566945,0.0,0.0,0.0
181082555,0.21064687,-0.21767014,-0.048564278,0.0,0.0,0.0
181086619,0.21062168,-0.21766585,-0.048561905,0.0,0.0,0.0
181089728,0.21059805,-0.21765831,-0.04855954,0.0,0.0,0.0
181094972,0.21057162,-0.2176531,-0.048557017,0.0,0.0,0.0
181098513,0.21053058,-0.21765965,-0.048553664,0.0,0.0,0.0
181102523,0.21302819,-0.21761821,-0.04950774,0.0,0.0,0.0
181106604,0.21297693,-0.2176161,-0.04950316,0.0,0.0,0.0
181109764,0.21292624,-0.21760371,-0.049498234,0.0,0.0,0.0
181113728,0.21287036,-0.2176082,-0.0494935,0.0,0.0,0.0
181118656,0.21279575,-0.21762528,-0.0494876,0.0,0.0,0.0
181122560,0.21273744,-0.21764214,-0.049483124,0.0,0.0,0.0
181126474,0.21351433,-0.21763177,-0.049791083,0.0,0.0,0.0
181130576,0.21345636,-0.2176336,-0.049786057,0.0,0.0,0.0
181134561,0.21340947,-0.21764791,-0.049782492,0.0,0.0,0.0
181138548,0.21334194,-0.21764013,-0.04977627,0.0,0.0,0.0
181142772,0.21326685,-0.21761662,-0.049768776,0.0,0.0,0.0
181146476,0.21318345,-0.21759754,-0.04976073,0.0,0.0,0.0
181150535,0.21085562,-0.21761411,-0.048912056,0.0,0.0,0.0
181154784,0.2107832,-0.21759874,-0.048905116,0.0,0.0,0.0
181158582,0.21069883,-0.21760498,-0.048897944,0.0,0.0,0.0
181162545,0.21062456,-0.21761195,-0.048891693,0.0,0.0,0.0
181166765,0.21052438,-0.21759371,-0.048882212,0.0,0.0,0.0
181170506,0.20842557,-0.21761388,-0.04811868,0.0,0.0,0.0
181174567,0.20833546,-0.21760869,-0.048110574,0.0,0.0,0.0
181178611,0.20823796,-0.21759054,-0.048101332,0.0,0.0,0.0
181182630,0.20813327,-0.21760285,-0.048092607,0.0,0.0,0.0
181186481,0.2080319,-0.21760379,-0.048083745,0.0,0.0,0.0
181190586,0.20793356,-0.21761599,-0.04807557,0.0,0.0,0.0
181194604,0.20753214,-0.21762326,-0.047952555,0.0,0.0,0.0
181198528,0.20741725,-0.21762471,-0.047942523,0.0,0.0,0.0
181202598,0.20731194,-0.2176251,-0.0479333,0.0,0.0,0.0
181206536,0.20720829,-0.21763696,-0.04792464,0.0,0.0,0.0
181210532,0.20709498,-0.21765362,-0.047915325,0.0,0.0,0.0
181214612,0.20697908,-0.21766043,-0.047905404,0.0,0.0,0.0
181218563,0.20686372,-0.21768689,-0.047896266,0.0,0.0,0.0
181222566,0.2070507,-0.21769357,-0.047993965,0.0,0.0,0.0
181226530,0.20694356,-0.21771437,-0.047985334,0.0,0.0,0.0
181230619,0.20684865,-0.21773022,-0.047977597,0.0,0.0,0.0
181234556,0.20674826,-0.2177277,-0.04796869,0.0,0.0,0.0
181238653,0.20665681,-0.21773185,-0.047960814,0.0,0.0,0.0
181242577,0.20656537,-0.21775417,-0.047953613,0.0,0.0,0.0
181246599,0.20666002,-0.21774244,-0.04800867,0.0,0.0,0.0
181250549,0.20657983,-0.2177524,-0.048002005,0.0,0.0,0.0
181254599,0.20650008,-0.21775648,-0.047995154,0.0,0.0,0.0
181258548,0.20643486,-0.21776539,-0.047989752,0.0,0.0,0.0
181262650,0.20635685,-0.21777184,-0.04798314,0.0,0.0,0.0
181266541,0.20626411,-0.21778424,-0.04797546,0.0,0.0,0.0
181270547,0.20720716,-0.2177875,-0.04835462,0.0,0.0,0.0
181274617,0.20713851,-0.21780626,-0.04834928,0.0,0.0,0.0
181278560,0.20706701,-0.21781033,-0.04834315,0.0,0.0,0.0
181282585,0.20699489,-0.21780904,-0.048336767,0.0,0.0,0.0
181286636,0.20694573,-0.21781404,-0.04833263,0.0,0.0,0.0
181290673,0.20689069,-0.21780871,-0.048327606,0.0,0.0,0.0
181294572,0.20821506,-0.21779424,-0.04878578,0.0,0.0,0.0
181298561,0.20814204,-0.21780258,-0.048752304,0.0,0.0,0.0
181302646,0.20808646,-0.21781085,-0.048726887,0.0,0.0,0.0
181306544,0.20804395,-0.21781783,-0.048707467,0.0,0.0,0.0
181310660,0.20800337,-0.2178347,-0.048689235,0.0,0.0,0.0
181314530,0.20796768,-0.21784867,-0.048673175,0.0,0.0,0.0
181318560,0.2072259,-0.2178688,-0.048547383,0.0,0.0,0.0
181322627,0.20718801,-0.21787249,-0.0485442,0.0,0.0,0.0
181326529,0.2071699,-0.21788289,-0.048542984,0.0,0.0,0.0
181330608,0.20715648,-0.21788478,-0.048541877,0.0,0.0,0.0
181334607,0.20713216,-0.2179046,-0.04854046,0.0,0.0,0.0
181338581,0.20713857,-0.21793245,-0.048542045,0.0,0.0,0.0
181342571,0.20558272,-0.2179588,-0.047958,0.0,0.0,0.0
181346640,0.20559515,-0.21795325,-0.04795889,0.0,0.0,0.0
181350632,0.2055959,-0.21794796,-0.047958765,0.0,0.0,0.0
181354511,0.20560502,-0.2179539,-0.047959786,0.0,0.0,0.0
181358639,0.20561844,-0.21795541,-0.047961015,0.0,0.0,0.0
181361669,0.20563567,-0.21794683,-0.047962215,0.0,0.0,0.0
181365733,0.20523761,-0.21797161,-0.04780297,0.0,0.0,0.0
181370628,0.20529893,-0.21798187,-0.047808733,0.0,0.0,0.0
181373721,0.2053149,-0.21798612,-0.047810297,0.0,0.0,0.0
181377725,0.20533559,-0.2180009,-0.04781266,0.0,0.0,0.0
181381742,0.20537545,-0.21802005,-0.04781687,0.0,0.0,0.0
181388884,0.20559987,-0.21804568,-0.04787906,0.0,0.0,0.0
181393795,0.20567627,-0.21804824,-0.04788587,0.0,0.0,0.0
181397754,0.20573425,-0.21805298,-0.047891147,0.0,0.0,0.0
181401675,0.20581178,-0.21806647,-0.04789846,0.0,0.0,0.0
181405815,0.20588736,-0.21806797,-0.04790516,0.0,0.0,0.0
181409791,0.20596355,-0.21806836,-0.04791188,0.0,0.0,0.0
181413743,0.20618072,-0.21807599,-0.0479711,0.0,0.0,0.0
181417825,0.2062607,-0.21806708,-0.0479778,0.0,0.0,0.0
181421681,0.20634873,-0.21804845,-0.047984853,0.0,0.0,0.0
181425699,0.20643066,-0.21803772,-0.047991663,0.0,0.0,0.0
181429853,0.20652461,-0.2180378,-0.047999922,0.0,0.0,0.0
181433745,0.20664456,-0.21803313,-0.048016887,0.0,0.0,0.0
181437742,0.20673236,-0.21804826,-0.048025176,0.0,0.0,0.0
181441765,0.2068327,-0.21805017,-0.048034072,0.0,0.0,0.0
181445707,0.20694762,-0.21805948,-0.048044518,0.0,0.0,0.0
181449767,0.20705019,-0.21804766,-0.0480531,0.0,0.0,0.0
181453803,0.20715587,-0.21803796,-0.048062038,0.0,0.0,0.0
181457749,0.20727313,-0.21803498,-0.048072234,0.0,0.0,0.0
181461654,0.2073761,-0.21802448,-0.04807553,0.0,0.0,0.0
181465805,0.20751351,-0.2180154,-0.048087273,0.0,0.0,0.0
181469769,0.20764925,-0.21802768,-0.048099667,0.0,0.0,0.0
181473719,0.20777789,-0.21802378,-0.048110835,0.0,0.0,0.0
181477953,0.2079175,-0.21800515,-0.048122406,0.0,0.0,0.0
181481670,0.20805022,-0.21799703,-0.048130497,0.0,0.0,0.0
181485725,0.20819755,-0.21798967,-0.04814317,0.0,0.0,0.0
181489937,0.20832784,-0.2179923,-0.048154727,0.0,0.0,0.0
181493749,0.20844452,-0.21800275,-0.048165385,0.0,0.0,0.0
181497758,0.20857169,-0.21798675,-0.048175953,0.0,0.0,0.0
181501839,0.20871256,-0.21797669,-0.04818796,0.0,0.0,0.0
181505744,0.20884484,-0.21797092,-0.04819937,0.0,0.0,0.0
181509784,0.20998031,-0.21796039,-0.0485932,0.0,0.0,0.0
181513771,0.21010052,-0.21796452,-0.048603933,0.0,0.0,0.0
181517803,0.21022457,-0.21797758,-0.048615336,0.0,0.0,0.0
181521742,0.21035464,-0.21797164,-0.048626546,0.0,0.0,0.0
181525846,0.2104802,-0.21796903,-0.048637487,0.0,0.0,0.0
181529728,0.21061997,-0.21796517,-0.04864963,0.0,0.0,0.0
181533722,0.21214657,-0.21792834,-0.049186453,0.0,0.0,0.0
181537836,0.21225514,-0.21790597,-0.049195144,0.0,0.0,0.0
181541754,0.21235658,-0.21789984,-0.049203835,0.0,0.0,0.0
181545704,0.21244267,-0.21789531,-0.04921122,0.0,0.0,0.0
181549847,0.21254438,-0.21789509,-0.049220156,0.0,0.0,0.0
181553684,0.2126463,-0.21787739,-0.04922843,0.0,0.0,0.0
181557756,0.21203579,-0.21786007,-0.04897115,0.0,0.0,0.0
181561795,0.21213211,-0.21783349,-0.048978586,0.0,0.0,0.0
181565773,0.21221755,-0.21782579,-0.048985794,0.0,0.0,0.0
181569721,0.21229109,-0.21783157,-0.04899248,0.0,0.0,0.0
181573781,0.21237136,-0.21783437,-0.048999645,0.0,0.0,0.0
181577761,0.21245006,-0.21781705,-0.049005896,0.0,0.0,0.0
181581714,0.21198462,-0.2178219,-0.048811056,0.0,0.0,0.0
181585826,0.21202923,-0.21783423,-0.048815455,0.0,0.0,0.0
181589724,0.21207601,-0.21785106,-0.04882022,0.0,0.0,0.0
181593692,0.21211597,-0.21784715,-0.048823584,0.0,0.0,0.0
181597766,0.21216771,-0.2178436,-0.048827987,0.0,0.0,0.0
181601800,0.21417932,-0.21780638,-0.049575396,0.0,0.0,0.0
181605723,0.21420483,-0.21780583,-0.049577616,0.0,0.0,0.0
181609780,0.2142285,-0.21781403,-0.049580008,0.0,0.0,0.0
181613739,0.21423323,-0.21781237,-0.049580358,0.0,0.0,0.0
181616881,0.21422781,-0.21782218,-0.049580265,0.0,0.0,0.0
181621825,0.2142469,-0.21782611,-0.0495821,0.0,0.0,0.0
181625768,0.2142502,-0.21783541,-0.04958275,0.0,0.0,0.0
181629823,0.21507603,-0.21782744,-0.0498966,0.0,0.0,0.0
181633745,0.2150589,-0.21782447,-0.04989498,0.0,0.0,0.0
181637777,0.21501823,-0.21782659,-0.049891483,0.0,0.0,0.0
181641736,0.21498376,-0.21783687,-0.049888853,0.0,0.0,0.0
181645788,0.21494153,-0.21786134,-0.049886085,0.0,0.0,0.0
181649839,0.21278088,-0.21789972,-0.04908566,0.0,0.0,0.0
181653676,0.21273854,-0.2178967,-0.049081817,0.0,0.0,0.0
181657709,0.21268873,-0.21790154,-0.049077626,0.0,0.0,0.0
181660981,0.21263704,-0.21791366,-0.049073547,0.0,0.0,0.0
181665738,0.21256405,-0.21792422,-0.049067542,0.0,0.0,0.0
181669863,0.2124924,-0.21793152,-0.049061526,0.0,0.0,0.0
181673710,0.21240488,-0.21793242,-0.04905386,0.0,0.0,0.0
181677691,0.21036927,-0.21798313,-0.04830887,0.0,0.0,0.0
181681924,0.21028754,-0.21799468,-0.048302133,0.0,0.0,0.0
181685752,0.21019833,-0.21798727,-0.048294008,0.0,0.0,0.0
181689764,0.21010117,-0.21798392,-0.048285328,0.0,0.0,0.0
181693781,0.20999022,-0.21799205,-0.04827588,0.0,0.0,0.0
181697674,0.20988113,-0.21800084,-0.048266627,0.0,0.0,0.0
181701741,0.20944987,-0.21798533,-0.048138052,0.0,0.0,0.0
181705023,0.20934297,-0.21797295,-0.048128173,0.0,0.0,0.0
181709034,0.20920728,-0.21794541,-0.048115183,0.0,0.0,0.0
181712962,0.20908704,-0.21793336,-0.04810416,0.0,0.0,0.0
181717012,0.20896071,-0.21792716,-0.04809281,0.0,0.0,0.0
181720917,0.20883237,-0.21793109,-0.048081677,0.0,0.0,0.0
181724875,0.20897388,-0.21793102,-0.048172053,0.0,0.0,0.0
181729157,0.20883791,-0.21792407,-0.04815983,0.0,0.0,0.0
181732914,0.20868699,-0.21793121,-0.048146844,0.0,0.0,0.0
181736946,0.2085414,-0.21795811,-0.048135065,0.0,0.0,0.0
181740989,0.20840536,-0.21797755,-0.04812384,0.0,0.0,0.0
181744887,0.20827696,-0.21799456,-0.048113197,0.0,0.0,0.0
181748980,0.20931716,-0.21801038,-0.04854624,0.0,0.0,0.0
181753014,0.20916538,-0.21803893,-0.04853397,0.0,0.0,0.0
181756966,0.20900479,-0.21805735,-0.04852054,0.0,0.0,0.0
181760923,0.20885102,-0.21806903,-0.048507452,0.0,0.0,0.0
181764958,0.20870394,-0.21806712,-0.048494443,0.0,0.0,0.0
181768997,0.20855154,-0.21805665,-0.048480652,0.0,0.0,0.0
181772968,0.20979847,-0.21805593,-0.048995562,0.0,0.0,0.0
181776987,0.20963052,-0.21806501,-0.04898113,0.0,0.0,0.0
181780943,0.20946622,-0.21807063,-0.048966885,0.0,0.0,0.0
181784867,0.20929241,-0.21807955,-0.048951928,0.0,0.0,0.0
181789158,0.20914248,-0.21810125,-0.048939545,0.0,0.0,0.0
181792940,0.2089823,-0.21811828,-0.04892609,0.0,0.0,0.0
181796951,0.20808418,-0.21812735,-0.04863589,0.0,0.0,0.0
181801003,0.2079212,-0.21812484,-0.048621453,0.0,0.0,0.0
181804925,0.20776856,-0.21810658,-0.04860736,0.0,0.0,0.0
181808996,0.20761545,-0.21810329,-0.04859377,0.0,0.0,0.0
181813039,0.20743546,-0.2181157,-0.04857839,0.0,0.0,0.0
181816958,0.20723356,-0.2181051,-0.048560243,0.0,0.0,0.0
181820924,0.20651504,-0.21811445,-0.048339877,0.0,0.0,0.0
181825014,0.2063516,-0.21813059,-0.048326094,0.0,0.0,0.0
181828985,0.20618008,-0.21811281,-0.04831035,0.0,0.0,0.0
181832902,0.20601657,-0.21811031,-0.04829589,0.0,0.0,0.0
181837151,0.20586714,-0.21809852,-0.04826736,0.0,0.0,0.0
181840944,0.20570944,-0.2181047,-0.048194695,0.0,0.0,0.0
181844899,0.20648824,-0.21811226,-0.04812583,0.0,0.0,0.0
181849042,0.20634232,-0.21812013,-0.048058655,0.0,0.0,0.0
181852907,0.20620798,-0.21811907,-0.04799655,0.0,0.0,0.0
181856935,0.20607051,-0.21813257,-0.04793346,0.0,0.0,0.0
181861034,0.2059274,-0.21814376,-0.04786768,0.0,0.0,0.0
