timestamp,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],vibe[0],vibe[1],vibe[2],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],control_mode_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,gps_check_fail_flags,filter_fault_flags,innovation_check_flags,solution_status_flags,n_states,pre_flt_fail,health_flags,timeout_flags
10863676,0.90029335,-0.038452975,0.031362444,0.43244624,-0.00089484913,-0.004563791,-0.03524736,-0.0034975207,-0.004582679,0.017839547,-4.0796218e-05,6.3937355e-06,-2.196026e-05,-5.307597e-05,-2.6382704e-05,0.00058131636,0.08266441,0.00091362605,0.39364046,0.0,0.0,0.0,0.0,0.0,2.4811164e-10,8.117383e-06,0.00078222534,7.2136325e-05,0.0003815827,0.00038340272,0.000269343,0.8489903,0.84898764,0.04853049,1.5155545,1.515548,0.11357318,8.109897e-09,8.089254e-09,1.5930937e-08,2.3581904e-06,2.3716893e-06,2.555317e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131731,1.7410063,0.3370062,0.08260705,0.0,4.585112e-06,0.004527807,0.0,0.0,0.0,0.023293,0,0,0,165,24,0,0,0
11063699,0.89979243,-0.039428465,0.030853592,0.43343645,-0.0012712904,-0.0035752761,-0.051257595,-0.003313615,-0.0047537903,-0.017544627,-4.0533807e-05,6.5399786e-06,-2.4872847e-05,-5.5639644e-05,-2.7617429e-05,0.0006074095,0.08266441,0.00091362605,0.39364046,0.0,0.0,0.0,0.0,0.0,2.2355658e-10,8.162565e-06,0.00059201976,6.897079e-05,0.00037110818,0.00037292353,0.0002613349,0.8850518,0.88504875,0.04596274,1.7615689,1.7615633,0.112702206,7.877407e-09,7.858989e-09,1.5235408e-08,2.3331118e-06,2.3465952e-06,2.310656e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131731,1.8770009,0.33571148,0.014793719,0.0,4.748389e-06,0.018141026,0.0,0.0,0.0,0.023293,0,0,0,165,24,0,0,0
11262865,0.89938515,-0.03905875,0.031034704,0.4343014,-0.0028560867,-0.0022125796,-0.06394304,-0.0033261722,-0.0045268694,-0.04834068,-4.0297447e-05,6.6747357e-06,-2.7498223e-05,-5.7537167e-05,-2.8504337e-05,0.0006254848,0.08266441,0.00091362605,0.39364046,0.0,0.0,0.0,0.0,0.0,1.973234e-10,8.450336e-06,0.0010632008,6.822894e-05,0.0003544897,0.00035620702,0.00026246818,0.88290447,0.88289976,0.04269554,1.951182,1.9511769,0.10892162,7.63819e-09,7.62122e-09,1.4656714e-08,2.3036885e-06,2.317125e-06,2.071202e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131731,1.975439,0.33003277,0.019849584,0.0,4.5760703e-06,0.019268787,0.0,0.0,0.0,0.023293,0,0,0,165,24,0,0,0
11466064,0.9001035,-0.038307596,0.031443536,0.43284807,-0.000979062,-0.0022752185,-0.06403411,-0.003183122,-0.0042508338,-0.056842867,-4.103357e-05,6.344461e-06,-1.9330311e-05,-5.7544665e-05,-2.828876e-05,0.0006206745,0.08266441,0.00091362605,0.39364046,0.0,0.0,0.0,0.0,0.0,2.8268243e-10,1.01171745e-05,0.001961473,6.676895e-05,0.0003429275,0.00034454395,0.00026065388,0.8750385,0.87503797,0.040517896,2.136235,2.1362312,0.10802997,7.4493762e-09,7.43499e-09,1.3963147e-08,2.2780623e-06,2.2914426e-06,1.8872088e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131731,2.0669944,0.3286791,0.05122511,0.0,4.2646616e-06,0.009894004,0.0,0.0,0.0,0.023293,0,0,0,165,24,0,0,0
11666104,0.8998187,-0.039310604,0.030890029,0.43339005,0.0008168135,-0.0031572164,-0.04176989,-0.002305717,-0.0041831094,-0.020892888,-4.1002342e-05,6.3874936e-06,-1.974255e-05,-5.4171738e-05,-2.6304033e-05,0.0005813342,0.08266441,0.00091362605,0.39364046,0.0,0.0,0.0,0.0,0.0,2.704299e-10,9.415453e-06,0.0015515785,6.556725e-05,0.0003289031,0.00033050645,0.0002593567,0.8347045,0.83470464,0.03772935,2.2453766,2.2453737,0.10472208,7.2669195e-09,7.2553297e-09,1.3251942e-08,2.2508762e-06,2.2641889e-06,1.7060033e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131731,2.119139,0.32360792,0.07056453,0.0,4.200603e-06,0.025134351,0.0,0.0,0.0,0.023293,0,0,0,165,24,0,0,0
11865264,0.9006149,-0.039465763,0.0308655,0.43172064,0.00034993104,-0.0014338754,-0.033634353,-0.0015743739,-0.0037297723,-0.008209301,-4.186114e-05,6.0111174e-06,-1.0262413e-05,-5.2878346e-05,-2.5519103e-05,0.0005647415,0.08266441,0.00091362605,0.39364046,0.0,0.0,0.0,0.0,0.0,2.103215e-10,9.313195e-06,0.0011803752,6.630067e-05,0.00032236092,0.00032394796,0.00026584626,0.7988743,0.79887587,0.035813052,2.3524582,2.3524575,0.10373979,7.130963e-09,7.1215998e-09,1.2706975e-08,2.2290556e-06,2.2423121e-06,1.5653974e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131731,2.169082,0.32208663,0.09268919,0.0,3.7548307e-06,0.006684161,0.0,0.0,0.0,0.023293,0,0,0,165,24,0,0,0
12064471,0.8998207,-0.038717117,0.031197203,0.43341717,0.0013057574,-0.0015119276,-0.024481382,-0.0010921103,-0.0033362706,0.004712228,-4.1216976e-05,6.332792e-06,-1.748658e-05,-5.1631472e-05,-2.481768e-05,0.00055086287,0.08266441,0.00091362605,0.39364046,0.0,0.0,0.0,0.0,0.0,2.5206953e-10,9.318164e-06,0.0014681749,6.515784e-05,0.00031630465,0.00031781415,0.00026460708,0.7399137,0.73991454,0.03340075,2.3715262,2.3715272,0.10023939,7.002741e-09,6.99684e-09,1.197294e-08,2.2077506e-06,2.2209529e-06,1.427983e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131731,2.1778553,0.31660604,0.040068593,0.0,3.3476624e-06,0.026809124,0.0,0.0,0.0,0.023293,0,0,0,165,24,0,0,0
12264472,0.89946777,-0.039439466,0.030844586,0.43410945,0.0034714781,-0.0022617097,-0.027300559,-0.00045464854,-0.0030727035,-0.004552764,-4.104196e-05,6.423444e-06,-1.9462144e-05,-5.1971234e-05,-2.5002071e-05,0.0005535789,0.08266441,0.00091362605,0.39364046,0.0,0.0,0.0,0.0,0.0,2.7957062e-10,9.084826e-06,0.0009997068,6.505315e-05,0.00031815207,0.00031970182,0.00026696862,0.69749516,0.69749635,0.031800788,2.4196925,2.4196942,0.09941955,6.9082176e-09,6.9054726e-09,1.13362395e-08,2.1918624e-06,2.2050249e-06,1.3226028e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131731,2.1998606,0.31530866,0.057491742,0.0,3.0728313e-06,0.019157764,0.0,0.0,0.0,0.023293,0,0,0,165,24,0,0,0
12471714,0.8993152,-0.0397822,0.030646812,0.43440807,0.002020472,-0.0016253481,-0.012695061,0.0002360775,-0.002993915,0.024264522,-4.108833e-05,6.4159644e-06,-1.9067804e-05,-4.9957092e-05,-2.3816909e-05,0.00053089287,0.08266441,0.00091362605,0.39364046,0.0,0.0,0.0,0.0,0.0,2.1556708e-10,8.57909e-06,0.00080379564,6.42522e-05,0.00032264783,0.0003242319,0.00026626565,0.6446069,0.6446063,0.02990541,2.408768,2.4087696,0.09701064,6.818423e-09,6.8194645e-09,1.0619592e-08,2.177166e-06,2.1902958e-06,1.2197907e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131731,2.1948888,0.31146532,0.0026605276,0.0,2.983414e-06,0.037645523,0.0,0.0,0.0,0.023293,0,0,0,165,24,0,0,0
12670865,0.89928436,-0.03885532,0.031096227,0.43452385,0.0027340099,-0.0012106849,-0.0062836874,0.00060753885,-0.0026878887,0.036495157,-4.115026e-05,6.3966045e-06,-1.8470237e-05,-4.917569e-05,-2.3370114e-05,0.0005217642,0.08266441,0.00091362605,0.39364046,0.0,0.0,0.0,0.0,0.0,2.3083385e-10,9.052594e-06,0.0011906454,6.317811e-05,0.0003305358,0.00033209572,0.00026413077,0.594407,0.594408,0.028081344,2.3655832,2.3655841,0.09415136,6.741687e-09,6.746425e-09,9.9265804e-09,2.165496e-06,2.1786043e-06,1.1312377e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131731,2.1751246,0.30684093,0.083564416,0.0,2.7147355e-06,0.006457967,0.0,0.0,0.0,0.023293,0,0,0,165,24,0,0,0
12878864,0.8998809,-0.03936756,0.030868284,0.43325734,0.0044944873,-0.0017088405,-0.0007762397,0.0013306914,-0.002511119,0.047175817,-4.1816733e-05,6.09257e-06,-1.1153786e-05,-4.8663802e-05,-2.3071692e-05,0.0005154137,0.08266441,0.00091362605,0.39364046,0.0,0.0,0.0,0.0,0.0,2.6497612e-10,9.010179e-06,0.000980726,6.240626e-05,0.00034538007,0.0003470264,0.00026287686,0.5658065,0.5658088,0.026942745,2.383364,2.3833642,0.09420067,6.68021e-09,6.6885524e-09,9.2671275e-09,2.15731e-06,2.1704072e-06,1.06234715e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131731,2.1832838,0.30692127,0.15611829,0.0,2.573305e-06,0.020292541,0.0,0.0,0.0,0.023293,0,0,0,165,24,0,0,0
13078071,0.8996691,-0.039857473,0.030615779,0.43366984,0.0028816392,-0.00084391545,-0.0014221552,0.0017027687,-0.0022874982,0.045749564,-4.1734e-05,6.1360897e-06,-1.2139638e-05,-4.873698e-05,-2.3172446e-05,0.00051600585,0.08266441,0.00091362605,0.39364046,0.0,0.0,0.0,0.0,0.0,2.2042548e-10,8.920055e-06,0.0018670826,6.219202e-05,0.00036023627,0.00036197115,0.00026389502,0.5278579,0.52786005,0.0253369,2.3163621,2.316363,0.09130562,6.617205e-09,6.628533e-09,8.713293e-09,2.1502192e-06,2.163312e-06,9.942776e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131731,2.1523767,0.3021682,0.08066565,0.0,2.3258451e-06,0.015863456,0.0,0.0,0.0,0.023293,0,0,0,165,24,0,0,0
13285272,0.90069616,-0.038768586,0.031188589,0.4315911,0.002204969,-0.0010532008,0.002711389,0.0019343711,-0.0019426313,0.053681303,-4.2617383e-05,5.727539e-06,-2.41111e-06,-4.848094e-05,-2.3020835e-05,0.0005127196,0.08266441,0.00091362605,0.39364046,0.0,0.0,0.0,0.0,0.0,2.2815888e-10,8.871307e-06,0.0015992566,6.207335e-05,0.0003809386,0.00038270047,0.00026557464,0.51185256,0.511854,0.024335006,2.3201716,2.3201728,0.09137424,6.5627725e-09,6.576973e-09,8.181949e-09,2.145531e-06,2.1586254e-06,9.411696e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131731,2.154146,0.30228174,0.15842961,0.0,1.9389254e-06,0.017549489,0.0,0.0,0.0,0.023293,0,0,0,165,24,0,0,0
13485265,0.9011549,-0.03907768,0.031045942,0.43061477,0.0043374207,-0.0032094521,0.0018710018,0.0022441589,-0.0019885334,0.049884446,-4.3035852e-05,5.5286864e-06,2.1846126e-06,-4.8864546e-05,-2.326158e-05,0.0005156676,0.08266441,0.00091362605,0.39364046,0.0,0.0,0.0,0.0,0.0,3.489736e-10,8.9228915e-06,0.0011600988,6.077688e-05,0.00040101254,0.00040286916,0.0002617593,0.489439,0.48944104,0.022926515,2.2483854,2.2483869,0.08862309,6.5013404e-09,6.5185914e-09,7.601375e-09,2.1417695e-06,2.1548728e-06,8.886904e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131731,2.1205595,0.29769632,0.05555544,0.0,2.2825561e-06,0.012001637,0.0,0.0,0.0,0.023293,0,0,0,165,24,0,0,0
13684500,0.9009922,-0.0400598,0.030554146,0.43090004,0.0026751445,-0.0021441802,0.0068686423,0.002615539,-0.0022159684,0.061287574,-4.2980373e-05,5.56081e-06,1.4576013e-06,-4.8322694e-05,-2.2945522e-05,0.00051018724,0.08266441,0.00091362605,0.39364046,0.0,0.0,0.0,0.0,0.0,2.724929e-10,8.422802e-06,0.001109774,6.0305807e-05,0.00042449843,0.0004265132,0.0002613475,0.4843923,0.4843938,0.021969117,2.2283416,2.2283425,0.087905526,6.4448105e-09,6.464619e-09,7.123331e-09,2.1395315e-06,2.152644e-06,8.4770555e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131731,2.111086,0.29648867,0.024133472,0.0,2.6299692e-06,0.004598292,0.0,0.0,0.0,0.023293,0,0,0,165,24,0,0,0
13884489,0.9012452,-0.038987502,0.031118149,0.43042862,0.00090031396,-0.0017180397,0.009161737,0.0025226912,-0.002061217,0.067645706,-4.315701e-05,5.492784e-06,3.3154101e-06,-4.8009908e-05,-2.2863383e-05,0.0005082891,0.08266441,0.00091362605,0.39364046,0.0,0.0,0.0,0.0,0.0,2.2526514e-10,8.493435e-06,0.0012651845,5.9723974e-05,0.00044812998,0.00045018032,0.00026070108,0.4785856,0.47858518,0.02076292,2.1641366,2.1641371,0.0854282,6.37794e-09,6.3999916e-09,6.673535e-09,2.1379783e-06,2.151104e-06,8.0741756e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131731,2.0804503,0.29228103,0.07824024,0.0,2.5474633e-06,0.0033012696,0.0,0.0,0.0,0.023293,0,0,0,165,24,0,0,0
14091671,0.9003926,-0.038680583,0.031240351,0.43222824,0.0021335736,-0.0025266889,0.012318835,0.002414784,-0.0020464642,0.074590296,-4.251919e-05,5.813982e-06,-3.8866597e-06,-4.7376223e-05,-2.2641087e-05,0.0005044326,0.08266441,0.00091362605,0.39364046,0.0,0.0,0.0,0.0,0.0,2.7127145e-10,8.2897295e-06,0.0009516222,5.7801757e-05,0.00047446488,0.00047659053,0.0002537275,0.4843824,0.48438406,0.0197336,2.121747,2.121748,0.08369729,6.3041226e-09,6.328754e-09,6.1413443e-09,2.1371698e-06,2.1503104e-06,7.724036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131731,2.0599744,0.28930485,0.087344855,0.0,2.4525207e-06,0.014491353,0.0,0.0,0.0,0.023293,0,0,0,165,24,0,0,0
14290865,0.9003372,-0.039493874,0.030781873,0.43230277,0.0016303565,-0.0022220018,0.0073524634,0.002411094,-0.0021996198,0.06652852,-4.2538966e-05,5.8058163e-06,-3.7136633e-06,-4.783683e-05,-2.2988985e-05,0.0005089525,0.08266441,0.00091362605,0.39364046,0.0,0.0,0.0,0.0,0.0,2.1654632e-10,8.2480365e-06,0.0009793031,5.7326462e-05,0.00050139305,0.00050367886,0.00025261738,0.5023102,0.50231224,0.018992873,2.113676,2.1136768,0.083158515,6.231019e-09,6.2573693e-09,5.758103e-09,2.1368708e-06,2.1500239e-06,7.449317e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131731,2.0560527,0.2883722,0.00088971993,0.0,2.414125e-06,0.011964025,0.0,0.0,0.0,0.023293,0,0,0,165,24,0,0,0
14498083,0.90064967,-0.03894395,0.031059036,0.43168154,-0.0001962956,-0.0009155296,0.0036914966,0.0020772172,-0.0020022413,0.058268595,-4.27652e-05,5.707492e-06,-1.2610495e-06,-4.823966e-05,-2.3334851e-05,0.0005135501,0.08266441,0.00091362605,0.39364046,0.0,0.0,0.0,0.0,0.0,1.7311691e-10,8.256087e-06,0.0013593113,5.6185985e-05,0.0005284417,0.0005308047,0.00024879517,0.52275527,0.52275515,0.018082188,2.0800095,2.0800111,0.08142754,6.1369745e-09,6.1650187e-09,5.348638e-09,2.1367653e-06,2.1499316e-06,7.175152e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131731,2.039613,0.28535512,0.021646598,0.0,2.1101064e-06,0.017108316,0.0,0.0,0.0,0.023293,0,0,0,165,24,0,0,0
14698086,0.9007038,-0.038684912,0.031170273,0.43158388,0.0006277408,-0.0021245128,0.0030288273,0.0017310083,-0.001990734,0.058177844,-4.2814725e-05,5.6855224e-06,-7.9046157e-07,-4.833019e-05,-2.3363771e-05,0.0005140529,0.08266441,0.00091362605,0.39364046,0.0,0.0,0.0,0.0,0.0,2.3394245e-10,7.935168e-06,0.0009784817,5.560733e-05,0.0005551965,0.0005576478,0.0002472133,0.5541003,0.5541014,0.017426416,2.08223,2.0822318,0.08086918,6.040885e-09,6.0700533e-09,5.0156097e-09,2.1366682e-06,2.1498438e-06,6.958893e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131731,2.0407014,0.28437507,0.06680924,0.0,1.9941426e-06,0.004258021,0.0,0.0,0.0,0.023293,0,0,0,165,24,0,0,0
14905265,0.90044254,-0.039599884,0.030681526,0.43208095,0.00017727926,-0.001888666,0.008839745,0.0016043163,-0.0020315486,0.07314851,-4.270931e-05,5.7507505e-06,-2.124335e-06,-4.7639984e-05,-2.2881773e-05,0.0005082996,0.08266441,0.00091362605,0.39364046,0.0,0.0,0.0,0.0,0.0,1.9960394e-10,8.108189e-06,0.0010674243,5.451282e-05,0.0005806266,0.0005832429,0.00024302186,0.58790475,0.587907,0.016623935,2.0633767,2.0633779,0.07923852,5.9161733e-09,5.9463656e-09,4.662435e-09,2.1363132e-06,2.1494966e-06,6.742249e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131731,2.0314415,0.28149337,0.020589512,0.0,2.0541756e-06,0.031417813,0.0,0.0,0.0,0.023293,0,0,0,165,24,0,0,0
15105281,0.90035737,-0.039104734,0.030919172,0.43228653,-0.0018469562,-0.001203436,0.0034062732,0.0011334541,-0.0020142845,0.06101663,-4.2638647e-05,5.7867137e-06,-2.929132e-06,-4.8108624e-05,-2.3275375e-05,0.00051289034,0.08266441,0.00091362605,0.39364046,0.0,0.0,0.0,0.0,0.0,1.6388996e-10,8.032145e-06,0.0008678804,5.389117e-05,0.000605044,0.00060773286,0.00024113632,0.6307874,0.6307881,0.01605032,2.0800126,2.0800138,0.0786984,5.7893845e-09,5.8201772e-09,4.375884e-09,2.135581e-06,2.1487665e-06,6.570854e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131731,2.0396142,0.28053233,0.051210225,0.0,2.0253942e-06,0.013108436,0.0,0.0,0.0,0.023293,0,0,0,165,24,0,0,0
15312477,0.900458,-0.038552508,0.031182026,0.43210742,-0.0011954323,-0.002083721,0.00025850465,0.0006085452,-0.0020115261,0.052050438,-4.2701104e-05,5.7588604e-06,-2.267434e-06,-4.8522732e-05,-2.3570587e-05,0.00051650434,0.08266441,0.00091362605,0.39364046,0.0,0.0,0.0,0.0,0.0,2.7812733e-10,8.406278e-06,0.0007160408,5.2771724e-05,0.0006266195,0.00062935456,0.00023684805,0.67441183,0.67441255,0.015352353,2.0772452,2.0772467,0.0771499,5.6276543e-09,5.658722e-09,4.0727053e-09,2.134075e-06,2.1472572e-06,6.3988935e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131731,2.0382571,0.27775872,0.06998986,0.0,2.018577e-06,0.021948379,0.0,0.0,0.0,0.023293,0,0,0,165,24,0,0,0
15515692,0.900781,-0.039506156,0.030697478,0.43138233,-0.00022935319,-0.0020152044,0.002866767,0.00048270676,-0.0020048595,0.058623813,-4.298216e-05,5.641361e-06,7.5269406e-07,-4.83598e-05,-2.343192e-05,0.00051578175,0.08266441,0.00091362605,0.39364046,0.0,0.0,0.0,0.0,0.0,2.3571925e-10,8.780055e-06,0.0012420327,5.1572024e-05,0.00064315775,0.0006460284,0.00023178387,0.7164339,0.7164365,0.014661591,2.0685635,2.0685647,0.07526343,5.443192e-09,5.474202e-09,3.7936725e-09,2.1316114e-06,2.1447822e-06,6.2452635e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131731,2.033993,0.27434182,0.018537631,0.0,2.02811e-06,0.012744592,0.0,0.0,0.0,0.023293,0,0,0,165,24,0,0,0
15715713,0.89965314,-0.03938292,0.03073124,0.43373838,-0.0021962228,-0.00019564453,0.0019148411,2.3813234e-05,-0.0020708763,0.056402385,-4.228843e-05,5.963443e-06,-7.027821e-06,-4.819181e-05,-2.3251356e-05,0.000512814,0.08266441,0.00091362605,0.39364046,0.0,0.0,0.0,0.0,0.0,2.0525724e-10,8.452444e-06,0.0011063891,5.0977837e-05,0.0006595073,0.0006624397,0.000229695,0.77217984,0.7721837,0.0142202815,2.1176126,2.117614,0.07503705,5.2601865e-09,5.2908504e-09,3.568194e-09,2.1284663e-06,2.1416208e-06,6.122195e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131731,2.0579667,0.2739289,0.13430105,0.0,2.0922882e-06,0.004433472,0.0,0.0,0.0,0.023293,0,0,0,165,24,0,0,0
15914871,0.8993172,-0.03843353,0.031160412,0.43448895,-0.0014329582,-0.00074060884,-0.00045133554,-0.0002789605,-0.001716332,0.05290979,-4.209258e-05,6.0744806e-06,-9.238755e-06,-4.801664e-05,-2.3287332e-05,0.0005128107,0.08266441,0.00091362605,0.39364046,0.0,0.0,0.0,0.0,0.0,2.6203303e-10,8.910475e-06,0.0012669375,5.036036e-05,0.00066856993,0.00067147054,0.0002274032,0.81607395,0.8160791,0.013624506,2.1240551,2.1240568,0.07331285,5.0352478e-09,5.064986e-09,3.3565735e-09,2.1237713e-06,2.136899e-06,5.99782e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131731,2.0610948,0.27076346,0.08448709,0.0,1.7422661e-06,0.021852003,0.0,0.0,0.0,0.023293,0,0,0,165,24,0,0,0
16118104,0.8993688,-0.039115213,0.030765641,0.4343492,0.0001827369,-0.000757372,0.00029917702,-0.00033067918,-0.0015735116,0.05847363,-4.2199143e-05,6.034605e-06,-8.120028e-06,-4.785637e-05,-2.313777e-05,0.0005118036,0.08266441,0.00091362605,0.39364046,0.0,0.0,0.0,0.0,0.0,2.8222907e-10,9.971701e-06,0.0017965428,4.923077e-05,0.00067702413,0.0006800029,0.00022232228,0.86873335,0.86874354,0.013229469,2.1790745,2.1790767,0.072924405,4.815671e-09,4.8445976e-09,3.1334408e-09,2.118402e-06,2.1314984e-06,5.8955653e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131731,2.0876186,0.2700452,0.036021885,0.0,1.5827162e-06,0.0043106684,0.0,0.0,0.0,0.023293,0,0,0,165,24,0,0,0
16325281,0.89908785,-0.039397463,0.030577598,0.43491837,-0.0010068549,0.00025042117,-0.0052365335,-0.0003788315,-0.0013843185,0.044172946,-4.2069256e-05,6.0983807e-06,-9.520724e-06,-4.8213704e-05,-2.3522243e-05,0.0005150187,0.08266441,0.00091362605,0.39364046,0.0,0.0,0.0,0.0,0.0,2.1230764e-10,9.228647e-06,0.001529378,4.825098e-05,0.00067803735,0.00068104424,0.00021801348,0.915856,0.9158656,0.012750153,2.218461,2.218464,0.07185415,4.551668e-09,4.579295e-09,2.9276561e-09,2.1110548e-06,2.1241053e-06,5.7907762e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131731,2.106401,0.26805624,0.03326567,0.0,1.4043593e-06,0.0056601223,0.0,0.0,0.0,0.023293,0,0,0,165,24,0,0,0
16525268,0.8995833,-0.038572203,0.031004429,0.43393648,0.0007469569,0.00021282416,-0.008595599,-0.00035714856,-0.0010793501,0.032864682,-4.2353815e-05,5.9670247e-06,-6.320401e-06,-4.8696507e-05,-2.392421e-05,0.0005196127,0.08266441,0.00091362605,0.39364046,0.0,0.0,0.0,0.0,0.0,2.339583e-10,9.227664e-06,0.0014261372,4.714094e-05,0.0006773262,0.0006802742,0.00021331762,0.9618383,0.96185255,0.012400704,2.2822027,2.2822084,0.071483016,4.302638e-09,4.3289496e-09,2.7390479e-09,2.1033243e-06,2.116328e-06,5.7042463e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131731,2.1364481,0.26736307,0.04693719,0.0,1.1205328e-06,0.023846485,0.0,0.0,0.0,0.023293,0,0,0,165,24,0,0,0
16732465,0.8988219,-0.039222285,0.030650407,0.4354786,0.003074532,0.0009945969,-0.005316529,0.00015792694,-0.00067913625,0.042293023,-4.20031e-05,6.153139e-06,-1.0316099e-05,-4.7896294e-05,-2.3426946e-05,0.00051425194,0.08266441,0.00091362605,0.39364046,0.0,0.0,0.0,0.0,0.0,2.2058289e-10,8.855913e-06,0.0011175886,4.672756e-05,0.0006678446,0.00067079556,0.00021147096,0.99431324,0.9943337,0.011960137,2.3154953,2.3155034,0.07028295,4.0111883e-09,4.0355452e-09,2.5842084e-09,2.0933842e-06,2.1063279e-06,5.615461e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131731,2.1519756,0.26510933,0.045049004,0.0,6.9810403e-07,0.005848788,0.0,0.0,0.0,0.023293,0,0,0,165,24,0,0,0
16931665,0.8983406,-0.03916304,0.030639635,0.4364764,0.0016828672,0.0031680462,-0.007023988,0.0005110386,-0.00021189981,0.036472227,-4.178172e-05,6.257681e-06,-1.27926805e-05,-4.786468e-05,-2.3442575e-05,0.00051371334,0.08266441,0.00091362605,0.39364046,0.0,0.0,0.0,0.0,0.0,1.9507475e-10,8.5283045e-06,0.0016598771,4.6177127e-05,0.000652187,0.00065507204,0.0002090416,1.0121317,1.0121506,0.011515588,2.3251576,2.3251686,0.0687277,3.714551e-09,3.736859e-09,2.439993e-09,2.0823957e-06,2.0952702e-06,5.5336407e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131731,2.1564615,0.26215968,0.010549161,0.0,5.2148425e-07,0.014968298,0.0,0.0,0.0,0.023293,0,0,0,165,24,0,0,0
17139664,0.8987087,-0.03817853,0.031213908,0.43576452,0.0017575708,0.0036352125,-0.011215344,0.0006134718,0.00035926455,0.022357905,-4.1985648e-05,6.144402e-06,-1.0482763e-05,-4.8593345e-05,-2.3878963e-05,0.0005182584,0.08266441,0.00091362605,0.39364046,0.0,0.0,0.0,0.0,0.0,2.417889e-10,8.703157e-06,0.001368251,4.5234392e-05,0.0006403156,0.00064308534,0.00020489813,1.0462106,1.0462273,0.011264314,2.409945,2.4099603,0.06878976,3.4514405e-09,3.4720342e-09,2.2872255e-09,2.0719717e-06,2.0847847e-06,5.4649345e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131731,2.1954284,0.26227802,0.03310115,0.0,6.130164e-07,0.016378025,0.0,0.0,0.0,0.023293,0,0,0,165,24,0,0,0
17338871,0.8991274,-0.03898311,0.030846063,0.4348551,0.0032515882,0.0037095868,-0.009781153,0.0009078167,0.0008850445,0.026413549,-4.2267402e-05,6.0003945e-06,-7.382996e-06,-4.8816702e-05,-2.382591e-05,0.0005190857,0.08266441,0.00091362605,0.39364046,0.0,0.0,0.0,0.0,0.0,2.876641e-10,8.538675e-06,0.0012673863,4.4698638e-05,0.00061782013,0.0006205472,0.00020238942,1.0507748,1.0507927,0.010877485,2.4176035,2.4176195,0.067402095,3.1616432e-09,3.180084e-09,2.16225e-09,2.059769e-06,2.0725092e-06,5.394802e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131731,2.198914,0.25961915,0.11309362,0.0,9.016922e-07,0.028762825,0.0,0.0,0.0,0.023293,0,0,0,165,24,0,0,0
