timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,yaw,ref_alt,dist_bottom,dist_bottom_rate,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,xy_global,z_global,dist_bottom_valid
15989320,0,0.0,0.0,0.0,0.0,0.057004187,-6.5042826e-07,-2.2810958e-07,0.0,-0.00034020434,-0.00039201323,-0.00040161514,-0.0062634726,-0.00016264772,-5.7041652e-05,0.0,-0.010285688,0.006091528,-0.04030187,0.8969246,0.0,0.1,0.00040161514,2.067167,0.27015918,1.2910452,0.11600794,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
16094091,0,0.0,0.0,0.0,0.0,0.058754724,-6.5042826e-07,-2.2810958e-07,0.0,-0.0011289517,0.00026924806,0.00041794335,-0.002960682,-0.00016264772,-5.7041652e-05,0.0,-0.0146407075,-0.015306442,-0.010170711,0.898226,0.0,0.1,-0.00041794335,2.0851274,0.270222,1.313734,0.115249135,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
16198071,0,0.0,0.0,0.0,0.0,0.059378326,-6.5042826e-07,-2.2810958e-07,0.0,-0.0016257933,0.00051268516,3.042769e-07,-0.0022479692,-0.00016264772,-5.7041652e-05,0.0,0.0015181506,-0.022984989,0.02535202,0.8988176,0.0,0.1,-3.042769e-07,2.0836248,0.2680792,1.3278824,0.11383551,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
16301283,0,0.0,0.0,0.0,0.0,0.057576045,-6.5042826e-07,-2.2810958e-07,0.0,-0.00027955076,0.00068089494,-0.00091849023,-0.0046479604,-0.00016264772,-5.7041652e-05,0.0,0.009875483,0.0020982039,-0.00527647,0.8994467,0.0,0.1,0.00091849023,2.103734,0.26823005,1.3494445,0.113133915,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
16405265,0,0.0,0.0,0.0,0.0,0.050408255,-6.5042826e-07,-2.2810958e-07,0.0,0.0013647856,0.00071110856,-0.0032263035,-0.013314811,-0.00016264772,-5.7041652e-05,0.0,0.032629278,-0.0080567,-0.015618031,0.89939904,0.0,0.1,0.0032263035,2.1234415,0.2682919,1.3695302,0.11243003,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
16501265,0,0.0,0.0,0.0,0.0,0.042938758,-6.5042826e-07,-2.2810958e-07,0.0,0.002316878,0.0005409746,-0.0055174846,-0.021332761,-0.00016264772,-5.7041652e-05,0.0,0.0051977644,0.017300878,-0.0073739793,0.8988019,0.0,0.1,0.0055174846,2.1336598,0.26753318,1.3835131,0.11156853,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
16604517,0,0.0,0.0,0.0,0.0,0.039597277,-6.5042826e-07,-2.2810958e-07,0.0,0.0023956597,0.0014628734,-0.006659071,-0.023092737,-0.00016264772,-5.7041652e-05,0.0,-0.012819479,-0.00030925858,0.011703851,0.8983525,0.0,0.1,0.006659071,2.1293736,0.2652247,1.3908864,0.110219635,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
16708509,0,0.0,0.0,0.0,0.0,0.038084473,-6.5042826e-07,-2.2810958e-07,0.0,0.0021251265,0.0029535445,-0.0068634427,-0.021956839,-0.00016264772,-5.7041652e-05,0.0,-0.013532732,0.00024257967,0.01964021,0.89887536,0.0,0.1,0.0068634427,2.1492872,0.26527777,1.4074054,0.1095631,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
16804465,0,0.0,0.0,0.0,0.0,0.036496475,-6.5042826e-07,-2.2810958e-07,0.0,0.0014144783,0.0038279532,-0.0074265343,-0.02171949,-0.00016264772,-5.7041652e-05,0.0,-0.0054402454,0.0069447192,-0.0029570123,0.8997173,0.0,0.1,0.0074265343,2.1590714,0.26453605,1.4176501,0.10875645,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
16906908,0,0.0,0.0,0.0,0.0,0.03485673,-6.5042826e-07,-2.2810958e-07,0.0,0.0012796577,0.004359551,-0.008076664,-0.021437965,-0.00016264772,-5.7041652e-05,0.0,-0.003605123,-0.0050978973,0.008161456,0.9007771,0.0,0.1,0.008076664,2.1537557,0.26231113,1.420523,0.10749676,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
17011670,0,0.0,0.0,0.0,0.0,0.033127505,-6.5042826e-07,-2.2810958e-07,0.0,0.0020917812,0.0040004277,-0.007534211,-0.020188533,-0.00016264772,-5.7041652e-05,0.0,0.0013073155,0.015840469,0.032612447,0.9018796,0.0,0.1,0.007534211,2.173905,0.26241028,1.4336513,0.106905974,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
17115690,0,0.0,0.0,0.0,0.0,0.027322352,-6.5042826e-07,-2.2810958e-07,0.0,0.002950413,0.004030545,-0.00973362,-0.025651619,-0.00016264772,-5.7041652e-05,0.0,0.007904594,0.0002926934,-0.025293553,0.902692,0.0,0.1,0.00973362,2.192903,0.26243177,1.4449334,0.106314346,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
17219665,0,0.0,0.0,0.0,0.0,0.02302672,-6.5042826e-07,-2.2810958e-07,0.0,0.0029172043,0.0044447146,-0.011479547,-0.02861879,-0.00016264772,-5.7041652e-05,0.0,-0.010847421,0.0014131949,0.01616116,0.90265244,0.0,0.1,0.011479547,2.1866083,0.26031724,1.4436586,0.10514531,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
17314865,0,0.0,0.0,0.0,0.0,0.018816926,-6.5042826e-07,-2.2810958e-07,0.0,0.0024414612,0.005013251,-0.012506928,-0.030734923,-0.00016264772,-5.7041652e-05,0.0,-0.0054513565,0.008598354,-0.0020459201,0.9022018,0.0,0.1,0.012506928,2.196532,0.25975916,1.4486252,0.104464084,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
17418867,0,0.0,0.0,0.0,0.0,0.01881999,-6.5042826e-07,-2.2810958e-07,0.0,0.0016163928,0.005764415,-0.012978594,-0.027742306,-0.00016264772,-5.7041652e-05,0.0,0.009254878,0.009897434,-0.0064993585,0.90116405,0.0,0.1,0.012978594,2.214838,0.25982475,1.4564054,0.1039265,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
17522064,0,0.0,0.0,0.0,0.0,0.016093483,-6.5042826e-07,-2.2810958e-07,0.0,0.0010039265,0.0063418075,-0.01341753,-0.027840408,-0.00016264772,-5.7041652e-05,0.0,0.004633702,0.009263182,0.024146559,0.90000963,0.0,0.1,0.01341753,2.2060142,0.25777093,1.4505333,0.102823466,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
17626104,0,0.0,0.0,0.0,0.0,0.012603699,-6.5042826e-07,-2.2810958e-07,0.0,0.00041556518,0.0068468475,-0.013297026,-0.02804932,-0.00016264772,-5.7041652e-05,0.0,-0.01816563,-0.0066900034,0.0041740285,0.89945674,0.0,0.1,0.013297026,2.2235358,0.25788617,1.4558767,0.102317445,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
17722082,0,0.0,0.0,0.0,0.0,0.011041956,-6.5042826e-07,-2.2810958e-07,0.0,0.0012611413,0.0059664105,-0.013388102,-0.026887268,-0.00016264772,-5.7041652e-05,0.0,0.0129259275,0.009626507,-0.010521536,0.89950216,0.0,0.1,0.013388102,2.229651,0.25726402,1.4552326,0.10167457,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
17826104,0,0.0,0.0,0.0,0.0,0.010041373,-6.5042826e-07,-2.2810958e-07,0.0,0.0014951561,0.00592173,-0.012299935,-0.023888744,-0.00016264772,-5.7041652e-05,0.0,0.002497871,0.0075112577,0.040982712,0.9002851,0.0,0.1,0.012299935,2.245906,0.25737315,1.4581285,0.10118982,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
17925268,0,0.0,0.0,0.0,0.0,0.011108498,-6.5042826e-07,-2.2810958e-07,0.0,0.0013141707,0.0056146854,-0.011333066,-0.019508079,-0.00016264772,-5.7041652e-05,0.0,-0.02254317,0.0055271094,-0.006396815,0.9011999,0.0,0.1,0.011333066,2.2515295,0.2568146,1.4557616,0.10057881,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
18029326,0,0.0,0.0,0.0,0.0,0.012118729,-6.5042826e-07,-2.2810958e-07,0.0,0.0004617443,0.006738523,-0.010659315,-0.01581699,-0.00016264772,-5.7041652e-05,0.0,-0.0054467,0.005330817,0.024338042,0.90206736,0.0,0.1,0.010659315,2.2420175,0.2550883,1.4451491,0.0996258,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
18132465,0,0.0,0.0,0.0,0.0,0.01548211,-6.5042826e-07,-2.2810958e-07,0.0,-0.00021801295,0.00660624,-0.008866688,-0.009191527,-0.00016264772,-5.7041652e-05,0.0,0.013631481,-0.012568653,-0.0061726617,0.90241075,0.0,0.1,0.008866688,2.2563894,0.25520784,1.4450969,0.09918228,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
18228464,0,0.0,0.0,0.0,0.0,0.023805697,-6.5042826e-07,-2.2810958e-07,0.0,-0.0009450441,0.0065477155,-0.0057145036,0.0028250762,-0.00016264772,-5.7041652e-05,0.0,0.012080469,-0.0011520904,0.019236038,0.9020083,0.0,0.1,0.0057145036,2.2322485,0.25265458,1.4270698,0.098098435,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
18332471,0,0.0,0.0,0.0,0.0,0.031285025,-6.5042826e-07,-2.2810958e-07,0.0,-0.00010149827,0.0059959483,-0.0030170446,0.012159717,-0.00016264772,-5.7041652e-05,0.0,0.028678155,-0.0209938,0.005511256,0.9014126,0.0,0.1,0.0030170446,2.2448764,0.25275114,1.4252923,0.0976818,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
18435704,0,0.0,0.0,0.0,0.0,0.038180925,-6.5042826e-07,-2.2810958e-07,0.0,0.0011423322,0.0049760477,-0.0012440822,0.018898264,-0.00016264772,-5.7041652e-05,0.0,0.015749814,-0.016856821,-0.021027854,0.90065336,0.0,0.1,0.0012440822,2.2299314,0.25092292,1.4101583,0.09678067,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
18539675,0,0.0,0.0,0.0,0.0,0.044366136,-6.5042826e-07,-2.2810958e-07,0.0,0.0020920562,0.0042582834,1.4062367e-05,0.023655582,-0.00016264772,-5.7041652e-05,0.0,-0.0024999867,0.01082622,-0.010841149,0.8999485,0.0,0.1,-1.4062367e-05,2.242694,0.2511117,1.4075476,0.096404746,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
18635678,0,0.0,0.0,0.0,0.0,0.04856514,-6.5042826e-07,-2.2810958e-07,0.0,0.001933643,0.004161601,0.0015656274,0.026573544,-0.00016264772,-5.7041652e-05,0.0,0.00091223617,-0.012564148,0.008081043,0.8993122,0.0,0.1,-0.0015656274,2.244082,0.25060934,1.3999262,0.09589901,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
18739665,0,0.0,0.0,0.0,0.0,0.053611454,-6.5042826e-07,-2.2810958e-07,0.0,0.0007661679,0.005406436,0.002769626,0.029448245,-0.00016264772,-5.7041652e-05,0.0,-0.00637892,-0.0019686895,-0.012058827,0.89831054,0.0,0.1,-0.002769626,2.2281258,0.24887459,1.3835101,0.09506229,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
18842865,0,0.0,0.0,0.0,0.0,0.057907384,-6.5042826e-07,-2.2810958e-07,0.0,8.865178e-05,0.0054989127,0.0030215785,0.030338878,-0.00016264772,-5.7041652e-05,0.0,0.0107581625,0.0047293287,-0.034094144,0.89733964,0.0,0.1,-0.0030215785,2.2393525,0.24908584,1.37915,0.0947213,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
18938870,0,0.0,0.0,0.0,0.0,0.059518,-6.5042826e-07,-2.2810958e-07,0.0,1.531392e-05,0.0048818267,0.0033441896,0.028948141,-0.00016264772,-5.7041652e-05,0.0,0.013389453,0.006616932,0.00037176863,0.8965459,0.0,0.1,-0.0033441896,2.2403586,0.24868044,1.3706499,0.09426488,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
19042065,0,0.0,0.0,0.0,0.0,0.06324996,-6.5042826e-07,-2.2810958e-07,0.0,0.002196069,0.0040735523,0.0034582452,0.02934161,-0.00016264772,-5.7041652e-05,0.0,0.010691671,-0.012432866,0.010409329,0.89540577,0.0,0.1,-0.0034582452,2.222132,0.24694866,1.3526111,0.0934689,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
19142094,0,0.0,0.0,0.0,0.0,0.063334756,-6.5042826e-07,-2.2810958e-07,0.0,0.00340937,0.0033555212,0.003001883,0.025791353,-0.00016264772,-5.7041652e-05,0.0,-0.0058683697,0.0155152,-0.019568613,0.89484686,0.0,0.1,-0.003001883,2.2226682,0.24658167,1.3436409,0.09304349,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
19246076,0,0.0,0.0,0.0,0.0,0.06312398,-6.5042826e-07,-2.2810958e-07,0.0,0.0030413456,0.003387605,0.0034333584,0.023053657,-0.00016264772,-5.7041652e-05,0.0,-0.011733759,0.015059477,-0.0047758054,0.8945278,0.0,0.1,-0.0034333584,2.2305748,0.24673651,1.3370147,0.09272667,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
19349361,0,0.0,0.0,0.0,0.0,0.059749894,-6.5042826e-07,-2.2810958e-07,0.0,0.0018324344,0.0039830124,0.0022175808,0.015942477,-0.00016264772,-5.7041652e-05,0.0,-0.006646691,-0.01093363,0.036580957,0.89389956,0.0,0.1,-0.0022175808,2.2432668,0.24723151,1.3321391,0.09249187,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
19453268,0,0.0,0.0,0.0,0.0,0.057163,-6.5042826e-07,-2.2810958e-07,0.0,0.0011985851,0.0043520806,0.0014444324,0.0109726805,-0.00016264772,-5.7041652e-05,0.0,-0.0054660486,-0.016794724,-0.0042587426,0.89347184,0.0,0.1,-0.0014444324,2.222819,0.24555519,1.31249,0.09174663,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
19549319,0,0.0,0.0,0.0,0.0,0.059094213,-6.5042826e-07,-2.2810958e-07,0.0,0.0010485696,0.004340448,0.003194265,0.013404348,-0.00016264772,-5.7041652e-05,0.0,0.03470957,-0.005920385,-0.02501859,0.8931199,0.0,0.1,-0.003194265,2.2197561,0.24510299,1.3014382,0.091335475,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
19653278,0,0.0,0.0,0.0,0.0,0.06148048,-6.5042826e-07,-2.2810958e-07,0.0,0.00075464573,0.004102646,0.0037363728,0.014902635,-0.00016264772,-5.7041652e-05,0.0,-0.008264578,-0.013826962,-0.015128857,0.89318913,0.0,0.1,-0.0037363728,2.2262056,0.24529614,1.2937151,0.0910614,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
19756472,0,0.0,0.0,0.0,0.0,0.0651218,-6.5042826e-07,-2.2810958e-07,0.0,0.0013535729,0.0035951517,0.0038168598,0.016923998,-0.00016264772,-5.7041652e-05,0.0,-0.0044790776,-0.016440533,-0.0051199626,0.89296246,0.0,0.1,-0.0038168598,2.2321906,0.2454882,1.2857528,0.09079518,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
19852465,0,0.0,0.0,0.0,0.0,0.06611734,-6.5042826e-07,-2.2810958e-07,0.0,0.00086363015,0.0034684825,0.003440623,0.015822668,-0.00016264772,-5.7041652e-05,0.0,-0.003339088,0.0022502618,-0.013286133,0.8926407,0.0,0.1,-0.003440623,2.2278035,0.24503238,1.2741413,0.09041009,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
19956465,0,0.0,0.0,0.0,0.0,0.0699964,-6.5042826e-07,-2.2810958e-07,0.0,0.00077195064,0.0024586671,0.0053330064,0.01964642,-0.00016264772,-5.7041652e-05,0.0,-0.0070591066,0.022647649,0.037431654,0.8924939,0.0,0.1,-0.0053330064,2.2055726,0.24339437,1.2540168,0.08973115,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
20059664,0,0.0,0.0,0.0,0.0,0.07047186,-6.5042826e-07,-2.2810958e-07,0.0,0.00024587155,0.0027721147,0.0046210205,0.01728444,-0.00016264772,-5.7041652e-05,0.0,-0.011421428,-0.003476699,0.00653771,0.8921338,0.0,0.1,-0.0046210205,2.2102718,0.24358031,1.2456392,0.08949361,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
20163687,0,0.0,0.0,0.0,0.0,0.069526635,-6.5042826e-07,-2.2810958e-07,0.0,0.00054450415,0.002196917,0.0028625492,0.012775701,-0.00016264772,-5.7041652e-05,0.0,-0.009863856,0.031107357,0.013351678,0.89169896,0.0,0.1,-0.0028625492,2.1870897,0.24191757,1.225416,0.088835016,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
20266883,0,0.0,0.0,0.0,0.0,0.069920585,-6.5042826e-07,-2.2810958e-07,0.0,-3.720987e-05,0.0012143407,0.0038681584,0.012709143,-0.00016264772,-5.7041652e-05,0.0,-0.0025942624,0.02906764,-0.047963817,0.89095545,0.0,0.1,-0.0038681584,2.1919217,0.24213782,1.2173296,0.08862969,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
20362865,0,0.0,0.0,0.0,0.0,0.069688566,-6.5042826e-07,-2.2810958e-07,0.0,-0.0013132966,0.0018137754,0.0030181222,0.010523693,-0.00016264772,-5.7041652e-05,0.0,-0.0030758742,-0.02198681,-0.0043948577,0.89046,0.0,0.1,-0.0030181222,2.1879163,0.24179251,1.2063624,0.088321455,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
20466870,0,0.0,0.0,0.0,0.0,0.06867966,-6.5042826e-07,-2.2810958e-07,0.0,-0.00083929556,0.0015334748,0.0015287333,0.00703085,-0.00016264772,-5.7041652e-05,0.0,-0.00014789402,-0.016022827,-0.008276082,0.8902012,0.0,0.1,-0.0015287333,2.190331,0.24189691,1.1974946,0.088111706,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
20570104,0,0.0,0.0,0.0,0.0,0.0636261,-6.5042826e-07,-2.2810958e-07,0.0,-0.0013868085,0.0009902134,0.001218484,0.0010704545,-0.00016264772,-5.7041652e-05,0.0,-0.007051152,0.017199473,-0.010168188,0.8904058,0.0,0.1,-0.001218484,2.1689603,0.2404115,1.1786354,0.08754267,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
20674075,0,0.0,0.0,0.0,0.0,0.056576382,-6.5042826e-07,-2.2810958e-07,0.0,-0.0010881323,-2.7262064e-05,-0.0008445954,-0.007705139,-0.00016264772,-5.7041652e-05,0.0,0.0029034822,0.02196948,-0.010098049,0.8911828,0.0,0.1,0.0008445954,2.1725037,0.24063115,1.170335,0.087376036,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
20770089,0,0.0,0.0,0.0,0.0,0.050440468,-6.5042826e-07,-2.2810958e-07,0.0,-0.0007338744,-0.0008244131,-0.0028301566,-0.014610856,-0.00016264772,-5.7041652e-05,0.0,-0.021030918,-0.015876617,0.02979319,0.8918483,0.0,0.1,0.0028301566,2.167573,0.24029414,1.1593623,0.08710774,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
20873265,0,0.0,0.0,0.0,0.0,0.04429335,-6.5042826e-07,-2.2810958e-07,0.0,-0.00073922874,-0.0005151522,-0.00408583,-0.02008083,-0.00016264772,-5.7041652e-05,0.0,-0.018947538,0.005566514,0.015587885,0.8925501,0.0,0.1,0.00408583,2.1697433,0.24045584,1.1507254,0.08694607,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
20977289,0,0.0,0.0,0.0,0.0,0.039424676,-6.5042826e-07,-2.2810958e-07,0.0,-0.0021624046,-0.00054909056,-0.0050217914,-0.023354752,-0.00016264772,-5.7041652e-05,0.0,-0.013175232,0.030389883,-0.02976247,0.89256406,0.0,0.1,0.0050217914,2.147264,0.23894893,1.132107,0.08641395,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
21073286,0,0.0,0.0,0.0,0.0,0.035827924,-6.5042826e-07,-2.2810958e-07,0.0,-0.0038835409,-0.0009329025,-0.005485999,-0.02472196,-0.00016264772,-5.7041652e-05,0.0,-0.009935659,0.0021620975,0.007205362,0.892253,0.0,0.1,0.005485999,2.141416,0.23858173,1.121259,0.08616615,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
21177288,0,0.0,0.0,0.0,0.0,0.035001703,-6.5042826e-07,-2.2810958e-07,0.0,-0.0050936844,5.890082e-05,-0.0062556346,-0.023390757,-0.00016264772,-5.7041652e-05,0.0,-0.0015056389,-0.007536599,-0.023648875,0.8917029,0.0,0.1,0.0062556346,2.1445599,0.23883955,1.1134404,0.086055905,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
21280501,0,0.0,0.0,0.0,0.0,0.032572404,-6.5042826e-07,-2.2810958e-07,0.0,-0.0037354704,-0.00129992,-0.0061792703,-0.022966968,-0.00016264772,-5.7041652e-05,0.0,0.014130761,-0.0061373105,-0.00532421,0.89177454,0.0,0.1,0.0061792703,2.1229758,0.2373988,1.0959009,0.08557433,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
21384471,0,0.0,0.0,0.0,0.0,0.03410851,-6.5042826e-07,-2.2810958e-07,0.0,-0.0023143247,-0.0025704969,-0.0051783663,-0.017803011,-0.00016264772,-5.7041652e-05,0.0,0.004292852,-0.016225323,-0.001283726,0.89217734,0.0,0.1,0.0051783663,2.1260602,0.23767379,1.0883639,0.08548821,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
21479675,0,0.0,0.0,0.0,0.0,0.036497835,-6.5042826e-07,-2.2810958e-07,0.0,-0.0015533881,-0.00334993,-0.0051238798,-0.013549451,-0.00016264772,-5.7041652e-05,0.0,-0.0014069303,-0.0008972311,-0.016580628,0.89249825,0.0,0.1,0.0051238798,2.120812,0.23737176,1.0783579,0.085292585,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
21583699,0,0.0,0.0,0.0,0.0,0.03828013,-6.5042826e-07,-2.2810958e-07,0.0,-0.003137027,-0.0028528771,-0.0038368893,-0.009108117,-0.00016264772,-5.7041652e-05,0.0,0.0075527416,-0.008221236,-0.018071596,0.8930016,0.0,0.1,0.0038368893,2.1002467,0.23600563,1.0618848,0.08485967,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
21687665,0,0.0,0.0,0.0,0.0,0.039568726,-6.5042826e-07,-2.2810958e-07,0.0,-0.004662393,-0.0024926034,-0.0034762516,-0.006531166,-0.00016264772,-5.7041652e-05,0.0,-0.00014229341,-0.0039740754,-0.011382687,0.89298713,0.0,0.1,0.0034762516,2.1027868,0.2362702,1.0545903,0.08479854,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
21791687,0,0.0,0.0,0.0,0.0,0.03955971,-6.5042826e-07,-2.2810958e-07,0.0,-0.0034248387,-0.0030270654,-0.002802246,-0.005240576,-0.00016264772,-5.7041652e-05,0.0,0.020152444,-0.02997121,-0.0047949874,0.8926846,0.0,0.1,0.002802246,2.0828753,0.23495336,1.0387576,0.08439527,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
21894865,0,0.0,0.0,0.0,0.0,0.038773116,-6.5042826e-07,-2.2810958e-07,0.0,-0.00229897,-0.0043654433,-0.0029621308,-0.005622369,-0.00016264772,-5.7041652e-05,0.0,0.006468892,0.0075213327,0.0049029253,0.892119,0.0,0.1,0.0029621308,2.085625,0.23526837,1.0317131,0.08435682,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
21990865,0,0.0,0.0,0.0,0.0,0.038443893,-6.5042826e-07,-2.2810958e-07,0.0,-0.0010459808,-0.0051189577,-0.002615975,-0.0050842105,-0.00016264772,-5.7041652e-05,0.0,-0.0027848375,0.006697522,-0.011101972,0.8915095,0.0,0.1,0.002615975,2.0810075,0.23505993,1.0225909,0.08421722,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
22098086,0,0.0,0.0,0.0,0.0,0.038416646,-6.5042826e-07,-2.2810958e-07,0.0,-0.0009833657,-0.005085526,-0.0020819798,-0.0040608863,-0.00016264772,-5.7041652e-05,0.0,-0.016968478,0.011266255,-0.021081334,0.89082533,0.0,0.1,0.0020819798,2.08271,0.23532893,1.015354,0.08417962,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
22194087,0,0.0,0.0,0.0,0.0,0.037219495,-6.5042826e-07,-2.2810958e-07,0.0,-0.0021642016,-0.0045132795,-0.0021860148,-0.0049258,-0.00016264772,-5.7041652e-05,0.0,-0.035537004,0.010721,0.03748557,0.8903003,0.0,0.1,0.0021860148,2.0778224,0.23512442,1.0063736,0.08405226,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
22298065,0,0.0,0.0,0.0,0.0,0.036697283,-6.5042826e-07,-2.2810958e-07,0.0,-0.002294626,-0.0038945707,-0.0024360002,-0.005138812,-0.00016264772,-5.7041652e-05,0.0,0.013000357,0.0065603494,-0.013662232,0.89006513,0.0,0.1,0.0024360002,2.05989,0.23399328,0.9919719,0.083731234,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
22402073,0,0.0,0.0,0.0,0.0,0.03646964,-6.5042826e-07,-2.2810958e-07,0.0,-0.0027586052,-0.0041151433,-0.003092824,-0.005443368,-0.00016264772,-5.7041652e-05,0.0,-0.00059729954,-0.020958357,-0.023497034,0.8897575,0.0,0.1,0.003092824,2.0627842,0.23438272,0.98549384,0.083741054,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
22505313,0,0.0,0.0,0.0,0.0,0.034760725,-6.5042826e-07,-2.2810958e-07,0.0,-0.0020404065,-0.004718463,-0.002968422,-0.006409489,-0.00016264772,-5.7041652e-05,0.0,0.0024438845,-0.013909857,0.012226702,0.88912165,0.0,0.1,0.002968422,2.0431032,0.23311992,0.97095376,0.08339817,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
22609319,0,0.0,0.0,0.0,0.0,0.03476444,-6.5042826e-07,-2.2810958e-07,0.0,-0.0009270493,-0.0056097754,-0.002921035,-0.005602582,-0.00016264772,-5.7041652e-05,0.0,0.01952994,-0.0061868425,-0.02390579,0.8883441,0.0,0.1,0.002921035,2.0446174,0.23342335,0.96433645,0.08339965,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
22704464,0,0.0,0.0,0.0,0.0,0.03694834,-6.5042826e-07,-2.2810958e-07,0.0,-9.6994125e-05,-0.00603839,-0.0012059029,-0.0012158116,-0.00016264772,-5.7041652e-05,0.0,0.0014757927,0.014518003,0.025971811,0.88769656,0.0,0.1,0.0012059029,2.0396893,0.2332517,0.9559734,0.083306514,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
22808495,0,0.0,0.0,0.0,0.0,0.04061067,-6.5042826e-07,-2.2810958e-07,0.0,0.00020054985,-0.0058597014,-0.00026405597,0.0033409714,-0.00016264772,-5.7041652e-05,0.0,0.0012817779,0.00471389,-0.016672803,0.8869434,0.0,0.1,0.00026405597,2.0206618,0.23203547,0.94217527,0.082992956,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
