timestamp,vel_pos_innov[0],vel_pos_innov[1],vel_pos_innov[2],vel_pos_innov[3],vel_pos_innov[4],vel_pos_innov[5],mag_innov[0],mag_innov[1],mag_innov[2],heading_innov,airspeed_innov,beta_innov,flow_innov[0],flow_innov[1],hagl_innov,vel_pos_innov_var[0],vel_pos_innov_var[1],vel_pos_innov_var[2],vel_pos_innov_var[3],vel_pos_innov_var[4],vel_pos_innov_var[5],mag_innov_var[0],mag_innov_var[1],mag_innov_var[2],heading_innov_var,airspeed_innov_var,beta_innov_var,flow_innov_var[0],flow_innov_var[1],hagl_innov_var,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],drag_innov[0],drag_innov[1],drag_innov_var[0],drag_innov_var[1],aux_vel_innov[0],aux_vel_innov[1]
18763712,0.0,0.0,0.0,0.0005972044,0.0038913004,0.04774475,0.0,0.0,0.0,-0.05508238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.54664,102.546646,4.0628614,0.0,0.0,0.0,0.09086635,0.0,0.0,0.0,0.0,0.0,0.0031854836,0.002581177,0.008684934,0.0,0.0,0.0,0.0,0.0,0.0
18962865,0.0,0.0,0.0,0.0009144489,0.004037879,-0.123291016,0.0,0.0,0.0,0.12548411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.53084,102.53084,4.0621443,0.0,0.0,0.0,0.09084486,0.0,0.0,0.0,0.0,0.0,0.0041396404,0.0013970092,0.0040851464,0.0,0.0,0.0,0.0,0.0,0.0
19166084,0.0,0.0,0.0,0.00075479684,0.004020234,-0.0015106201,0.0,0.0,0.0,0.015139461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.53277,102.53277,4.061694,0.0,0.0,0.0,0.090837546,0.0,0.0,0.0,0.0,0.0,0.001534771,0.001900163,0.006144603,0.0,0.0,0.0,0.0,0.0,0.0
19365290,0.0,0.0,0.0,0.0010988634,0.003608031,-0.058883667,0.0,0.0,0.0,-0.05352348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.536934,102.536934,4.0614176,0.0,0.0,0.0,0.090820916,0.0,0.0,0.0,0.0,0.0,0.0018380274,0.004623623,0.016555784,0.0,0.0,0.0,0.0,0.0,0.0
19565284,0.0,0.0,0.0,0.0013280131,0.0035966267,0.2136383,0.0,0.0,0.0,-0.09902376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.52589,102.52589,4.0609913,0.0,0.0,0.0,0.09080655,0.0,0.0,0.0,0.0,0.0,0.00013621568,0.00044878884,0.0009794685,0.0,0.0,0.0,0.0,0.0,0.0
19764465,0.0,0.0,0.0,0.0012499696,0.003557889,0.30555725,0.0,0.0,0.0,0.017555714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.51127,102.51127,4.060549,0.0,0.0,0.0,0.09079327,0.0,0.0,0.0,0.0,0.0,0.0011828266,0.0005187525,0.0016142766,0.0,0.0,0.0,0.0,0.0,0.0
19971672,0.0,0.0,0.0,0.0011973997,0.0035012797,0.0554657,0.0,0.0,0.0,0.035113692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.49291,102.49291,4.0601315,0.0,0.0,0.0,0.09078448,0.0,0.0,0.0,0.0,0.0,0.0010852313,0.0004273197,0.0011825699,0.0,0.0,0.0,0.0,0.0,0.0
20171673,0.0,0.0,0.0,0.0010647854,0.0031504633,-0.16456604,0.0,0.0,0.0,0.10755086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.45029,102.45029,4.059393,0.0,0.0,0.0,0.09077315,0.0,0.0,0.0,0.0,0.0,0.0022293788,0.0011173371,0.003858879,0.0,0.0,0.0,0.0,0.0,0.0
20378911,0.0,0.0,0.0,0.0008662426,0.0029014645,0.13526917,0.0,0.0,0.0,-0.007846296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.43055,102.43055,4.059009,0.0,0.0,0.0,0.090760194,0.0,0.0,0.0,0.0,0.0,0.00082439574,0.0013093885,0.0046987426,0.0,0.0,0.0,0.0,0.0,0.0
20578065,0.0,0.0,0.0,0.00060088455,0.002519244,0.2855072,0.0,0.0,0.0,-0.14026219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.40886,102.40885,4.0586452,0.0,0.0,0.0,0.090749025,0.0,0.0,0.0,0.0,0.0,0.0023705007,0.005704487,0.020191073,0.0,0.0,0.0,0.0,0.0,0.0
20786065,0.0,0.0,0.0,0.00022079161,0.0021809195,-0.10720825,0.0,0.0,0.0,-0.09492862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.38273,102.38272,4.058246,0.0,0.0,0.0,0.09074137,0.0,0.0,0.0,0.0,0.0,0.0021233498,0.0034933859,0.013299074,0.0,0.0,0.0,0.0,0.0,0.0
20985279,0.0,0.0,0.0,-2.8832485e-05,0.0016123763,-0.06869507,0.0,0.0,0.0,-0.051130593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.35977,102.35977,4.0579233,0.0,0.0,0.0,0.09073105,0.0,0.0,0.0,0.0,0.0,0.0006091441,0.0017832962,0.0074741114,0.0,0.0,0.0,0.0,0.0,0.0
21185265,0.0,0.0,0.0,-0.00034653622,0.0010468424,0.35813904,0.0,0.0,0.0,-0.13313621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.31615,102.31614,4.057301,0.0,0.0,0.0,0.09072051,0.0,0.0,0.0,0.0,0.0,0.00021446835,0.0013405744,0.005295997,0.0,0.0,0.0,0.0,0.0,0.0
21392488,0.0,0.0,0.0,-0.0011616892,0.00076214096,-0.05621338,0.0,0.0,0.0,-0.0115225315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.274704,102.2747,4.0567193,0.0,0.0,0.0,0.090704896,0.0,0.0,0.0,0.0,0.0,0.00029490574,0.0028512734,0.009798811,0.0,0.0,0.0,0.0,0.0,0.0
21591665,0.0,0.0,0.0,-0.0014307176,0.00042088793,0.11251831,0.0,0.0,0.0,0.10571301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.23901,102.239006,4.0562277,0.0,0.0,0.0,0.09070098,0.0,0.0,0.0,0.0,0.0,0.0006851255,0.00082095765,0.0031506575,0.0,0.0,0.0,0.0,0.0,0.0
21791687,0.0,0.0,0.0,-0.0015122661,-0.00022999466,0.023666382,0.0,0.0,0.0,-0.0003721118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.217285,102.21728,4.0559754,0.0,0.0,0.0,0.09069007,0.0,0.0,0.0,0.0,0.0,0.001608519,0.00054464396,0.0013314513,0.0,0.0,0.0,0.0,0.0,0.0
21998871,0.0,0.0,0.0,-0.002009507,-0.0006777574,0.19462585,0.0,0.0,0.0,-0.054653466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.19782,102.197815,4.055775,0.0,0.0,0.0,0.09068061,0.0,0.0,0.0,0.0,0.0,0.0026055258,0.00037747112,0.00091947964,0.0,0.0,0.0,0.0,0.0,0.0
22202105,0.0,0.0,0.0,-0.0019446276,-0.0014019165,-0.23574829,0.0,0.0,0.0,0.01812458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.177765,102.17775,4.0556045,0.0,0.0,0.0,0.09066915,0.0,0.0,0.0,0.0,0.0,0.0012075441,0.000395945,0.0011777323,0.0,0.0,0.0,0.0,0.0,0.0
22402073,0.0,0.0,0.0,-0.0017437199,-0.0019010858,0.106414795,0.0,0.0,0.0,0.012010217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.144226,102.14421,4.0551996,0.0,0.0,0.0,0.09065972,0.0,0.0,0.0,0.0,0.0,0.0017917777,0.00046786657,0.0013508414,0.0,0.0,0.0,0.0,0.0,0.0
22609319,0.0,0.0,0.0,-0.0018122797,-0.002225942,-0.14653015,0.0,0.0,0.0,-0.027168393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.106316,102.1063,4.0547457,0.0,0.0,0.0,0.09065125,0.0,0.0,0.0,0.0,0.0,0.002307725,0.0014408864,0.0052457973,0.0,0.0,0.0,0.0,0.0,0.0
22808495,0.0,0.0,0.0,-0.0017674384,-0.0027157362,0.033996582,0.0,0.0,0.0,-0.038210154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.08409,102.084076,4.054575,0.0,0.0,0.0,0.09064189,0.0,0.0,0.0,0.0,0.0,0.0014738269,0.0023189406,0.00885116,0.0,0.0,0.0,0.0,0.0,0.0
23008509,0.0,0.0,0.0,-0.0014499351,-0.0031940169,0.00021362305,0.0,0.0,0.0,0.023169816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.05093,102.05091,4.0541854,0.0,0.0,0.0,0.0906352,0.0,0.0,0.0,0.0,0.0,0.00033882167,0.002382257,0.009426503,0.0,0.0,0.0,0.0,0.0,0.0
23215665,0.0,0.0,0.0,-0.0011233091,-0.0036482413,0.30082703,0.0,0.0,0.0,-0.090056956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.01797,102.01795,4.0538197,0.0,0.0,0.0,0.09062204,0.0,0.0,0.0,0.0,0.0,1.5091511e-05,0.0006809912,0.0030479627,0.0,0.0,0.0,0.0,0.0,0.0
23418865,0.0,0.0,0.0,-0.00074221287,-0.0044300454,0.06417847,0.0,0.0,0.0,-0.020024896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.00028,102.00027,4.0537424,0.0,0.0,0.0,0.090615876,0.0,0.0,0.0,0.0,0.0,4.0208703e-05,0.0041433293,0.014988757,0.0,0.0,0.0,0.0,0.0,0.0
23618865,0.0,0.0,0.0,-0.00033071,-0.005310966,-0.11248779,0.0,0.0,0.0,0.049193144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.98077,101.98075,4.0536137,0.0,0.0,0.0,0.09060762,0.0,0.0,0.0,0.0,0.0,0.0007119384,0.0023641824,0.010552196,0.0,0.0,0.0,0.0,0.0,0.0
23818082,0.0,0.0,0.0,-0.00029856426,-0.006007394,-0.06719971,0.0,0.0,0.0,-0.026135862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.95653,101.95651,4.053437,0.0,0.0,0.0,0.09060169,0.0,0.0,0.0,0.0,0.0,0.00022437898,0.0008237003,0.0034174449,0.0,0.0,0.0,0.0,0.0,0.0
24025294,0.0,0.0,0.0,-0.00033418517,-0.0067534726,-0.48432922,0.0,0.0,0.0,0.052356303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.94101,101.940994,4.0534086,0.0,0.0,0.0,0.09059466,0.0,0.0,0.0,0.0,0.0,0.0018026,0.0022580626,0.008183968,0.0,0.0,0.0,0.0,0.0,0.0
24225264,0.0,0.0,0.0,-0.00038675268,-0.0077244295,0.15705872,0.0,0.0,0.0,0.034617066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.92067,101.920654,4.0533314,0.0,0.0,0.0,0.09058777,0.0,0.0,0.0,0.0,0.0,0.0015182894,0.0006026513,0.002225876,0.0,0.0,0.0,0.0,0.0,0.0
24432465,0.0,0.0,0.0,-0.0007346405,-0.0084128445,-0.06271362,0.0,0.0,0.0,-0.03633827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.90791,101.9079,4.05338,0.0,0.0,0.0,0.090581335,0.0,0.0,0.0,0.0,0.0,0.0020058902,0.0009388602,0.0035323333,0.0,0.0,0.0,0.0,0.0,0.0
24635665,0.0,0.0,0.0,-0.0009910135,-0.009066395,-0.13215637,0.0,0.0,0.0,-0.06319702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.883255,101.88324,4.053222,0.0,0.0,0.0,0.090574756,0.0,0.0,0.0,0.0,0.0,0.0009075648,0.002221537,0.0076320614,0.0,0.0,0.0,0.0,0.0,0.0
24835671,0.0,0.0,0.0,-0.0012012178,-0.009737076,-0.14161682,0.0,0.0,0.0,-0.13417816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.85979,101.85977,4.05305,0.0,0.0,0.0,0.09056938,0.0,0.0,0.0,0.0,0.0,0.0024004562,0.0011430087,0.0034852643,0.0,0.0,0.0,0.0,0.0,0.0
25035669,0.0,0.0,0.0,-0.0018669812,-0.010400774,0.068573,0.0,0.0,0.0,0.03096199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.84009,101.84007,4.0529995,0.0,0.0,0.0,0.09056219,0.0,0.0,0.0,0.0,0.0,0.00042988133,0.0021773565,0.0074691516,0.0,0.0,0.0,0.0,0.0,0.0
25242065,0.0,0.0,0.0,-0.0023484363,-0.011180526,0.24151611,0.0,0.0,0.0,-0.04813969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.823494,101.82347,4.0529766,0.0,0.0,0.0,0.09055595,0.0,0.0,0.0,0.0,0.0,0.0011071779,0.0012270681,0.004289331,0.0,0.0,0.0,0.0,0.0,0.0
25442104,0.0,0.0,0.0,-0.0027383692,-0.0122311115,-0.14111328,0.0,0.0,0.0,0.05634296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.80404,101.80402,4.0529337,0.0,0.0,0.0,0.09055091,0.0,0.0,0.0,0.0,0.0,0.00048209456,0.00087578746,0.0026985796,0.0,0.0,0.0,0.0,0.0,0.0
25645271,0.0,0.0,0.0,-0.0035674323,-0.013045115,0.1918335,0.0,0.0,0.0,0.024777412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.787796,101.78778,4.0529184,0.0,0.0,0.0,0.09054593,0.0,0.0,0.0,0.0,0.0,0.00085078226,0.002542631,0.009372711,0.0,0.0,0.0,0.0,0.0,0.0
25844471,0.0,0.0,0.0,-0.0043581496,-0.013908102,0.2743225,0.0,0.0,0.0,0.019783616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.77505,101.775024,4.0529866,0.0,0.0,0.0,0.09053928,0.0,0.0,0.0,0.0,0.0,0.00068060076,0.0013279422,0.0057295845,0.0,0.0,0.0,0.0,0.0,0.0
26052496,0.0,0.0,0.0,-0.0050744168,-0.015074517,0.019256592,0.0,0.0,0.0,-0.18812716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.75551,101.755486,4.0529366,0.0,0.0,0.0,0.09053348,0.0,0.0,0.0,0.0,0.0,0.0028914688,0.00051001145,0.001820283,0.0,0.0,0.0,0.0,0.0,0.0
26251665,0.0,0.0,0.0,-0.0059849313,-0.0158003,-0.4165802,0.0,0.0,0.0,0.03238392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.719986,101.71997,4.052477,0.0,0.0,0.0,0.09052571,0.0,0.0,0.0,0.0,0.0,0.0007489134,0.0005970257,0.0020479644,0.0,0.0,0.0,0.0,0.0,0.0
26458865,0.0,0.0,0.0,-0.0069668605,-0.016766535,-0.10435486,0.0,0.0,0.0,0.018696606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.70418,101.704155,4.052485,0.0,0.0,0.0,0.090521894,0.0,0.0,0.0,0.0,0.0,0.000596274,0.002948216,0.010886901,0.0,0.0,0.0,0.0,0.0,0.0
26658871,0.0,0.0,0.0,-0.007612215,-0.01746172,-0.30415344,0.0,0.0,0.0,-0.05527568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.682014,101.68199,4.0522776,0.0,0.0,0.0,0.090515144,0.0,0.0,0.0,0.0,0.0,0.0004451241,0.004172336,0.01614149,0.0,0.0,0.0,0.0,0.0,0.0
26866099,0.0,0.0,0.0,-0.008888059,-0.018402228,-0.46759033,0.0,0.0,0.0,0.01719594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.67675,101.67673,4.052551,0.0,0.0,0.0,0.09050776,0.0,0.0,0.0,0.0,0.0,0.0015207167,0.003888581,0.015388612,0.0,0.0,0.0,0.0,0.0,0.0
27675684,0.0,0.0,0.0,-0.013849485,-0.020906288,-0.039016724,0.0,0.0,0.0,-0.11321765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.61448,101.614456,4.052441,0.0,0.0,0.0,0.090490505,0.0,0.0,0.0,0.0,0.0,0.00048198586,0.0028735436,0.010816591,0.0,0.0,0.0,0.0,0.0,0.0
27875710,0.0,0.0,0.0,-0.014931448,-0.021466577,0.30448914,0.0,0.0,0.0,-0.04813391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.601746,101.60172,4.0524454,0.0,0.0,0.0,0.09048515,0.0,0.0,0.0,0.0,0.0,0.0014373548,0.0017370135,0.0068231607,0.0,0.0,0.0,0.0,0.0,0.0
28082871,0.0,0.0,0.0,-0.016312066,-0.021806166,-0.12850952,0.0,0.0,0.0,0.056649208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.58794,101.587906,4.05246,0.0,0.0,0.0,0.090480484,0.0,0.0,0.0,0.0,0.0,0.0017220415,0.0014504951,0.006040072,0.0,0.0,0.0,0.0,0.0,0.0
28282066,0.0,0.0,0.0,-0.017722655,-0.022012861,-0.008743286,0.0,0.0,0.0,0.0037412643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.58268,101.58265,4.052674,0.0,0.0,0.0,0.090476714,0.0,0.0,0.0,0.0,0.0,0.00026069136,0.0027441639,0.0105757,0.0,0.0,0.0,0.0,0.0,0.0
28490065,0.0,0.0,0.0,-0.018534375,-0.0222761,-0.21340942,0.0,0.0,0.0,-0.025731683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.56961,101.56959,4.0526514,0.0,0.0,0.0,0.09047163,0.0,0.0,0.0,0.0,0.0,0.0007984711,0.0011994657,0.0040937955,0.0,0.0,0.0,0.0,0.0,0.0
28689347,0.0,0.0,0.0,-0.019154135,-0.022275211,0.2806244,0.0,0.0,0.0,0.08800322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.54936,101.54933,4.0524454,0.0,0.0,0.0,0.09046796,0.0,0.0,0.0,0.0,0.0,0.0002456732,0.0028680265,0.011127244,0.0,0.0,0.0,0.0,0.0,0.0
28896465,0.0,0.0,0.0,-0.02013134,-0.021961065,-0.051452637,0.0,0.0,0.0,-0.10519588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.535675,101.53565,4.0524216,0.0,0.0,0.0,0.09046361,0.0,0.0,0.0,0.0,0.0,0.00050537207,0.0011475274,0.0038504538,0.0,0.0,0.0,0.0,0.0,0.0
29096471,0.0,0.0,0.0,-0.020752005,-0.021617185,-0.16923523,0.0,0.0,0.0,-0.06408745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.524414,101.52439,4.0524187,0.0,0.0,0.0,0.09046007,0.0,0.0,0.0,0.0,0.0,0.000117824544,0.0029993195,0.0111551015,0.0,0.0,0.0,0.0,0.0,0.0
29299664,0.0,0.0,0.0,-0.021390196,-0.021122424,0.05836487,0.0,0.0,0.0,-0.023366034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.51411,101.51408,4.0524383,0.0,0.0,0.0,0.09045585,0.0,0.0,0.0,0.0,0.0,0.0007032496,0.0035532874,0.013664227,0.0,0.0,0.0,0.0,0.0,0.0
29500465,0.0,0.0,0.0,-0.02211896,-0.020240095,0.05996704,0.0,0.0,0.0,0.043481648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.49832,101.4983,4.0523148,0.0,0.0,0.0,0.09044969,0.0,0.0,0.0,0.0,0.0,0.00021303141,0.0020364204,0.00782571,0.0,0.0,0.0,0.0,0.0,0.0
29706865,0.0,0.0,0.0,-0.022654718,-0.019482087,-0.18415833,0.0,0.0,0.0,-0.056570232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.48708,101.48706,4.0523233,0.0,0.0,0.0,0.09044526,0.0,0.0,0.0,0.0,0.0,0.00026681827,0.0023786349,0.009496535,0.0,0.0,0.0,0.0,0.0,0.0
29906071,0.0,0.0,0.0,-0.022989998,-0.01892288,-0.039749146,0.0,0.0,0.0,0.036196828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.47778,101.47776,4.052346,0.0,0.0,0.0,0.090441346,0.0,0.0,0.0,0.0,0.0,0.0016758739,0.0028113963,0.011310934,0.0,0.0,0.0,0.0,0.0,0.0
30113264,0.0,0.0,0.0,-0.023470996,-0.017899236,-0.1630249,0.0,0.0,0.0,0.00091177225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.46687,101.46684,4.052348,0.0,0.0,0.0,0.09043769,0.0,0.0,0.0,0.0,0.0,0.0015507209,0.001413435,0.0059771133,0.0,0.0,0.0,0.0,0.0,0.0
30313286,0.0,0.0,0.0,-0.024031961,-0.01689371,0.008453369,0.0,0.0,0.0,-0.021144032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.45727,101.45724,4.0523443,0.0,0.0,0.0,0.09043393,0.0,0.0,0.0,0.0,0.0,0.00014239732,0.00077907945,0.0023696676,0.0,0.0,0.0,0.0,0.0,0.0
30520471,0.0,0.0,0.0,-0.024304857,-0.015937982,-0.04171753,0.0,0.0,0.0,0.06526345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.44159,101.44157,4.0521593,0.0,0.0,0.0,0.09042978,0.0,0.0,0.0,0.0,0.0,0.0005276215,0.0027525902,0.010329454,0.0,0.0,0.0,0.0,0.0,0.0
30720465,0.0,0.0,0.0,-0.02480896,-0.014847416,-0.093170166,0.0,0.0,0.0,-0.15743119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.42618,101.426155,4.051967,0.0,0.0,0.0,0.09042678,0.0,0.0,0.0,0.0,0.0,0.00066260627,0.0038301395,0.0148022855,0.0,0.0,0.0,0.0,0.0,0.0
30919671,0.0,0.0,0.0,-0.02538105,-0.013878426,-0.16896057,0.0,0.0,0.0,0.1548993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.413216,101.41319,4.051809,0.0,0.0,0.0,0.0904232,0.0,0.0,0.0,0.0,0.0,0.0018123579,0.00047538572,0.0025246337,0.0,0.0,0.0,0.0,0.0,0.0
31126865,0.0,0.0,0.0,-0.025975022,-0.01279696,0.4329071,0.0,0.0,0.0,-0.03610909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.40552,101.405495,4.0518656,0.0,0.0,0.0,0.09042028,0.0,0.0,0.0,0.0,0.0,0.0010126921,0.0005876489,0.0026183943,0.0,0.0,0.0,0.0,0.0,0.0
31326072,0.0,0.0,0.0,-0.026541343,-0.011636818,0.0027923584,0.0,0.0,0.0,0.0046979785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.39856,101.39854,4.0519037,0.0,0.0,0.0,0.0904164,0.0,0.0,0.0,0.0,0.0,7.131039e-05,0.0009476629,0.0045661135,0.0,0.0,0.0,0.0,0.0,0.0
31534097,0.0,0.0,0.0,-0.027360108,-0.010255836,-0.012283325,0.0,0.0,0.0,-0.07074767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.39684,101.39682,4.052164,0.0,0.0,0.0,0.090412565,0.0,0.0,0.0,0.0,0.0,0.00050242955,0.003565866,0.013720775,0.0,0.0,0.0,0.0,0.0,0.0
31733265,0.0,0.0,0.0,-0.027710676,-0.009037554,0.32128906,0.0,0.0,0.0,0.029423177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.38997,101.389946,4.0521955,0.0,0.0,0.0,0.0904084,0.0,0.0,0.0,0.0,0.0,0.00018844858,0.0040652477,0.015726186,0.0,0.0,0.0,0.0,0.0,0.0
31941276,0.0,0.0,0.0,-0.028014325,-0.0075874594,-0.23873901,0.0,0.0,0.0,-0.024312615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.376114,101.37609,4.051993,0.0,0.0,0.0,0.09040654,0.0,0.0,0.0,0.0,0.0,0.00024115217,0.0028663885,0.011181744,0.0,0.0,0.0,0.0,0.0,0.0
32140464,0.0,0.0,0.0,-0.028398233,-0.0062018675,0.013717651,0.0,0.0,0.0,0.00819999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.369995,101.36997,4.0520353,0.0,0.0,0.0,0.090403855,0.0,0.0,0.0,0.0,0.0,0.00028104783,0.0025439064,0.009959145,0.0,0.0,0.0,0.0,0.0,0.0
32339665,0.0,0.0,0.0,-0.028767092,-0.0046483157,0.14057922,0.0,0.0,0.0,-0.043517888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.36261,101.36259,4.0520563,0.0,0.0,0.0,0.090400234,0.0,0.0,0.0,0.0,0.0,0.0006352678,0.0017078737,0.006634853,0.0,0.0,0.0,0.0,0.0,0.0
32546905,0.0,0.0,0.0,-0.029104808,-0.0032027557,-0.03904724,0.0,0.0,0.0,-0.033831656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.35011,101.35009,4.05187,0.0,0.0,0.0,0.09039722,0.0,0.0,0.0,0.0,0.0,0.00093560125,0.0013728944,0.0053928504,0.0,0.0,0.0,0.0,0.0,0.0
32746865,0.0,0.0,0.0,-0.029404283,-0.0018457838,-0.041534424,0.0,0.0,0.0,-0.13842517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.34422,101.3442,4.051897,0.0,0.0,0.0,0.09039452,0.0,0.0,0.0,0.0,0.0,0.00045304908,0.00063205726,0.0024459662,0.0,0.0,0.0,0.0,0.0,0.0
32946110,0.0,0.0,0.0,-0.029656166,-0.00044573948,0.09510803,0.0,0.0,0.0,-0.06233269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.33898,101.33896,4.051944,0.0,0.0,0.0,0.090391986,0.0,0.0,0.0,0.0,0.0,0.00074758474,0.0014031254,0.005362918,0.0,0.0,0.0,0.0,0.0,0.0
33154092,0.0,0.0,0.0,-0.030161764,0.0012789505,0.050842285,0.0,0.0,0.0,-0.051641643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.332565,101.332535,4.0519676,0.0,0.0,0.0,0.090388566,0.0,0.0,0.0,0.0,0.0,0.0015281976,0.0006854301,0.0028925128,0.0,0.0,0.0,0.0,0.0,0.0
33353277,0.0,0.0,0.0,-0.030592741,0.002847193,0.04840088,0.0,0.0,0.0,0.023005009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.32069,101.320656,4.0517635,0.0,0.0,0.0,0.090387374,0.0,0.0,0.0,0.0,0.0,0.0015068613,0.0005863622,0.0022688757,0.0,0.0,0.0,0.0,0.0,0.0
33560465,0.0,0.0,0.0,-0.031194704,0.0042189425,-0.6313782,0.0,0.0,0.0,0.10238558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.31025,101.31022,4.0516057,0.0,0.0,0.0,0.09038402,0.0,0.0,0.0,0.0,0.0,0.0008415309,0.002232431,0.00844135,0.0,0.0,0.0,0.0,0.0,0.0
33759664,0.0,0.0,0.0,-0.031823844,0.0055255992,-0.028839111,0.0,0.0,0.0,-0.005309105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.30048,101.30045,4.0514364,0.0,0.0,0.0,0.09038195,0.0,0.0,0.0,0.0,0.0,0.000492577,0.0021051401,0.008244474,0.0,0.0,0.0,0.0,0.0,0.0
33967664,0.0,0.0,0.0,-0.032358546,0.0070821894,0.13977051,0.0,0.0,0.0,-0.02283752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.29076,101.290726,4.051287,0.0,0.0,0.0,0.09037906,0.0,0.0,0.0,0.0,0.0,0.0007210792,0.0009878918,0.0041612643,0.0,0.0,0.0,0.0,0.0,0.0
