timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,yaw,ref_alt,dist_bottom,dist_bottom_rate,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,xy_global,z_global,dist_bottom_valid
41655076,0,0.0,0.0,0.0,0.0,0.064098835,1.0644407e-07,2.8483205e-07,0.0,-0.011127765,-0.022063121,-0.0008282328,-0.00075259525,2.6741383e-05,7.155686e-05,0.0,-0.009616751,0.005278515,0.007206585,1.2648034,0.0,0.1,0.0008282328,1.5265014,0.24113466,0.44585288,0.094717875,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
41759064,0,0.0,0.0,0.0,0.0,0.061411038,1.0644407e-07,2.8483205e-07,0.0,-0.011317892,-0.0225524,-0.0022958748,-0.004685145,2.6741383e-05,7.155686e-05,0.0,-0.0134025235,-0.01820002,-0.007042949,1.264922,0.0,0.1,0.0022958748,1.5203382,0.24001487,0.44445595,0.094448514,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
41862274,0,0.0,0.0,0.0,0.0,0.05940912,1.0644407e-07,2.8483205e-07,0.0,-0.012757166,-0.02212425,-0.0028714703,-0.0066098813,2.6741383e-05,7.155686e-05,0.0,-0.0055393246,-0.01875543,-0.023496512,1.2649113,0.0,0.1,0.0028714703,1.5232853,0.24068758,0.44489554,0.09460131,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
41958277,0,0.0,0.0,0.0,0.0,0.06015575,1.0644407e-07,2.8483205e-07,0.0,-0.012035319,-0.022366619,-0.0035364567,-0.00575219,2.6741383e-05,7.155686e-05,0.0,-0.00065497507,0.0054903594,-0.019307397,1.2649193,0.0,0.1,0.0035364567,1.523313,0.24077645,0.44477254,0.09461472,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
42062263,0,0.0,0.0,0.0,0.0,0.06299646,1.0644407e-07,2.8483205e-07,0.0,-0.012952001,-0.022913069,-0.0029849643,-0.0018207384,2.6741383e-05,7.155686e-05,0.0,-0.0141520435,-0.019055935,-0.036623202,1.2648073,0.0,0.1,0.0029849643,1.5171826,0.23965324,0.4433911,0.09434426,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
42166318,0,0.0,0.0,0.0,0.0,0.065847866,1.0644407e-07,2.8483205e-07,0.0,-0.013453005,-0.02173661,-0.0023988818,0.0017163707,2.6741383e-05,7.155686e-05,0.0,-0.003378412,-0.016797114,0.022572493,1.2647552,0.0,0.1,0.0023988818,1.5202383,0.24034604,0.4438783,0.094504334,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
42269464,0,0.0,0.0,0.0,0.0,0.07062405,1.0644407e-07,2.8483205e-07,0.0,-0.013526697,-0.022063673,-0.0010112369,0.007460045,2.6741383e-05,7.155686e-05,0.0,-0.0031276143,0.010995007,0.004846072,1.2649688,0.0,0.1,0.0010112369,1.5145178,0.23930198,0.44259924,0.0942491,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
42365470,0,0.0,0.0,0.0,0.0,0.07265765,1.0644407e-07,2.8483205e-07,0.0,-0.014209146,-0.022094198,-0.00031102766,0.009289025,2.6741383e-05,7.155686e-05,0.0,-0.011092532,0.004183307,-0.009272354,1.2650988,0.0,0.1,0.00031102766,1.5231303,0.24108343,0.44420525,0.09467604,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
42468670,0,0.0,0.0,0.0,0.0,0.075279705,1.0644407e-07,2.8483205e-07,0.0,-0.014658358,-0.021496205,0.00014433147,0.011185035,2.6741383e-05,7.155686e-05,0.0,-0.011057324,0.013127394,-0.0010354352,1.2651136,0.0,0.1,-0.00014433147,1.5174634,0.24004583,0.442948,0.0944233,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
42572663,0,0.0,0.0,0.0,0.0,0.077797726,1.0644407e-07,2.8483205e-07,0.0,-0.015350679,-0.020862637,0.0008509158,0.0129717775,2.6741383e-05,7.155686e-05,0.0,-0.009341141,0.011310609,0.0025243724,1.265279,0.0,0.1,-0.0008509158,1.5205821,0.24074769,0.44345355,0.09458666,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
42668669,0,0.0,0.0,0.0,0.0,0.07860958,1.0644407e-07,2.8483205e-07,0.0,-0.015581497,-0.021292146,0.00087084185,0.012351955,2.6741383e-05,7.155686e-05,0.0,-0.011787647,-0.0116734775,-0.018458256,1.265281,0.0,0.1,-0.00087084185,1.5204695,0.24079973,0.44332117,0.094601184,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
42772688,0,0.0,0.0,0.0,0.0,0.076696455,1.0644407e-07,2.8483205e-07,0.0,-0.014905263,-0.021405362,2.4443776e-05,0.00825611,2.6741383e-05,7.155686e-05,0.0,-0.0035769187,-0.023239775,-0.025431726,1.2652715,0.0,0.1,-2.4443776e-05,1.5148278,0.23975746,0.44207412,0.094345815,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
42871864,0,0.0,0.0,0.0,0.0,0.07437886,1.0644407e-07,2.8483205e-07,0.0,-0.014739979,-0.021313205,-0.00079688674,0.0043320106,2.6741383e-05,7.155686e-05,0.0,0.01054542,0.009579288,0.009125838,1.265149,0.0,0.1,0.00079688674,1.5150771,0.23988038,0.44202426,0.094372004,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
42975863,0,0.0,0.0,0.0,0.0,0.073507465,1.0644407e-07,2.8483205e-07,0.0,-0.015262805,-0.020881569,0.0005398901,0.004278702,2.6741383e-05,7.155686e-05,0.0,-0.0026147007,0.0030715012,-0.008548672,1.265177,0.0,0.1,-0.0005398901,1.5194305,0.24082588,0.442796,0.09457886,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
43079064,0,0.0,0.0,0.0,0.0,0.07302879,1.0644407e-07,2.8483205e-07,0.0,-0.015822502,-0.02025293,0.0002742512,0.00309012,2.6741383e-05,7.155686e-05,0.0,-0.004331725,-0.006295612,0.025612898,1.2651223,0.0,0.1,-0.0002742512,1.5138098,0.23977627,0.44155332,0.094321966,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
43183096,0,0.0,0.0,0.0,0.0,0.071123086,1.0644407e-07,2.8483205e-07,0.0,-0.016548757,-0.020166023,-0.0011471037,-0.00047514113,2.6741383e-05,7.155686e-05,0.0,-0.011466982,-0.0016089666,-0.01399444,1.2653081,0.0,0.1,0.0011471037,1.5166234,0.24040164,0.44199744,0.09446967,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
43279064,0,0.0,0.0,0.0,0.0,0.067325406,1.0644407e-07,2.8483205e-07,0.0,-0.016788648,-0.020314986,-0.001476757,-0.004420211,2.6741383e-05,7.155686e-05,0.0,-0.015697336,-0.007131934,0.018540705,1.2654661,0.0,0.1,0.001476757,1.5167919,0.2404944,0.44193256,0.094486214,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
43382264,0,0.0,0.0,0.0,0.0,0.065325715,1.0644407e-07,2.8483205e-07,0.0,-0.016441727,-0.021554762,-0.0024596904,-0.006689495,2.6741383e-05,7.155686e-05,0.0,0.007759695,-0.020733006,0.004388964,1.2658285,0.0,0.1,0.0024596904,1.5198551,0.24116738,0.4424411,0.0946379,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
43486333,0,0.0,0.0,0.0,0.0,0.062309902,1.0644407e-07,2.8483205e-07,0.0,-0.016854854,-0.020456117,-0.0028665075,-0.009235497,2.6741383e-05,7.155686e-05,0.0,-0.009742071,0.005385835,0.009881841,1.2662084,0.0,0.1,0.0028665075,1.5141689,0.24009082,0.44119078,0.09437093,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
43582283,0,0.0,0.0,0.0,0.0,0.059607934,1.0644407e-07,2.8483205e-07,0.0,-0.016643517,-0.020409537,-0.0027773092,-0.010814089,2.6741383e-05,7.155686e-05,0.0,-0.0010034206,-0.013735583,-0.014028652,1.2662241,0.0,0.1,0.0027773092,1.5140046,0.24011002,0.44105956,0.094373,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
43686325,0,0.0,0.0,0.0,0.0,0.05894929,1.0644407e-07,2.8483205e-07,0.0,-0.017071994,-0.020391032,-0.0028358893,-0.01019145,2.6741383e-05,7.155686e-05,0.0,-0.014661982,0.011938819,0.009651194,1.266167,0.0,0.1,0.0028358893,1.5170408,0.24077155,0.4415528,0.094520375,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
43789470,0,0.0,0.0,0.0,0.0,0.05883354,1.0644407e-07,2.8483205e-07,0.0,-0.01747787,-0.018972678,-0.0037477217,-0.010006916,2.6741383e-05,7.155686e-05,0.0,0.010051923,-0.005948596,-0.007954822,1.2661248,0.0,0.1,0.0037477217,1.5200671,0.24142961,0.442053,0.09466604,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
43893464,0,0.0,0.0,0.0,0.0,0.058437046,1.0644407e-07,2.8483205e-07,0.0,-0.017609203,-0.017750897,-0.004034867,-0.009507611,2.6741383e-05,7.155686e-05,0.0,-0.026139837,-0.005451545,-0.0117463665,1.2661293,0.0,0.1,0.004034867,1.514348,0.24033451,0.44080135,0.094392486,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
43988698,0,0.0,0.0,0.0,0.0,0.056691047,1.0644407e-07,2.8483205e-07,0.0,-0.017564433,-0.018620549,-0.004285238,-0.010536978,2.6741383e-05,7.155686e-05,0.0,0.009728295,-0.015191957,-0.050486617,1.2661,0.0,0.1,0.004285238,1.5141456,0.24033833,0.44067064,0.094388686,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
44092664,0,0.0,0.0,0.0,0.0,0.051927514,1.0644407e-07,2.8483205e-07,0.0,-0.017978672,-0.017507864,-0.0053929803,-0.015016969,2.6741383e-05,7.155686e-05,0.0,-0.014801216,0.018906506,0.03773247,1.2661724,0.0,0.1,0.0053929803,1.5171232,0.24098131,0.44116572,0.094530694,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
44196664,0,0.0,0.0,0.0,0.0,0.04987063,1.0644407e-07,2.8483205e-07,0.0,-0.017540485,-0.015842834,-0.006463377,-0.016319133,2.6741383e-05,7.155686e-05,0.0,0.004749827,0.003963707,0.015119828,1.2662138,0.0,0.1,0.006463377,1.5198163,0.24156658,0.44160318,0.09466533,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
44299874,0,0.0,0.0,0.0,0.0,0.04819265,1.0644407e-07,2.8483205e-07,0.0,-0.017743213,-0.015825685,-0.0068989825,-0.016572263,2.6741383e-05,7.155686e-05,0.0,-0.017345194,-5.105102e-05,-0.029741427,1.2663387,0.0,0.1,0.0068989825,1.5140543,0.24045402,0.44035184,0.09438785,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
44403870,0,0.0,0.0,0.0,0.0,0.044613216,1.0644407e-07,2.8483205e-07,0.0,-0.018261166,-0.015587067,-0.008601751,-0.01986555,2.6741383e-05,7.155686e-05,0.0,-0.018436538,-0.017532151,-0.0030933653,1.2663801,0.0,0.1,0.008601751,1.5170206,0.24109045,0.44084948,0.094527796,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
44499864,0,0.0,0.0,0.0,0.0,0.039852984,1.0644407e-07,2.8483205e-07,0.0,-0.018920122,-0.015155152,-0.010080623,-0.023898492,2.6741383e-05,7.155686e-05,0.0,-0.009329178,0.013624968,-0.014502798,1.2663865,0.0,0.1,0.010080623,1.5167837,0.24107955,0.44071358,0.09451993,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
44606323,0,0.0,0.0,0.0,0.0,0.036366455,1.0644407e-07,2.8483205e-07,0.0,-0.019787509,-0.015244503,-0.010155367,-0.024713866,2.6741383e-05,7.155686e-05,0.0,-0.0036811896,-0.027602801,-0.030205624,1.266232,0.0,0.1,0.010155367,1.5197495,0.24171457,0.4412163,0.09465906,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
44703101,0,0.0,0.0,0.0,0.0,0.03275537,1.0644407e-07,2.8483205e-07,0.0,-0.01966104,-0.014478897,-0.011215989,-0.026690036,2.6741383e-05,7.155686e-05,0.0,-0.013180538,0.021570552,-0.015635824,1.2660352,0.0,0.1,0.011215989,1.5197681,0.24175264,0.44113424,0.09465738,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
44807076,0,0.0,0.0,0.0,0.0,0.028155344,1.0644407e-07,2.8483205e-07,0.0,-0.01974283,-0.01435733,-0.01328895,-0.030164566,2.6741383e-05,7.155686e-05,0.0,-0.0008850241,0.010160016,-0.0530993,1.2657185,0.0,0.1,0.01328895,1.515202,0.24087273,0.44014618,0.09442472,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
44910264,0,0.0,0.0,0.0,0.0,0.027129961,1.0644407e-07,2.8483205e-07,0.0,-0.019823838,-0.013396955,-0.013003894,-0.027517946,2.6741383e-05,7.155686e-05,0.0,-0.01599377,-0.01421021,-0.00026088726,1.2655214,0.0,0.1,0.013003894,1.5182083,0.24151288,0.44066283,0.09456844,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
45014287,0,0.0,0.0,0.0,0.0,0.025595505,1.0644407e-07,2.8483205e-07,0.0,-0.020223955,-0.013100561,-0.013718186,-0.026700651,2.6741383e-05,7.155686e-05,0.0,-0.017060447,-0.00017961134,-0.00741429,1.2653102,0.0,0.1,0.013718186,1.5122316,0.2403447,0.4394021,0.0942866,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
45118313,0,0.0,0.0,0.0,0.0,0.024116268,1.0644407e-07,2.8483205e-07,0.0,-0.020273708,-0.012818916,-0.014660897,-0.026204728,2.6741383e-05,7.155686e-05,0.0,0.0032157653,-0.0069720224,-0.037051503,1.2651156,0.0,0.1,0.014660897,1.5152411,0.2409866,0.43991804,0.094435066,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
45217464,0,0.0,0.0,0.0,0.0,0.022088284,1.0644407e-07,2.8483205e-07,0.0,-0.019716531,-0.012781576,-0.015371715,-0.026236333,2.6741383e-05,7.155686e-05,0.0,-0.012324099,-0.019357508,0.0026210374,1.265016,0.0,0.1,0.015371715,1.5154266,0.24105896,0.43989503,0.09444689,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
45321464,0,0.0,0.0,0.0,0.0,0.021304123,1.0644407e-07,2.8483205e-07,0.0,-0.01984778,-0.012711084,-0.016236197,-0.025061024,2.6741383e-05,7.155686e-05,0.0,0.0030049677,0.016140575,0.031969447,1.265145,0.0,0.1,0.016236197,1.510966,0.24020004,0.4389623,0.094225794,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
45417506,0,0.0,0.0,0.0,0.0,0.020513916,1.0644407e-07,2.8483205e-07,0.0,-0.020792592,-0.012911852,-0.015261184,-0.02243477,2.6741383e-05,7.155686e-05,0.0,-0.0028390966,0.007851336,0.0029230511,1.2651045,0.0,0.1,0.015261184,1.5112172,0.24028501,0.43895444,0.094244726,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
45520670,0,0.0,0.0,0.0,0.0,0.01985846,1.0644407e-07,2.8483205e-07,0.0,-0.020343294,-0.012141814,-0.01498728,-0.020484151,2.6741383e-05,7.155686e-05,0.0,-0.0102054505,-0.0019461653,0.011336323,1.2652214,0.0,0.1,0.01498728,1.5143454,0.24095075,0.4395174,0.094400205,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
45624663,0,0.0,0.0,0.0,0.0,0.01773565,1.0644407e-07,2.8483205e-07,0.0,-0.020648243,-0.012714378,-0.015508883,-0.020937627,2.6741383e-05,7.155686e-05,0.0,0.00811258,-0.0042818915,-0.009438663,1.2651969,0.0,0.1,0.015508883,1.5088214,0.23987347,0.43836075,0.094140686,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
45719895,0,0.0,0.0,0.0,0.0,0.019015744,1.0644407e-07,2.8483205e-07,0.0,-0.020750362,-0.012977686,-0.014844073,-0.017049571,2.6741383e-05,7.155686e-05,0.0,0.03273881,-0.018578505,-0.009412756,1.2653054,0.0,0.1,0.014844073,1.5084513,0.23983003,0.43822408,0.09413849,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
45823869,0,0.0,0.0,0.0,0.0,0.02051197,1.0644407e-07,2.8483205e-07,0.0,-0.02096572,-0.01339245,-0.013674096,-0.012813559,2.6741383e-05,7.155686e-05,0.0,-0.008321777,0.014630344,-0.0098785935,1.265347,0.0,0.1,0.013674096,1.5118244,0.24054228,0.4388387,0.09429768,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
45927917,0,0.0,0.0,0.0,0.0,0.023303948,1.0644407e-07,2.8483205e-07,0.0,-0.02128254,-0.013649913,-0.012854842,-0.008120166,2.6741383e-05,7.155686e-05,0.0,-0.00048656968,0.010584952,-0.0047803354,1.2653186,0.0,0.1,0.012854842,1.5146346,0.24114001,0.43933514,0.09444028,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
46031113,0,0.0,0.0,0.0,0.0,0.025338998,1.0644407e-07,2.8483205e-07,0.0,-0.022087505,-0.0138707375,-0.01211976,-0.0047790315,2.6741383e-05,7.155686e-05,0.0,-0.015806554,-0.009539407,-0.0075168875,1.2653558,0.0,0.1,0.01211976,1.5090477,0.24004443,0.43816143,0.09417333,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
46127064,0,0.0,0.0,0.0,0.0,0.025645724,1.0644407e-07,2.8483205e-07,0.0,-0.021807605,-0.013197188,-0.011968769,-0.004088216,2.6741383e-05,7.155686e-05,0.0,0.013337934,0.006820307,-0.012693798,1.2652937,0.0,0.1,0.011968769,1.5092131,0.24010453,0.43814373,0.09418104,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
46231099,0,0.0,0.0,0.0,0.0,0.024857882,1.0644407e-07,2.8483205e-07,0.0,-0.022002256,-0.013498986,-0.011863628,-0.004562947,2.6741383e-05,7.155686e-05,0.0,-0.01304061,0.0029610994,-0.009595616,1.2651155,0.0,0.1,0.011863628,1.5119892,0.24069245,0.43863577,0.094320215,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
46334264,0,0.0,0.0,0.0,0.0,0.019847834,1.0644407e-07,2.8483205e-07,0.0,-0.021762243,-0.01321551,-0.013296646,-0.010524334,2.6741383e-05,7.155686e-05,0.0,-0.00408593,-0.026489347,-0.0028818944,1.2648573,0.0,0.1,0.013296646,1.5150412,0.24133624,0.43918598,0.09446632,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
46438264,0,0.0,0.0,0.0,0.0,0.013178422,1.0644407e-07,2.8483205e-07,0.0,-0.021919977,-0.012860772,-0.016131198,-0.018749984,2.6741383e-05,7.155686e-05,0.0,0.0056449417,0.011590748,0.022052713,1.2647864,0.0,0.1,0.016131198,1.5095351,0.24025549,0.43804488,0.0942044,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
46534279,0,0.0,0.0,0.0,0.0,0.007086341,1.0644407e-07,2.8483205e-07,0.0,-0.022341747,-0.013518351,-0.016882896,-0.023631241,2.6741383e-05,7.155686e-05,0.0,-0.020606456,0.0077985832,-0.00216799,1.2647258,0.0,0.1,0.016882896,1.5095029,0.24027838,0.43799958,0.094213575,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
46638264,0,0.0,0.0,0.0,0.0,0.0026147089,1.0644407e-07,2.8483205e-07,0.0,-0.021970557,-0.013064891,-0.018448276,-0.026942838,2.6741383e-05,7.155686e-05,0.0,0.0017673974,-0.0007161197,-0.017422315,1.2647746,0.0,0.1,0.018448276,1.5126321,0.24094108,0.43857604,0.094367206,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
46741464,0,0.0,0.0,0.0,0.0,0.0022406813,1.0644407e-07,2.8483205e-07,0.0,-0.022155669,-0.012717817,-0.017781101,-0.023818197,2.6741383e-05,7.155686e-05,0.0,-0.0025173672,0.010307322,-0.01474611,1.2645648,0.0,0.1,0.017781101,1.5071403,0.23986119,0.43744248,0.09410516,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
46837474,0,0.0,0.0,0.0,0.0,0.00081562763,1.0644407e-07,2.8483205e-07,0.0,-0.02218501,-0.012596516,-0.016737334,-0.02186386,2.6741383e-05,7.155686e-05,0.0,-0.005501487,-0.015324182,0.009884963,1.2644253,0.0,0.1,0.016737334,1.5071106,0.23988205,0.43739593,0.09411217,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
46940664,0,0.0,0.0,0.0,0.0,-0.0016741294,1.0644407e-07,2.8483205e-07,0.0,-0.021206725,-0.011713967,-0.01765199,-0.02290835,2.6741383e-05,7.155686e-05,0.0,-0.015424412,-0.009772605,-0.005654426,1.2641623,0.0,0.1,0.01765199,1.5102494,0.24054459,0.4379796,0.094265774,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
47044664,0,0.0,0.0,0.0,0.0,-0.003933013,1.0644407e-07,2.8483205e-07,0.0,-0.020826375,-0.01257256,-0.016748952,-0.021874266,2.6741383e-05,7.155686e-05,0.0,0.009087577,0.011198012,0.02527266,1.2637563,0.0,0.1,0.016748952,1.5048847,0.23949373,0.43687543,0.09401408,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
47148664,0,0.0,0.0,0.0,0.0,-0.005865584,1.0644407e-07,2.8483205e-07,0.0,-0.021606123,-0.012055366,-0.015730804,-0.020550875,2.6741383e-05,7.155686e-05,0.0,-0.0044403807,-0.010473519,0.004608121,1.2635381,0.0,0.1,0.015730804,1.5077981,0.24011235,0.43741798,0.094164416,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
47244664,0,0.0,0.0,0.0,0.0,-0.008922065,1.0644407e-07,2.8483205e-07,0.0,-0.021596247,-0.012399905,-0.017496565,-0.02331882,2.6741383e-05,7.155686e-05,0.0,-0.01266799,-0.00026595758,-0.026592316,1.2633823,0.0,0.1,0.017496565,1.508107,0.24020179,0.4374452,0.09418219,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
47351864,0,0.0,0.0,0.0,0.0,-0.010274954,1.0644407e-07,2.8483205e-07,0.0,-0.021773046,-0.012692628,-0.017195838,-0.021845793,2.6741383e-05,7.155686e-05,0.0,0.008431961,0.025749093,-0.0068018045,1.2631134,0.0,0.1,0.017195838,1.5112916,0.24087329,0.43802896,0.0943368,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
47447863,0,0.0,0.0,0.0,0.0,-0.010950393,1.0644407e-07,2.8483205e-07,0.0,-0.021094466,-0.011689801,-0.015587142,-0.01888362,2.6741383e-05,7.155686e-05,0.0,-0.01499175,-0.016296286,0.0010040739,1.2628626,0.0,0.1,0.015587142,1.5029964,0.23922098,0.4363669,0.09394262,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
47553464,0,0.0,0.0,0.0,0.0,-0.010891817,1.0644407e-07,2.8483205e-07,0.0,-0.020819895,-0.012131886,-0.015342107,-0.016591026,2.6741383e-05,7.155686e-05,0.0,-0.008510909,-0.007446862,0.025309557,1.262717,0.0,0.1,0.015342107,1.5073609,0.24012944,0.43720952,0.09414038,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
47655075,0,0.0,0.0,0.0,0.0,-0.0065296507,1.0644407e-07,2.8483205e-07,0.0,-0.021284154,-0.012253012,-0.013228683,-0.008669393,2.6741383e-05,7.155686e-05,0.0,-0.019339057,-0.017518634,0.013186594,1.262634,0.0,0.1,0.013228683,1.5105656,0.24080142,0.43780416,0.09429587,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
47751097,0,0.0,0.0,0.0,0.0,-0.0040175556,1.0644407e-07,2.8483205e-07,0.0,-0.021064792,-0.011971066,-0.012051283,-0.004419877,2.6741383e-05,7.155686e-05,0.0,0.006140288,-0.0038734681,0.0145158665,1.2625203,0.0,0.1,0.012051283,1.502379,0.23916878,0.4361603,0.093911,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
47858264,0,0.0,0.0,0.0,0.0,-0.0027054227,1.0644407e-07,2.8483205e-07,0.0,-0.021122126,-0.012282651,-0.012012517,-0.0027695894,2.6741383e-05,7.155686e-05,0.0,0.0028330002,0.00615082,0.0146577535,1.262419,0.0,0.1,0.012012517,1.5053645,0.23980013,0.436728,0.0940667,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
47953483,0,0.0,0.0,0.0,0.0,-8.632144e-05,1.0644407e-07,2.8483205e-07,0.0,-0.021065231,-0.012037269,-0.010713172,0.0011090573,2.6741383e-05,7.155686e-05,0.0,-0.008246713,-0.0077988054,-0.017489098,1.2620065,0.0,0.1,0.010713172,1.5057591,0.23990451,0.43678847,0.094089605,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
48058271,0,0.0,0.0,0.0,0.0,0.00043547922,1.0644407e-07,2.8483205e-07,0.0,-0.020090288,-0.011257668,-0.010378532,0.001515203,2.6741383e-05,7.155686e-05,0.0,-0.014622597,-0.010811733,0.032574467,1.2617152,0.0,0.1,0.010378532,1.5101637,0.24082012,0.4376472,0.09429191,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
48161464,0,0.0,0.0,0.0,0.0,0.0008754685,1.0644407e-07,2.8483205e-07,0.0,-0.020102793,-0.01168008,-0.01005847,0.0018165465,2.6741383e-05,7.155686e-05,0.0,-0.0073333243,0.0031991315,-0.023319686,1.2613652,0.0,0.1,0.01005847,1.5047854,0.23974766,0.43654895,0.094031535,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
48265470,0,0.0,0.0,0.0,0.0,0.00016113215,1.0644407e-07,2.8483205e-07,0.0,-0.020136265,-0.01111197,-0.010617052,0.00017554522,2.6741383e-05,7.155686e-05,0.0,0.008282558,-0.007078883,-0.0005739682,1.261019,0.0,0.1,0.010617052,1.5079404,0.24040234,0.43713674,0.0941805,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
48361465,0,0.0,0.0,0.0,0.0,-4.2316387e-06,1.0644407e-07,2.8483205e-07,0.0,-0.019945698,-0.010469817,-0.011032696,-0.0005622615,2.6741383e-05,7.155686e-05,0.0,-0.027659884,0.012359426,0.015504222,1.2609411,0.0,0.1,0.011032696,1.507988,0.2404287,0.43712816,0.094188794,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
48464676,0,0.0,0.0,0.0,0.0,-0.00077296025,1.0644407e-07,2.8483205e-07,0.0,-0.020508323,-0.01048414,-0.011374591,-0.0018503568,2.6741383e-05,7.155686e-05,0.0,-0.008676453,0.023442464,-0.019301075,1.2607627,0.0,0.1,0.011374591,1.502719,0.23938313,0.4360663,0.09393722,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
48568663,0,0.0,0.0,0.0,0.0,-0.0029757002,1.0644407e-07,2.8483205e-07,0.0,-0.020343069,-0.010198435,-0.0116852885,-0.004230206,2.6741383e-05,7.155686e-05,0.0,-0.0063556135,-0.019520031,-0.0012517606,1.2607677,0.0,0.1,0.0116852885,1.5060668,0.24008599,0.43671566,0.094104566,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
