timestamp,vel_pos_innov[0],vel_pos_innov[1],vel_pos_innov[2],vel_pos_innov[3],vel_pos_innov[4],vel_pos_innov[5],mag_innov[0],mag_innov[1],mag_innov[2],heading_innov,airspeed_innov,beta_innov,flow_innov[0],flow_innov[1],hagl_innov,vel_pos_innov_var[0],vel_pos_innov_var[1],vel_pos_innov_var[2],vel_pos_innov_var[3],vel_pos_innov_var[4],vel_pos_innov_var[5],mag_innov_var[0],mag_innov_var[1],mag_innov_var[2],heading_innov_var,airspeed_innov_var,beta_innov_var,flow_innov_var[0],flow_innov_var[1],hagl_innov_var,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],drag_innov[0],drag_innov[1],drag_innov_var[0],drag_innov_var[1],aux_vel_innov[0],aux_vel_innov[1]
19505464,0.0,0.0,0.0,0.0045774374,0.0072208466,-0.072128296,0.0,0.0,0.0,0.04106033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.50685,102.50688,4.0603113,0.0,0.0,0.0,0.0907678,0.0,0.0,0.0,0.0,0.0,0.00040950705,0.0012551766,0.002517513,0.0,0.0,0.0,0.0,0.0,0.0
19702264,0.0,0.0,0.0,0.0038139168,0.008658253,0.271698,0.0,0.0,0.0,0.008533835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.49181,102.49184,4.059903,0.0,0.0,0.0,0.090754606,0.0,0.0,0.0,0.0,0.0,0.00053737237,0.0020809039,0.006004906,0.0,0.0,0.0,0.0,0.0,0.0
19908698,0.0,0.0,0.0,0.0028911424,0.009612153,0.005569458,0.0,0.0,0.0,0.057052374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.46707,102.46709,4.0594134,0.0,0.0,0.0,0.09074033,0.0,0.0,0.0,0.0,0.0,0.0012573666,0.0014859352,0.0034042716,0.0,0.0,0.0,0.0,0.0,0.0
20108687,0.0,0.0,0.0,0.002090397,0.010034524,0.12840271,0.0,0.0,0.0,-0.013915181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.43097,102.430984,4.0588183,0.0,0.0,0.0,0.09072954,0.0,0.0,0.0,0.0,0.0,0.0018366014,0.0015162835,0.0037884526,0.0,0.0,0.0,0.0,0.0,0.0
20311863,0.0,0.0,0.0,0.0013568166,0.011925008,-0.60087585,0.0,0.0,0.0,-0.018549323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.41518,102.41519,4.0585513,0.0,0.0,0.0,0.090719074,0.0,0.0,0.0,0.0,0.0,0.00089252996,0.0018772971,0.0045493506,0.0,0.0,0.0,0.0,0.0,0.0
20519064,0.0,0.0,0.0,5.4654065e-05,0.013526438,0.15913391,0.0,0.0,0.0,-0.17328262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.38687,102.38689,4.0581546,0.0,0.0,0.0,0.09070609,0.0,0.0,0.0,0.0,0.0,0.002070396,0.0017419882,0.0038287325,0.0,0.0,0.0,0.0,0.0,0.0
20719070,0.0,0.0,0.0,-0.0013932004,0.014839063,-0.007247925,0.0,0.0,0.0,0.015802503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.3845,102.38451,4.0582037,0.0,0.0,0.0,0.09069627,0.0,0.0,0.0,0.0,0.0,0.0017691657,0.0028153444,0.008250238,0.0,0.0,0.0,0.0,0.0,0.0
20922264,0.0,0.0,0.0,-0.0023506284,0.015251744,0.08119202,0.0,0.0,0.0,-0.037264228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.35128,102.35129,4.05784,0.0,0.0,0.0,0.09068415,0.0,0.0,0.0,0.0,0.0,0.00039590997,0.0029172155,0.008606303,0.0,0.0,0.0,0.0,0.0,0.0
21129464,0.0,0.0,0.0,-0.0034657782,0.016214503,-0.002609253,0.0,0.0,0.0,0.014356375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.32663,102.32664,4.057653,0.0,0.0,0.0,0.09067254,0.0,0.0,0.0,0.0,0.0,0.002334521,0.0024315726,0.0073783156,0.0,0.0,0.0,0.0,0.0,0.0
21329499,0.0,0.0,0.0,-0.004887918,0.017083637,-0.26397705,0.0,0.0,0.0,0.0766418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.28547,102.28547,4.0572257,0.0,0.0,0.0,0.09066256,0.0,0.0,0.0,0.0,0.0,0.0022381067,0.0017060152,0.0038349929,0.0,0.0,0.0,0.0,0.0,0.0
21528677,0.0,0.0,0.0,-0.005866618,0.017972292,-0.1720581,0.0,0.0,0.0,-0.047139406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.26287,102.26287,4.0571027,0.0,0.0,0.0,0.09065516,0.0,0.0,0.0,0.0,0.0,0.0005271318,0.0019443154,0.005818191,0.0,0.0,0.0,0.0,0.0,0.0
21731870,0.0,0.0,0.0,-0.0066782692,0.018965745,-0.1582489,0.0,0.0,0.0,-0.00094640255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.241066,102.241066,4.0570226,0.0,0.0,0.0,0.09064563,0.0,0.0,0.0,0.0,0.0,0.00037824368,0.003753573,0.012970268,0.0,0.0,0.0,0.0,0.0,0.0
21931864,0.0,0.0,0.0,-0.007621129,0.01977612,0.08428955,0.0,0.0,0.0,-0.016965032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.20747,102.20747,4.0567994,0.0,0.0,0.0,0.09063754,0.0,0.0,0.0,0.0,0.0,0.00014482632,0.0018685014,0.004996671,0.0,0.0,0.0,0.0,0.0,0.0
22131123,0.0,0.0,0.0,-0.008425551,0.020443173,-0.24742126,0.0,0.0,0.0,0.03514719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.18591,102.18591,4.0567646,0.0,0.0,0.0,0.09062739,0.0,0.0,0.0,0.0,0.0,0.00018940691,0.0023173785,0.007200407,0.0,0.0,0.0,0.0,0.0,0.0
22334287,0.0,0.0,0.0,-0.00882607,0.021351438,0.048171997,0.0,0.0,0.0,0.092311025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.15956,102.15955,4.056713,0.0,0.0,0.0,0.09061867,0.0,0.0,0.0,0.0,0.0,0.0010719609,0.0014872947,0.0036436147,0.0,0.0,0.0,0.0,0.0,0.0
22542281,0.0,0.0,0.0,-0.009340653,0.022317788,0.3095703,0.0,0.0,0.0,-0.08919358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.14233,102.14233,4.056803,0.0,0.0,0.0,0.0906133,0.0,0.0,0.0,0.0,0.0,0.00082923344,0.0014686955,0.0037943553,0.0,0.0,0.0,0.0,0.0,0.0
22741463,0.0,0.0,0.0,-0.009385263,0.022861427,-0.24777222,0.0,0.0,0.0,-0.07058215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.10172,102.101715,4.056513,0.0,0.0,0.0,0.090604834,0.0,0.0,0.0,0.0,0.0,0.0009978059,0.0014229679,0.00375845,0.0,0.0,0.0,0.0,0.0,0.0
22948663,0.0,0.0,0.0,-0.00933883,0.023190277,0.13554382,0.0,0.0,0.0,0.109891534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.0779,102.0779,4.056547,0.0,0.0,0.0,0.09059564,0.0,0.0,0.0,0.0,0.0,8.230069e-05,0.0014166168,0.003959894,0.0,0.0,0.0,0.0,0.0,0.0
23148688,0.0,0.0,0.0,-0.010162761,0.02415512,0.13363647,0.0,0.0,0.0,0.0060720444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.056076,102.056076,4.056572,0.0,0.0,0.0,0.09058864,0.0,0.0,0.0,0.0,0.0,0.00041008892,0.0014130311,0.0042224503,0.0,0.0,0.0,0.0,0.0,0.0
23355864,0.0,0.0,0.0,-0.010841838,0.024384,-0.007217407,0.0,0.0,0.0,-0.002014041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.0307,102.0307,4.056598,0.0,0.0,0.0,0.09058089,0.0,0.0,0.0,0.0,0.0,0.00031671568,0.0024970216,0.008542026,0.0,0.0,0.0,0.0,0.0,0.0
23555070,0.0,0.0,0.0,-0.011200546,0.024302786,0.07847595,0.0,0.0,0.0,-0.0052062273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.00952,102.00952,4.0566545,0.0,0.0,0.0,0.09057515,0.0,0.0,0.0,0.0,0.0,0.0006197897,0.0010174582,0.0034654953,0.0,0.0,0.0,0.0,0.0,0.0
23755084,0.0,0.0,0.0,-0.01187397,0.024337849,-0.01222229,0.0,0.0,0.0,-0.083325386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.973305,101.9733,4.056442,0.0,0.0,0.0,0.09056684,0.0,0.0,0.0,0.0,0.0,0.0004668046,0.0018728886,0.006467898,0.0,0.0,0.0,0.0,0.0,0.0
23962263,0.0,0.0,0.0,-0.012859408,0.025016386,-0.021865845,0.0,0.0,0.0,-0.004956603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.9544,101.95439,4.0565352,0.0,0.0,0.0,0.09056483,0.0,0.0,0.0,0.0,0.0,0.00060661684,0.001483697,0.005435831,0.0,0.0,0.0,0.0,0.0,0.0
24161464,0.0,0.0,0.0,-0.0135345645,0.025393324,-0.11576843,0.0,0.0,0.0,-0.03038752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.931984,101.93198,4.0566163,0.0,0.0,0.0,0.09055914,0.0,0.0,0.0,0.0,0.0,0.0020253425,0.0025637804,0.00916166,0.0,0.0,0.0,0.0,0.0,0.0
24369464,0.0,0.0,0.0,-0.014617818,0.025692264,0.060424805,0.0,0.0,0.0,0.0065995455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.89959,101.899574,4.0564494,0.0,0.0,0.0,0.09055189,0.0,0.0,0.0,0.0,0.0,0.0010132233,0.0017552701,0.0051517137,0.0,0.0,0.0,0.0,0.0,0.0
24568717,0.0,0.0,0.0,-0.0147657655,0.025865924,0.2362976,0.0,0.0,0.0,0.058304667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.87186,101.87184,4.0563083,0.0,0.0,0.0,0.09054407,0.0,0.0,0.0,0.0,0.0,9.994619e-05,0.0018318978,0.0061042462,0.0,0.0,0.0,0.0,0.0,0.0
24775864,0.0,0.0,0.0,-0.014794971,0.02617178,-0.45014954,0.0,0.0,0.0,0.020161867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.852455,101.85245,4.0564294,0.0,0.0,0.0,0.090538844,0.0,0.0,0.0,0.0,0.0,0.0004918039,0.0009447548,0.0033305772,0.0,0.0,0.0,0.0,0.0,0.0
24975099,0.0,0.0,0.0,-0.014846722,0.026339903,0.14466858,0.0,0.0,0.0,-0.12772822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.836006,101.836,4.056548,0.0,0.0,0.0,0.09053296,0.0,0.0,0.0,0.0,0.0,0.00090256176,0.000503042,0.0014244663,0.0,0.0,0.0,0.0,0.0,0.0
25183087,0.0,0.0,0.0,-0.015256885,0.02643389,-0.0051574707,0.0,0.0,0.0,0.01546216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.81857,101.818565,4.056707,0.0,0.0,0.0,0.09052562,0.0,0.0,0.0,0.0,0.0,0.0013782397,0.0045942,0.01571592,0.0,0.0,0.0,0.0,0.0,0.0
25382264,0.0,0.0,0.0,-0.015120311,0.026671888,-0.2633667,0.0,0.0,0.0,0.0003017187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.802,101.801994,4.0568132,0.0,0.0,0.0,0.090519294,0.0,0.0,0.0,0.0,0.0,0.00052519253,0.0029157298,0.01031069,0.0,0.0,0.0,0.0,0.0,0.0
25582264,0.0,0.0,0.0,-0.014865483,0.026930014,-0.25479126,0.0,0.0,0.0,-0.05361557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.77415,101.77414,4.0566664,0.0,0.0,0.0,0.09051672,0.0,0.0,0.0,0.0,0.0,0.00036916698,0.004127787,0.014305409,0.0,0.0,0.0,0.0,0.0,0.0
25789477,0.0,0.0,0.0,-0.014719117,0.027046949,0.04484558,0.0,0.0,0.0,-0.027678847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.74812,101.74811,4.05654,0.0,0.0,0.0,0.09050908,0.0,0.0,0.0,0.0,0.0,0.0008959888,0.0008420134,0.003537917,0.0,0.0,0.0,0.0,0.0,0.0
25992672,0.0,0.0,0.0,-0.014592613,0.02722336,0.25958252,0.0,0.0,0.0,0.013351798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.724594,101.72458,4.056458,0.0,0.0,0.0,0.09050238,0.0,0.0,0.0,0.0,0.0,0.00037381047,0.0005439274,0.0015225689,0.0,0.0,0.0,0.0,0.0,0.0
26192664,0.0,0.0,0.0,-0.014290724,0.027426409,-0.08999634,0.0,0.0,0.0,-0.0059176683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.70743,101.70741,4.0564733,0.0,0.0,0.0,0.09049727,0.0,0.0,0.0,0.0,0.0,0.0008088516,0.00298144,0.010350851,0.0,0.0,0.0,0.0,0.0,0.0
26399906,0.0,0.0,0.0,-0.014162618,0.027621811,0.08201599,0.0,0.0,0.0,-0.050587535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.702515,101.7025,4.056912,0.0,0.0,0.0,0.0904916,0.0,0.0,0.0,0.0,0.0,0.0022195554,0.0012060677,0.004423495,0.0,0.0,0.0,0.0,0.0,0.0
26599082,0.0,0.0,0.0,-0.013976559,0.02762948,0.12046814,0.0,0.0,0.0,0.08739495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.68979,101.68978,4.05705,0.0,0.0,0.0,0.09048737,0.0,0.0,0.0,0.0,0.0,0.00021867923,0.002599373,0.009102704,0.0,0.0,0.0,0.0,0.0,0.0
26799064,0.0,0.0,0.0,-0.013861952,0.027612781,-0.0818634,0.0,0.0,0.0,-0.01099658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.6762,101.676186,4.0571523,0.0,0.0,0.0,0.09048192,0.0,0.0,0.0,0.0,0.0,0.0001862785,0.0010917158,0.0032066505,0.0,0.0,0.0,0.0,0.0,0.0
27006324,0.0,0.0,0.0,-0.013584593,0.02752823,-0.1796112,0.0,0.0,0.0,0.0025035143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.66102,101.66101,4.0572567,0.0,0.0,0.0,0.090476565,0.0,0.0,0.0,0.0,0.0,0.00041347434,0.001523158,0.005448779,0.0,0.0,0.0,0.0,0.0,0.0
27205463,0.0,0.0,0.0,-0.013326653,0.027158286,-0.004211426,0.0,0.0,0.0,-0.019441366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.630974,101.63096,4.0568542,0.0,0.0,0.0,0.09047322,0.0,0.0,0.0,0.0,0.0,0.0006143841,0.00024316293,0.00020230569,0.0,0.0,0.0,0.0,0.0,0.0
27407887,0.0,0.0,0.0,-0.0132136475,0.027105896,-0.0005187988,0.0,0.0,0.0,0.018796206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.61961,101.6196,4.0569754,0.0,0.0,0.0,0.09046744,0.0,0.0,0.0,0.0,0.0,8.2416715e-05,0.00037929352,0.0007199441,0.0,0.0,0.0,0.0,0.0,0.0
27815864,0.0,0.0,0.0,-0.012981634,0.026735937,0.006958008,0.0,0.0,0.0,0.02570641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.59069,101.590675,4.0570946,0.0,0.0,0.0,0.09045812,0.0,0.0,0.0,0.0,0.0,0.0013369616,0.001326125,0.0041669896,0.0,0.0,0.0,0.0,0.0,0.0
28016664,0.0,0.0,0.0,-0.01277415,0.02652235,-0.043426514,0.0,0.0,0.0,-0.020222545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.57985,101.579834,4.0571966,0.0,0.0,0.0,0.09045387,0.0,0.0,0.0,0.0,0.0,0.0006601698,0.00074553926,0.002323897,0.0,0.0,0.0,0.0,0.0,0.0
28223076,0.0,0.0,0.0,-0.012963908,0.026214419,0.0012817383,0.0,0.0,0.0,0.0020208359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.56844,101.56843,4.057328,0.0,0.0,0.0,0.09044914,0.0,0.0,0.0,0.0,0.0,0.0006027774,0.0008347162,0.002750871,0.0,0.0,0.0,0.0,0.0,0.0
28422280,0.0,0.0,0.0,-0.013064586,0.025848411,-0.17222595,0.0,0.0,0.0,0.058025002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.56433,101.564316,4.057657,0.0,0.0,0.0,0.09044505,0.0,0.0,0.0,0.0,0.0,0.0012097601,0.00061737414,0.0018367843,0.0,0.0,0.0,0.0,0.0,0.0
28625463,0.0,0.0,0.0,-0.013013762,0.025101127,0.068878174,0.0,0.0,0.0,0.094376564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.54527,101.54526,4.05743,0.0,0.0,0.0,0.090442106,0.0,0.0,0.0,0.0,0.0,0.0006133943,0.0036249342,0.0124071995,0.0,0.0,0.0,0.0,0.0,0.0
28833464,0.0,0.0,0.0,-0.0130526535,0.02416259,-0.11117554,0.0,0.0,0.0,-0.0032433271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.52979,101.52978,4.057371,0.0,0.0,0.0,0.09043656,0.0,0.0,0.0,0.0,0.0,0.00045192052,0.0023981084,0.009374171,0.0,0.0,0.0,0.0,0.0,0.0
29032664,0.0,0.0,0.0,-0.013107963,0.023250358,-0.36228943,0.0,0.0,0.0,-0.004569888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.512215,101.5122,4.057212,0.0,0.0,0.0,0.09043167,0.0,0.0,0.0,0.0,0.0,0.00050793577,0.0013235817,0.0032060144,0.0,0.0,0.0,0.0,0.0,0.0
29232689,0.0,0.0,0.0,-0.013405598,0.022339528,-0.21531677,0.0,0.0,0.0,-0.088837266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.49518,101.49516,4.0570526,0.0,0.0,0.0,0.09042792,0.0,0.0,0.0,0.0,0.0,0.0004321296,0.0046225768,0.015428792,0.0,0.0,0.0,0.0,0.0,0.0
29439864,0.0,0.0,0.0,-0.013854482,0.02150616,-0.04663086,0.0,0.0,0.0,-0.025458932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.48748,101.487465,4.0571885,0.0,0.0,0.0,0.09042473,0.0,0.0,0.0,0.0,0.0,0.0007610719,0.0013220672,0.0049857167,0.0,0.0,0.0,0.0,0.0,0.0
30855864,0.0,0.0,0.0,-0.014571741,0.009806717,0.16119385,0.0,0.0,0.0,-0.059460044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.4236,101.42359,4.0577216,0.0,0.0,0.0,0.09040042,0.0,0.0,0.0,0.0,0.0,6.8099e-05,0.0025343783,0.008535074,0.0,0.0,0.0,0.0,0.0,0.0
31055885,0.0,0.0,0.0,-0.014348985,0.007982952,0.15905762,0.0,0.0,0.0,0.083533406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.41557,101.415565,4.057778,0.0,0.0,0.0,0.0903976,0.0,0.0,0.0,0.0,0.0,0.00036485764,0.0014896085,0.005118724,0.0,0.0,0.0,0.0,0.0,0.0
31255088,0.0,0.0,0.0,-0.014236628,0.006116873,0.24165344,0.0,0.0,0.0,0.0035954714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.40705,101.40705,4.0578036,0.0,0.0,0.0,0.09039397,0.0,0.0,0.0,0.0,0.0,0.00092718034,0.0016942641,0.005676284,0.0,0.0,0.0,0.0,0.0,0.0
31454281,0.0,0.0,0.0,-0.013942266,0.004140485,0.24812317,0.0,0.0,0.0,0.011285305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.39386,101.39386,4.0576587,0.0,0.0,0.0,0.09038959,0.0,0.0,0.0,0.0,0.0,0.0003444656,0.0008460123,0.002613601,0.0,0.0,0.0,0.0,0.0,0.0
31662289,0.0,0.0,0.0,-0.013634845,0.0022604521,-0.10316467,0.0,0.0,0.0,-0.03192115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.386,101.38601,4.057744,0.0,0.0,0.0,0.09038656,0.0,0.0,0.0,0.0,0.0,1.0888351e-05,0.0022671097,0.007444483,0.0,0.0,0.0,0.0,0.0,0.0
31861464,0.0,0.0,0.0,-0.013555244,0.00074486766,-0.17138672,0.0,0.0,0.0,0.030348182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.37961,101.379616,4.057838,0.0,0.0,0.0,0.09038357,0.0,0.0,0.0,0.0,0.0,0.00029968045,0.0027417075,0.00903845,0.0,0.0,0.0,0.0,0.0,0.0
32068670,0.0,0.0,0.0,-0.013502055,-0.0007787033,0.012039185,0.0,0.0,0.0,-0.047446966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.3718,101.37181,4.057906,0.0,0.0,0.0,0.090380214,0.0,0.0,0.0,0.0,0.0,0.00020388492,0.0033439011,0.011604131,0.0,0.0,0.0,0.0,0.0,0.0
32268664,0.0,0.0,0.0,-0.013617197,-0.0021363925,-0.0040893555,0.0,0.0,0.0,-0.020594954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.36496,101.364975,4.057963,0.0,0.0,0.0,0.09037694,0.0,0.0,0.0,0.0,0.0,0.00026846744,0.0027177169,0.008430527,0.0,0.0,0.0,0.0,0.0,0.0
32471864,0.0,0.0,0.0,-0.0138589,-0.003401641,-0.3436737,0.0,0.0,0.0,0.04399562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.36109,101.36111,4.0581536,0.0,0.0,0.0,0.090375304,0.0,0.0,0.0,0.0,0.0,0.0006633965,0.00089219713,0.0033697386,0.0,0.0,0.0,0.0,0.0,0.0
32679086,0.0,0.0,0.0,-0.014113663,-0.0047705197,0.46975708,0.0,0.0,0.0,0.011771321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.35386,101.353874,4.0582175,0.0,0.0,0.0,0.09037171,0.0,0.0,0.0,0.0,0.0,0.00047302985,0.0016686368,0.005880295,0.0,0.0,0.0,0.0,0.0,0.0
32882272,0.0,0.0,0.0,-0.014140865,-0.006290299,0.33021545,0.0,0.0,0.0,-0.0010660887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.34708,101.3471,4.058249,0.0,0.0,0.0,0.090368584,0.0,0.0,0.0,0.0,0.0,0.00034740142,0.0034028452,0.011623328,0.0,0.0,0.0,0.0,0.0,0.0
33082306,0.0,0.0,0.0,-0.014607235,-0.007657758,-0.26792908,0.0,0.0,0.0,-0.05162716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.3369,101.33692,4.0581455,0.0,0.0,0.0,0.09036516,0.0,0.0,0.0,0.0,0.0,0.00047238736,0.00080795644,0.0029283653,0.0,0.0,0.0,0.0,0.0,0.0
33281464,0.0,0.0,0.0,-0.014696101,-0.008985806,-0.2592926,0.0,0.0,0.0,-0.058238626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.33116,101.33119,4.058208,0.0,0.0,0.0,0.09036216,0.0,0.0,0.0,0.0,0.0,0.00055395724,0.00182847,0.0056466334,0.0,0.0,0.0,0.0,0.0,0.0
33488711,0.0,0.0,0.0,-0.015141117,-0.010141501,0.008117676,0.0,0.0,0.0,0.08529544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.32432,101.32435,4.05825,0.0,0.0,0.0,0.09035993,0.0,0.0,0.0,0.0,0.0,0.0002424027,0.0025190455,0.008740376,0.0,0.0,0.0,0.0,0.0,0.0
33688664,0.0,0.0,0.0,-0.015467935,-0.011245678,0.35951233,0.0,0.0,0.0,0.018152952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.31886,101.3189,4.0583105,0.0,0.0,0.0,0.0903595,0.0,0.0,0.0,0.0,0.0,0.00031432923,0.0015303969,0.0059197186,0.0,0.0,0.0,0.0,0.0,0.0
33887864,0.0,0.0,0.0,-0.015931029,-0.01262335,0.26315308,0.0,0.0,0.0,0.020960093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.3123,101.31234,4.0583477,0.0,0.0,0.0,0.09035759,0.0,0.0,0.0,0.0,0.0,0.00027754324,0.00245299,0.007567848,0.0,0.0,0.0,0.0,0.0,0.0
34095064,0.0,0.0,0.0,-0.016480256,-0.013816111,-0.0012512207,0.0,0.0,0.0,0.04107368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.30655,101.30659,4.058376,0.0,0.0,0.0,0.09035498,0.0,0.0,0.0,0.0,0.0,0.00081287144,0.0031538578,0.01046489,0.0,0.0,0.0,0.0,0.0,0.0
34295073,0.0,0.0,0.0,-0.01697203,-0.015242521,0.15838623,0.0,0.0,0.0,0.032788992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.306244,101.30629,4.0586815,0.0,0.0,0.0,0.09035242,0.0,0.0,0.0,0.0,0.0,0.0004228184,0.0039111665,0.013513479,0.0,0.0,0.0,0.0,0.0,0.0
34502263,0.0,0.0,0.0,-0.017596386,-0.016452083,0.24664307,0.0,0.0,0.0,0.049330592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.299515,101.29957,4.0586777,0.0,0.0,0.0,0.09034923,0.0,0.0,0.0,0.0,0.0,2.6595028e-05,0.002031076,0.0074367314,0.0,0.0,0.0,0.0,0.0,0.0
34701470,0.0,0.0,0.0,-0.018430252,-0.017395347,-0.010131836,0.0,0.0,0.0,0.066683054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.288315,101.28837,4.058424,0.0,0.0,0.0,0.09034677,0.0,0.0,0.0,0.0,0.0,0.0010740211,0.0016042904,0.0056310995,0.0,0.0,0.0,0.0,0.0,0.0
34909464,0.0,0.0,0.0,-0.019223196,-0.018186484,0.17417908,0.0,0.0,0.0,0.05461335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.283195,101.28325,4.0584493,0.0,0.0,0.0,0.09034369,0.0,0.0,0.0,0.0,0.0,0.001071631,0.0012995262,0.00442273,0.0,0.0,0.0,0.0,0.0,0.0
35108701,0.0,0.0,0.0,-0.020094005,-0.019229056,-0.20220947,0.0,0.0,0.0,0.03862226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.273155,101.27322,4.058236,0.0,0.0,0.0,0.090340704,0.0,0.0,0.0,0.0,0.0,0.0011615762,0.0016331746,0.0058662277,0.0,0.0,0.0,0.0,0.0,0.0
35311865,0.0,0.0,0.0,-0.020916611,-0.020438774,-0.06762695,0.0,0.0,0.0,0.031207085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.27359,101.27365,4.0585475,0.0,0.0,0.0,0.09033869,0.0,0.0,0.0,0.0,0.0,0.00049567496,0.0015995647,0.005889714,0.0,0.0,0.0,0.0,0.0,0.0
35511902,0.0,0.0,0.0,-0.021667298,-0.02176201,0.09729004,0.0,0.0,0.0,0.023123503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.26589,101.26596,4.058437,0.0,0.0,0.0,0.09033549,0.0,0.0,0.0,0.0,0.0,0.00080835354,0.0013806815,0.0046764174,0.0,0.0,0.0,0.0,0.0,0.0
