timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
424084333,-0.09121558,0.16401787,0.36606833
424119244,-0.105274186,0.1757927,0.37347922
424131248,-0.089653514,0.16843344,0.37347922
424142858,-0.089653514,0.1757927,0.37496138
424165639,-0.089653514,0.16843344,0.363104
424177987,-0.09590178,0.17284898,0.37347922
424189653,-0.09590178,0.17284898,0.37496138
424202028,-0.097463846,0.16401787,0.36755052
424214775,-0.09433971,0.17432085,0.36606833
424225955,-0.09433971,0.16990529,0.38385445
424237636,-0.09277765,0.16254601,0.36606833
424249927,-0.07871904,0.17284898,0.37496138
424274400,-0.09121558,0.16990529,0.37792572
424286849,-0.09277765,0.1757927,0.3690327
424298188,-0.089653514,0.18315198,0.37347922
424310162,-0.097463846,0.17432085,0.36606833
424322718,-0.08809144,0.16990529,0.36606833
424333999,-0.09277765,0.16548972,0.36606833
424346721,-0.089653514,0.18462384,0.37347922
424358188,-0.09902592,0.17284898,0.3690327
424370662,-0.08809144,0.16990529,0.37199703
424381966,-0.09590178,0.17873642,0.38237226
424394663,-0.08340525,0.1757927,0.37347922
424406152,-0.089653514,0.17284898,0.3690327
424418428,-0.089653514,0.18462384,0.3690327
424429990,-0.09277765,0.17873642,0.37347922
424441230,-0.097463846,0.17726456,0.37792572
424454039,-0.09433971,0.17432085,0.37792572
424466453,-0.09121558,0.18462384,0.37496138
424478196,-0.097463846,0.17726456,0.3616218
424490752,-0.08809144,0.16990529,0.37496138
424502043,-0.097463846,0.17726456,0.36606833
424513662,-0.09902592,0.17873642,0.363104
424536011,-0.089653514,0.18315198,0.3690327
424548824,-0.097463846,0.18462384,0.36606833
424560146,-0.089653514,0.1757927,0.363104
424596404,-0.09590178,0.16843344,0.37347922
424608431,-0.09277765,0.17284898,0.37347922
424620395,-0.09590178,0.17284898,0.36606833
424644389,-0.09121558,0.16696157,0.37792572
424656339,-0.09590178,0.17284898,0.363104
424668409,-0.09433971,0.16990529,0.36606833
424693015,-0.09277765,0.17284898,0.35421094
424705156,-0.08809144,0.16990529,0.37792572
424717047,-0.09902592,0.1757927,0.3794079
424741746,-0.09121558,0.1757927,0.37792572
424753236,-0.089653514,0.1757927,0.37347922
424765218,-0.09277765,0.16843344,0.3690327
424777241,-0.089653514,0.16254601,0.363104
424789483,-0.08809144,0.16254601,0.36755052
424801147,-0.097463846,0.16990529,0.37792572
424813606,-0.09590178,0.17284898,0.37496138
424825144,-0.09590178,0.1757927,0.38237226
424849155,-0.10371211,0.17726456,0.37496138
424861495,-0.09121558,0.16696157,0.37792572
424873144,-0.09590178,0.16254601,0.37347922
424897192,-0.08496731,0.16990529,0.35272875
424909523,-0.089653514,0.17873642,0.36606833
424921185,-0.089653514,0.17284898,0.3690327
424933864,-0.09121558,0.17726456,0.37199703
424957472,-0.10371211,0.17284898,0.363104
424969154,-0.08496731,0.17284898,0.37496138
424981566,-0.09277765,0.18315198,0.36606833
425005359,-0.09121558,0.17432085,0.37199703
425016399,-0.07871904,0.17873642,0.363104
425029645,-0.081843175,0.17432085,0.36755052
425053619,-0.081843175,0.17432085,0.37199703
425065182,-0.105274186,0.16843344,0.3690327
425077651,-0.09433971,0.16401787,0.36606833
425089169,-0.09121558,0.17432085,0.3808901
425111579,-0.09277765,0.18315198,0.3690327
425123361,-0.08340525,0.1757927,0.3690327
425134421,-0.089653514,0.17284898,0.36013964
425157231,-0.089653514,0.16548972,0.37496138
425168247,-0.09433971,0.18020827,0.37199703
425179917,-0.08809144,0.17726456,0.37199703
425191779,-0.09590178,0.17873642,0.36606833
425213179,-0.09590178,0.17873642,0.37347922
425224239,-0.08496731,0.1757927,0.37347922
425236176,-0.089653514,0.16548972,0.3690327
425247755,-0.08809144,0.17432085,0.37792572
425271557,-0.097463846,0.17432085,0.35272875
425282754,-0.10371211,0.1890394,0.37347922
425294439,-0.09433971,0.17726456,0.37199703
425316869,-0.09590178,0.17284898,0.37347922
425328143,-0.09277765,0.16843344,0.37347922
425340714,-0.09590178,0.17284898,0.37347922
425376238,-0.097463846,0.17432085,0.37199703
425388167,-0.089653514,0.17284898,0.37347922
425399229,-0.08340525,0.18315198,0.37347922
425422848,-0.08809144,0.17432085,0.37792572
425433993,-0.08809144,0.16696157,0.36755052
425444152,-0.09277765,0.16843344,0.37347922
425456323,-0.09121558,0.17726456,0.3808901
425468282,-0.08809144,0.17432085,0.3808901
425480225,-0.089653514,0.1757927,0.37347922
425492176,-0.09590178,0.17873642,0.36606833
425504173,-0.08809144,0.17432085,0.3616218
425527818,-0.089653514,0.1757927,0.3794079
425539233,-0.09433971,0.18020827,0.37496138
425551231,-0.09277765,0.17284898,0.37347922
425563348,-0.10839832,0.17873642,0.36013964
425575285,-0.09902592,0.17284898,0.36606833
425587276,-0.09590178,0.17284898,0.36606833
425599244,-0.09433971,0.17432085,0.38385445
425611746,-0.08496731,0.18020827,0.36755052
425623271,-0.09121558,0.16696157,0.36606833
425635798,-0.097463846,0.18020827,0.36755052
425647315,-0.097463846,0.16990529,0.37199703
425659997,-0.09121558,0.17726456,0.37199703
425683362,-0.09277765,0.18315198,0.3794079
425695231,-0.08809144,0.17432085,0.3616218
425707273,-0.089653514,0.16843344,0.3794079
425718317,-0.08496731,0.18462384,0.35272875
425731568,-0.09433971,0.17432085,0.37199703
425742204,-0.10683625,0.17726456,0.37496138
425755262,-0.08809144,0.18020827,0.37496138
425767323,-0.09277765,0.1757927,0.36606833
425779326,-0.10371211,0.18315198,0.37347922
425791226,-0.10371211,0.17726456,0.37792572
425803606,-0.08496731,0.17873642,0.3690327
425814286,-0.08340525,0.1757927,0.3690327
425838161,-0.08340525,0.17873642,0.36606833
425851199,-0.09277765,0.18315198,0.3794079
425862166,-0.09277765,0.17284898,0.37347922
425875219,-0.089653514,0.18315198,0.37496138
425887278,-0.097463846,0.16696157,0.37496138
425898998,-0.089653514,0.16843344,0.3690327
425910431,-0.09902592,0.16843344,0.37347922
425922272,-0.09590178,0.17284898,0.37496138
425948130,-0.08496731,0.17726456,0.37792572
425960044,-0.09277765,0.16843344,0.3690327
425974138,-0.08809144,0.16990529,0.35865745
425997073,-0.08809144,0.17432085,0.37199703
426009173,-0.089653514,0.1757927,0.37496138
426022441,-0.09590178,0.16548972,0.38237226
426034317,-0.081843175,0.16696157,0.37496138
426046437,-0.09277765,0.17873642,0.37347922
426058534,-0.089653514,0.16548972,0.3690327
426070311,-0.09433971,0.1596023,0.37199703
426081204,-0.08496731,0.17284898,0.363104
426093251,-0.10371211,0.16548972,0.3690327
426104193,-0.10371211,0.1757927,0.3794079
426117060,-0.09902592,0.1757927,0.3690327
426129204,-0.10371211,0.16990529,0.36606833
426142155,-0.089653514,0.17284898,0.36013964
426153338,-0.08496731,0.17432085,0.36606833
426166174,-0.097463846,0.16696157,0.37496138
426178322,-0.097463846,0.17432085,0.37792572
426190170,-0.09590178,0.16548972,0.37347922
426201163,-0.09433971,0.17726456,0.35865745
426213048,-0.10371211,0.1757927,0.37347922
426225199,-0.09277765,0.17284898,0.36606833
426237222,-0.09590178,0.16548972,0.363104
426260183,-0.09433971,0.18020827,0.37199703
426271297,-0.09277765,0.17873642,0.37347922
426284170,-0.08496731,0.16696157,0.3808901
426295317,-0.09121558,0.17726456,0.36755052
426308185,-0.09121558,0.17726456,0.36606833
426320555,-0.097463846,0.1596023,0.36755052
426332118,-0.09433971,0.16990529,0.36755052
426343261,-0.08496731,0.18462384,0.37347922
426367351,-0.08809144,0.17432085,0.36606833
426378159,-0.08496731,0.16990529,0.36606833
426390199,-0.09277765,0.18315198,0.37496138
426415314,-0.09121558,0.16696157,0.36606833
426426165,-0.08496731,0.18020827,0.3808901
426439207,-0.097463846,0.16990529,0.36755052
426450211,-0.09590178,0.17284898,0.3690327
426476405,-0.09902592,0.16548972,0.35717526
426487370,-0.08340525,0.16548972,0.37347922
426500356,-0.09277765,0.17284898,0.37496138
426526497,-0.09902592,0.17284898,0.37347922
426537202,-0.08340525,0.1757927,0.3690327
426549166,-0.08496731,0.17284898,0.37496138
426572720,-0.089653514,0.16254601,0.36013964
426584281,-0.09590178,0.16843344,0.37347922
426596861,-0.089653514,0.1757927,0.37496138
426608285,-0.08496731,0.17873642,0.3794079
426620561,-0.08496731,0.17873642,0.37199703
426631787,-0.089653514,0.1757927,0.363104
426643430,-0.089653514,0.16548972,0.3690327
426654415,-0.09121558,0.16990529,0.37792572
426678466,-0.09590178,0.17284898,0.3794079
426689258,-0.09277765,0.1757927,0.3690327
426701149,-0.10371211,0.17726456,0.36606833
426736143,-0.09590178,0.18462384,0.37496138
426748282,-0.09590178,0.16843344,0.37347922
426759612,-0.09121558,0.17432085,0.36755052
426782830,-0.09277765,0.16254601,0.37496138
426793992,-0.09590178,0.17873642,0.37347922
426806852,-0.081843175,0.17726456,0.36755052
426828145,-0.09433971,0.16990529,0.37496138
426840170,-0.09121558,0.16696157,0.36755052
426852269,-0.08809144,0.16696157,0.36755052
426863315,-0.09121558,0.17726456,0.37496138
426886843,-0.077156976,0.17432085,0.38681877
426897984,-0.105274186,0.1757927,0.37496138
426909650,-0.09277765,0.16548972,0.3690327
426921938,-0.09590178,0.18315198,0.3690327
426944195,-0.08496731,0.16548972,0.3794079
426956291,-0.09121558,0.16696157,0.37199703
426967306,-0.089653514,0.16548972,0.3690327
426990788,-0.09121558,0.16990529,0.37199703
427002000,-0.09433971,0.18020827,0.37199703
427014773,-0.08496731,0.17284898,0.37347922
427036293,-0.08809144,0.16990529,0.36755052
427047734,-0.089653514,0.16548972,0.3794079
427058878,-0.09277765,0.1757927,0.3690327
427070482,-0.097463846,0.17726456,0.38385445
427082301,-0.07871904,0.1757927,0.37347922
427094807,-0.08809144,0.16990529,0.37792572
427106028,-0.10371211,0.17284898,0.37347922
427118757,-0.09277765,0.1757927,0.37347922
427129991,-0.089653514,0.16548972,0.37347922
427142043,-0.09121558,0.16990529,0.37792572
427154459,-0.08809144,0.16990529,0.3808901
427166162,-0.10058798,0.17432085,0.37199703
427178458,-0.09121558,0.16696157,0.37199703
427189995,-0.089653514,0.16548972,0.37347922
427202962,-0.09590178,0.16254601,0.36606833
427213977,-0.08809144,0.16990529,0.37199703
427225811,-0.09433971,0.16990529,0.36606833
427238183,-0.09902592,0.1757927,0.36606833
427251075,-0.089653514,0.17284898,0.37347922
427262168,-0.105274186,0.17284898,0.37496138
427275363,-0.08809144,0.17726456,0.37792572
427286409,-0.08496731,0.17284898,0.37496138
427299094,-0.07871904,0.16548972,0.38237226
427312748,-0.09277765,0.17284898,0.3690327
427323242,-0.09902592,0.17284898,0.37347922
427336784,-0.08496731,0.17284898,0.37496138
427347391,-0.09590178,0.16548972,0.363104
427359947,-0.08496731,0.16843344,0.3690327
427370284,-0.081843175,0.16990529,0.37496138
427382181,-0.09590178,0.17284898,0.38237226
427405240,-0.097463846,0.16401787,0.37199703
427418161,-0.08496731,0.16843344,0.37347922
427429320,-0.105274186,0.17284898,0.3794079
427442018,-0.08809144,0.18020827,0.37199703
427453331,-0.08809144,0.18020827,0.3616218
427465009,-0.09121558,0.17432085,0.36755052
427477206,-0.09433971,0.16990529,0.37496138
427488586,-0.10058798,0.16990529,0.36606833
427513251,-0.09433971,0.18020827,0.3616218
427524369,-0.08809144,0.18020827,0.3808901
427537231,-0.097463846,0.17432085,0.36755052
427573426,-0.089653514,0.17284898,0.36606833
427585201,-0.09121558,0.17432085,0.3556931
427596143,-0.089653514,0.16843344,0.363104
427619313,-0.08809144,0.16990529,0.37199703
427632384,-0.08496731,0.17432085,0.36755052
427643313,-0.09590178,0.17873642,0.36606833
427667334,-0.08496731,0.1757927,0.36606833
427678429,-0.089653514,0.18315198,0.3616218
427690174,-0.08809144,0.16696157,0.3616218
427728341,-0.09121558,0.17873642,0.37199703
427739300,-0.08496731,0.17284898,0.37347922
427750160,-0.089653514,0.16548972,0.37347922
427776868,-0.08496731,0.17432085,0.37199703
427787313,-0.089653514,0.16548972,0.37347922
427800782,-0.10839832,0.18462384,0.37347922
427822166,-0.097463846,0.16990529,0.36755052
427834159,-0.08340525,0.1757927,0.37347922
427845187,-0.09277765,0.16254601,0.37347922
427880538,-0.08340525,0.1757927,0.37347922
427891596,-0.08496731,0.16548972,0.37496138
427904014,-0.09433971,0.16990529,0.3808901
427928062,-0.08809144,0.16990529,0.36755052
427939816,-0.09277765,0.17284898,0.363104
427950804,-0.08496731,0.16990529,0.37199703
427961150,-0.09902592,0.17284898,0.36606833
427973193,-0.10058798,0.16990529,0.3808901
427984332,-0.089653514,0.17284898,0.3690327
427995576,-0.10058798,0.16696157,0.37199703
428006796,-0.10371211,0.17284898,0.37347922
428017192,-0.089653514,0.17284898,0.363104
428041157,-0.08340525,0.18315198,0.3690327
428053221,-0.09121558,0.17432085,0.37496138
428065096,-0.08340525,0.17284898,0.36606833
428089215,-0.09902592,0.16843344,0.37496138
428100229,-0.09121558,0.16696157,0.37496138
428112770,-0.09433971,0.18020827,0.3808901
428136315,-0.08496731,0.17873642,0.36606833
428147780,-0.089653514,0.1757927,0.38237226
428159986,-0.09121558,0.17726456,0.37199703
428171618,-0.08496731,0.16548972,0.37347922
428194840,-0.09433971,0.17726456,0.37199703
428206451,-0.09277765,0.17284898,0.36013964
428217676,-0.105274186,0.16548972,0.37347922
428240287,-0.10839832,0.1757927,0.37347922
428251248,-0.10371211,0.17873642,0.37347922
428263226,-0.09433971,0.17726456,0.37199703
428274768,-0.09590178,0.17284898,0.37496138
428296316,-0.09121558,0.16696157,0.37496138
428307349,-0.09590178,0.17284898,0.37347922
428320344,-0.09590178,0.16843344,0.36606833
428331244,-0.08496731,0.1757927,0.37347922
428355247,-0.089653514,0.17873642,0.3690327
428367987,-0.089653514,0.16548972,0.37496138
428379218,-0.08496731,0.16843344,0.3794079
428402828,-0.105274186,0.1757927,0.37347922
428415144,-0.09277765,0.16254601,0.36606833
428426164,-0.09121558,0.18020827,0.3808901
428459315,-0.09277765,0.17873642,0.363104
428470428,-0.09277765,0.16843344,0.3690327
428482159,-0.089653514,0.17284898,0.37496138
428505969,-0.09902592,0.16843344,0.3794079
428517377,-0.09433971,0.16696157,0.36755052
428529658,-0.08496731,0.16401787,0.36606833
428540318,-0.105274186,0.17284898,0.37496138
428552239,-0.089653514,0.17873642,0.37347922
428563275,-0.08809144,0.16696157,0.36755052
428575239,-0.08496731,0.17432085,0.37496138
428587279,-0.09277765,0.17284898,0.363104
428611235,-0.09277765,0.18315198,0.37496138
428622439,-0.09433971,0.17432085,0.3808901
428634319,-0.08496731,0.16843344,0.37347922
428646447,-0.09121558,0.16990529,0.36755052
428658304,-0.09277765,0.1757927,0.3794079
428670602,-0.077156976,0.16401787,0.37496138
428681928,-0.09433971,0.17726456,0.36755052
428694311,-0.09433971,0.16990529,0.36755052
428720391,-0.097463846,0.16696157,0.37496138
428732058,-0.08809144,0.17432085,0.36606833
428744599,-0.08496731,0.17726456,0.37792572
428768803,-0.08809144,0.16696157,0.37792572
428780073,-0.09902592,0.17284898,0.36606833
428793914,-0.08340525,0.16254601,0.36606833
428804420,-0.089653514,0.1757927,0.37496138
428817969,-0.09277765,0.17284898,0.36606833
428829190,-0.089653514,0.1757927,0.3690327
428841935,-0.081843175,0.16990529,0.36755052
428852296,-0.08340525,0.17873642,0.37496138
428864526,-0.089653514,0.17284898,0.37347922
428876035,-0.089653514,0.1757927,0.37347922
428888514,-0.09121558,0.16401787,0.37496138
428900051,-0.08809144,0.16696157,0.37496138
428913623,-0.09590178,0.16843344,0.37347922
428924358,-0.09121558,0.16990529,0.36755052
428936691,-0.08496731,0.17284898,0.37347922
428948030,-0.089653514,0.16843344,0.37347922
428960606,-0.09433971,0.18020827,0.37792572
428972072,-0.09433971,0.18020827,0.37199703
428984722,-0.09121558,0.16401787,0.37496138
428996570,-0.09590178,0.1757927,0.37496138
429007339,-0.089653514,0.18315198,0.3794079
429031317,-0.09121558,0.17432085,0.3616218
429043612,-0.08496731,0.1757927,0.37347922
429054202,-0.08809144,0.17432085,0.36755052
429065418,-0.09277765,0.1757927,0.37347922
429089143,-0.09121558,0.16990529,0.37792572
429101740,-0.09433971,0.16696157,0.36606833
429113145,-0.09121558,0.16990529,0.36755052
429137203,-0.09121558,0.17432085,0.36755052
429149638,-0.09121558,0.17726456,0.3808901
429160457,-0.09277765,0.18315198,0.3690327
429195607,-0.08496731,0.16990529,0.36606833
429207311,-0.10371211,0.16696157,0.36606833
429218159,-0.09433971,0.17726456,0.3616218
429243670,-0.09277765,0.17284898,0.363104
429255271,-0.089653514,0.17284898,0.3690327
429266160,-0.09277765,0.1757927,0.3690327
429291651,-0.08496731,0.17726456,0.37199703
429303556,-0.08809144,0.18756753,0.37199703
429315375,-0.09277765,0.17284898,0.363104
429350460,-0.08809144,0.16990529,0.36755052
429362802,-0.089653514,0.17284898,0.36013964
429374565,-0.08496731,0.16843344,0.36606833
429399308,-0.08496731,0.17873642,0.37496138
429412035,-0.09590178,0.18315198,0.36606833
429423623,-0.089653514,0.15518674,0.36606833
429445158,-0.08496731,0.17432085,0.3808901
429457202,-0.10058798,0.18462384,0.36755052
429469208,-0.097463846,0.18020827,0.36755052
429480299,-0.07871904,0.17284898,0.363104
429503594,-0.09121558,0.18462384,0.36755052
429514805,-0.089653514,0.16843344,0.37496138
429525176,-0.09590178,0.17873642,0.3690327
429537190,-0.08496731,0.18315198,0.36606833
429559263,-0.09121558,0.17432085,0.36755052
429571759,-0.09121558,0.18020827,0.37496138
429583250,-0.089653514,0.16548972,0.3794079
429619248,-0.08496731,0.17284898,0.3690327
429630817,-0.09433971,0.16990529,0.36755052
429642149,-0.09433971,0.16696157,0.36755052
429666190,-0.09590178,0.16843344,0.3690327
429677719,-0.097463846,0.17432085,0.37199703
429689966,-0.081843175,0.18462384,0.37199703
429711287,-0.08496731,0.16696157,0.38385445
429723238,-0.09433971,0.16696157,0.37199703
429734842,-0.081843175,0.17432085,0.37792572
429746468,-0.081843175,0.16990529,0.37792572
429770355,-0.08496731,0.17284898,0.37496138
429782842,-0.10058798,0.17432085,0.37496138
429793961,-0.09277765,0.16254601,0.37199703
429804259,-0.09121558,0.16401787,0.37199703
429815256,-0.10058798,0.16990529,0.37792572
429828871,-0.09433971,0.18462384,0.36606833
429839282,-0.09902592,0.16254601,0.37496138
429852104,-0.07559491,0.16843344,0.36606833
429866572,-0.08496731,0.16843344,0.36606833
429877991,-0.08496731,0.16696157,0.37496138
429890328,-0.09277765,0.17284898,0.38237226
429902017,-0.089653514,0.17873642,0.37496138
429926517,-0.077156976,0.17432085,0.37199703
429938965,-0.08496731,0.17432085,0.36755052
429950196,-0.10058798,0.17873642,0.36606833
429963309,-0.10058798,0.17432085,0.36606833
429975220,-0.08809144,0.16401787,0.37496138
429987330,-0.089653514,0.16843344,0.3690327
429999227,-0.10371211,0.17284898,0.36606833
430023231,-0.10058798,0.17726456,0.37792572
430035207,-0.08340525,0.16548972,0.36606833
430047400,-0.09277765,0.1757927,0.37347922
430059558,-0.089653514,0.17284898,0.37347922
