timestamp,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],vibe[0],vibe[1],vibe[2],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],control_mode_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,gps_check_fail_flags,filter_fault_flags,innovation_check_flags,solution_status_flags,n_states,pre_flt_fail,health_flags,timeout_flags
316582271,0.9768195,-0.08675855,0.1430947,0.13349351,4.843244,-4.011333,-5.914328,3.2781773,-2.8333752,-338.75546,-4.357794e-05,0.00034958636,-0.00055395334,-0.00092823297,-0.003202627,-0.003202266,0.012195139,0.0068339515,0.51285976,0.16349989,-0.008063783,-0.12916178,0.0,0.0,7.393125e-07,0.00038112517,0.013639845,8.2942313e-07,5.2373553e-06,4.7134968e-06,1.6490189e-05,0.005650677,0.0064467443,0.012216834,0.007938591,0.008286126,0.06529253,1.3283558e-11,1.4177241e-11,1.6355826e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,531,0.12737627,0.25552404,3.4150507,0.0,0.064975,0.19730107,0.0,0.0,0.0,0.024001,0,0,64,165,24,0,0,0
316784664,0.98083323,-0.08082147,0.14180279,0.10642368,4.8539076,-4.063611,-5.8811474,3.4145858,-2.8899505,-340.28345,-4.851125e-05,0.00034549375,-0.00056019466,-0.00088203326,-0.0031900492,-0.0031900492,0.012195139,0.0068339515,0.51285976,0.16349989,-0.008063783,-0.12916178,0.0,0.0,6.0851613e-07,0.00036628425,0.014257056,7.049774e-07,5.347214e-06,4.794439e-06,1.6555348e-05,0.005655449,0.006403177,0.012296559,0.007996793,0.008363019,0.06552296,1.3327317e-11,1.4172431e-11,1.6238712e-11,5.0000075e-08,5.0000075e-08,5.0000075e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,531,0.12790547,0.25597453,3.5200205,0.0,0.06775591,0.22670509,0.0,0.0,0.0,0.024001,0,0,64,165,24,0,0,0
316991863,0.98284835,-0.08296177,0.13346413,0.09650767,4.887071,-4.104188,-5.757897,3.4931083,-2.9107358,-341.93008,-5.4462118e-05,0.00034082867,-0.0005674352,-0.00079818803,-0.0032038065,-0.003199813,0.012195139,0.0068339515,0.51285976,0.16349989,-0.008063783,-0.12916178,0.0,0.0,4.6333344e-07,0.00036253946,0.014040349,6.554812e-07,5.398162e-06,4.8732372e-06,1.6547849e-05,0.005605245,0.006314948,0.012332985,0.007943715,0.008309454,0.06530936,1.33792465e-11,1.4169766e-11,1.6108812e-11,5e-08,5e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,531,0.12748791,0.25555697,3.5541322,0.0,0.06931302,0.1391942,0.0,0.0,0.0,0.024001,0,0,64,165,24,0,0,0
317191092,0.9845612,-0.065164395,0.12785214,0.100233346,4.915266,-4.048898,-5.4636164,3.508699,-2.886887,-343.42334,-6.0947e-05,0.00033620006,-0.00057443196,-0.0006683112,-0.0032274497,-0.0031985343,0.012195139,0.0068339515,0.51285976,0.16349989,-0.008063783,-0.12916178,0.0,0.0,3.6005872e-07,0.00038805095,0.013289452,6.325215e-07,5.4553816e-06,4.953633e-06,1.6470154e-05,0.005450104,0.0061588692,0.012315522,0.0077702543,0.008122826,0.0646223,1.341095e-11,1.4147386e-11,1.5971191e-11,5e-08,5e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,531,0.12606776,0.25420916,3.5026348,0.0,0.07121823,0.13216509,0.0,0.0,0.0,0.024001,0,0,64,165,24,0,0,0
317391113,0.98621964,-0.029320395,0.12335371,0.106278144,4.9807897,-3.9327128,-5.1196146,3.617889,-2.9321477,-344.81128,-6.718784e-05,0.000332146,-0.0005806345,-0.0005077007,-0.003195645,-0.0031802345,0.012195139,0.0068339515,0.51285976,0.16349989,-0.008063783,-0.12916178,0.0,0.0,3.205044e-07,0.0003923381,0.013841923,6.109245e-07,5.5294113e-06,5.086853e-06,1.6393498e-05,0.0053706523,0.006126139,0.01241045,0.007823843,0.0081875725,0.064981855,1.34445744e-11,1.4134148e-11,1.586015e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,531,0.12653622,0.2549154,3.4166505,0.0,0.07262132,0.09249008,0.0,0.0,0.0,0.024001,0,0,64,165,24,0,0,0
317598307,0.9867316,-0.013466238,0.1131783,0.115629055,5.094421,-3.6917498,-4.688294,3.7713845,-2.972038,-346.11038,-7.3630334e-05,0.00032826877,-0.00058692443,-0.0002940716,-0.003193517,-0.0031435706,0.012195139,0.0068339515,0.51285976,0.16349989,-0.008063783,-0.12916178,0.0,0.0,4.3884566e-07,0.00038271898,0.013494244,6.1123785e-07,5.5707674e-06,5.2145097e-06,1.6352493e-05,0.005291776,0.006157616,0.012549591,0.007951666,0.00834457,0.06572701,1.347789e-11,1.41238765e-11,1.5751388e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,531,0.12765671,0.2563728,3.3490796,0.0,0.074889384,0.13534284,0.0,0.0,0.0,0.024001,32,0,64,165,24,0,0,0
317797470,0.984694,-0.055579495,0.09194814,0.13723779,5.039557,-3.375127,-4.6580043,3.7550955,-2.842281,-347.34967,-8.128798e-05,0.0003239362,-0.0005938373,3.7656905e-06,-0.0032160864,-0.00306394,0.012195139,0.0068339515,0.51285976,0.16349989,-0.008063783,-0.12916178,0.0,0.0,6.091823e-07,0.00038160523,0.012978144,6.8145806e-07,5.520324e-06,5.212302e-06,1.6361604e-05,0.005177764,0.006060421,0.012498173,0.0077393986,0.008132523,0.06504545,1.3494584e-11,1.4094059e-11,1.5618375e-11,5e-08,5e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,531,0.12598382,0.2550401,3.2919757,0.0,0.07621762,0.11635179,0.0,0.0,0.0,0.024001,0,0,64,165,24,0,0,0
318004678,0.97709745,-0.1160607,0.07086273,0.16367397,5.0220118,-3.1878393,-4.968494,3.764126,-2.7206864,-348.59918,-8.9119254e-05,0.00031964303,-0.00060066016,0.00035887831,-0.0032111949,-0.0029554027,0.012195139,0.0068339515,0.51285976,0.16349989,-0.008063783,-0.12916178,0.0,0.0,8.287223e-07,0.0003774718,0.012308051,8.409369e-07,5.444324e-06,5.239927e-06,1.631482e-05,0.0052229944,0.00608697,0.012508023,0.007621652,0.008021756,0.06469992,1.350968e-11,1.4065207e-11,1.5493414e-11,5e-08,5e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,531,0.12507361,0.25436178,3.236135,0.0,0.07638659,0.005206396,0.0,0.0,0.0,0.024001,32,0,64,165,24,0,0,0
318204664,0.9588864,-0.20081563,0.047824994,0.19473825,5.1034455,-3.1767116,-5.0828304,3.8539844,-2.6700623,-349.81097,-9.6160846e-05,0.00031587473,-0.0006067252,0.00071270525,-0.003191822,-0.0028319962,0.012195139,0.0068339515,0.51285976,0.16349989,-0.008063783,-0.12916178,0.0,0.0,9.2081757e-07,0.00035621505,0.0127167,1.1646994e-06,5.2774167e-06,5.363821e-06,1.6151942e-05,0.005317627,0.0061647184,0.012600454,0.007702101,0.00812305,0.06511549,1.3528295e-11,1.4045468e-11,1.5394576e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,531,0.12579806,0.25517738,3.1029367,0.0,0.07739129,0.038521,0.0,0.0,0.0,0.024001,32,0,64,165,24,0,0,0
318407864,0.9293979,-0.28794712,0.032062575,0.22864428,5.2704597,-3.3324618,-5.0831895,3.975672,-2.662234,-351.07376,-0.00010342205,0.00031196678,-0.0006127382,0.0010928534,-0.003204864,-0.0026861848,0.012195139,0.0068339515,0.51285976,0.16349989,-0.008063783,-0.12916178,0.0,0.0,8.9815205e-07,0.00038827816,0.013286416,1.6560209e-06,5.054986e-06,5.6132294e-06,1.5743713e-05,0.0054235696,0.0062339813,0.012693782,0.0078480095,0.008289708,0.065786034,1.3558542e-11,1.4037533e-11,1.5316639e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,531,0.12703432,0.25648788,3.0047874,0.0,0.07873004,0.004080229,0.0,0.0,0.0,0.024001,32,0,64,165,24,0,0,0
318615082,0.90468097,-0.33325833,0.032893296,0.26345637,5.316846,-3.3836334,-4.920629,3.985418,-2.6061778,-352.33673,-0.00011197016,0.00030740202,-0.00061923376,0.0015485053,-0.0032058826,-0.0025186501,0.012195139,0.0068339515,0.51285976,0.16349989,-0.008063783,-0.12916178,0.0,0.0,7.0648616e-07,0.000407368,0.012948427,2.1148944e-06,4.9484374e-06,5.7543766e-06,1.526056e-05,0.0053384337,0.006064095,0.01257718,0.007758008,0.008184211,0.06541438,1.3558486e-11,1.3994788e-11,1.5208366e-11,5e-08,5e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,531,0.1262625,0.25576234,2.8792524,0.0,0.08002457,0.023812134,0.0,0.0,0.0,0.024001,32,0,64,165,24,0,0,0
318819063,0.9035519,-0.31246883,0.05876871,0.28723416,5.1912217,-3.4151125,-4.7606955,4.0639677,-2.6235578,-353.48062,-0.000119750024,0.00030325633,-0.0006248096,0.0019683742,-0.0032010083,-0.002383609,0.012195139,0.0068339515,0.51285976,0.16349989,-0.008063783,-0.12916178,0.0,0.0,5.128353e-07,0.00032440425,0.010197471,2.2378676e-06,5.199738e-06,5.6610675e-06,1.5041874e-05,0.0053132894,0.005889812,0.012482821,0.007832358,0.008250439,0.06577346,1.35651455e-11,1.39656646e-11,1.5127333e-11,5.000007e-08,5.000007e-08,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,531,0.12681797,0.25646338,2.7596195,0.0,0.08081256,0.0043646996,0.0,0.0,0.0,0.024001,32,0,64,165,24,0,0,0
319018274,0.9114736,-0.26827753,0.096137114,0.29664934,4.436842,-3.613889,-4.706554,3.9571064,-2.5967283,-354.6246,-0.00012860062,0.00029858894,-0.00063081953,0.0024410354,-0.0032123637,-0.0022583348,0.012195139,0.0068339515,0.51285976,0.16349989,-0.008063783,-0.12916178,0.0,0.0,3.950825e-07,0.00025214252,0.008015823,2.1485375e-06,5.615859e-06,5.5346754e-06,1.4870633e-05,0.005288229,0.0054518646,0.012183848,0.0077039893,0.008056182,0.065197274,1.35709e-11,1.3935351e-11,1.5046834e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,531,0.12553953,0.25533757,2.3992345,0.0,0.079593845,0.010115966,0.0,0.0,0.0,0.024001,32,0,64,165,24,0,0,0
319217464,0.9228343,-0.22204882,0.13344929,0.2850659,3.3520687,-4.009872,-4.7809258,3.8024952,-2.7021797,-355.71716,-0.00013630796,0.00029462372,-0.0006359283,0.00283898,-0.0032119155,-0.002184078,0.012195139,0.0068339515,0.51285976,0.16349989,-0.008063783,-0.12916178,0.0,0.0,3.4380625e-07,0.00020816908,0.006321212,1.8943488e-06,6.092266e-06,5.5026417e-06,1.480917e-05,0.0054568993,0.005205216,0.011990514,0.0078032436,0.008053143,0.06551752,1.35701615e-11,1.3911157e-11,1.4989855e-11,5.0000047e-08,5e-08,5.0000068e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,531,0.12592214,0.25596392,2.2072551,0.0,0.07606903,0.06830877,0.0,0.0,0.0,0.024001,32,0,64,165,24,0,0,0
319424684,0.9390401,-0.17790884,0.15452452,0.2503484,2.4176145,-4.5713983,-4.715335,4.045896,-3.330034,-356.66928,-0.00013923903,0.00029333011,-0.0006375276,0.002992369,-0.0032044426,-0.0021914598,0.012195139,0.0068339515,0.51285976,0.16349989,-0.008063783,-0.12916178,0.0,0.0,2.7605498e-07,0.00018126462,0.005219706,1.5160839e-06,6.564711e-06,5.6318854e-06,1.513431e-05,0.0061959024,0.0057122996,0.011732384,0.009327608,0.009472656,0.06503146,1.3631489e-11,1.396348e-11,1.5042642e-11,5.000004e-08,5.000004e-08,5.000004e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131731,0.13711406,0.25501266,2.0583959,0.0,0.004026285,0.078634985,0.0,0.0,0.0,0.024001,32,0,64,165,24,0,0,0
319624663,0.9557251,-0.1412997,0.15887392,0.20342875,1.6817297,-5.088893,-4.4805174,4.452338,-4.2928843,-357.4417,-0.00013919482,0.00029343783,-0.0006374521,0.003012539,-0.0032013159,-0.0022305942,0.012195139,0.0068339515,0.51285976,0.16349989,-0.008063783,-0.12916178,0.0,0.0,2.1950218e-07,0.00014701085,0.004029405,1.1415106e-06,6.9453336e-06,5.844474e-06,1.5656342e-05,0.007241284,0.0067091268,0.011478762,0.012093768,0.012062258,0.06419961,1.3728393e-11,1.405729e-11,1.5139598e-11,5e-08,5e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131731,0.15542209,0.25337642,2.1056414,0.0,0.0044522746,0.10332331,0.0,0.0,0.0,0.024001,32,0,64,165,24,0,0,0
319823864,0.9693086,-0.11424451,0.15495771,0.15289621,0.98124605,-5.467637,-4.226758,4.7140064,-5.34281,-358.1801,-0.00013916615,0.00029352854,-0.00063738204,0.0030303053,-0.0031972993,-0.0022662312,0.17539787,-0.09331832,0.4204632,0.16349989,-0.008063783,-0.12916178,0.0,0.0,1.7272671e-07,0.00011794465,0.003135685,8.590784e-07,7.2425496e-06,6.0674415e-06,1.6181968e-05,0.008345278,0.007931739,0.011379567,0.015587643,0.015269454,0.064415246,1.382497e-11,1.4152458e-11,1.5236788e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,1.896767e-05,6.7024284e-06,0.0004483448,0.00020025007,5.134183e-05,0.00035178263,0.0,0.0,8520419,0.17566188,0.25380158,1.5642238,0.0,0.0052993335,0.08244927,0.0,0.0,0.0,0.024001,32,0,72,165,24,0,0,0
320031095,0.9777471,-0.092369825,0.15781623,0.102823205,0.3109368,-5.7605524,-3.9850488,4.845298,-6.506199,-358.84494,-0.00013912696,0.00029365087,-0.0006372742,0.0030543273,-0.0031986425,-0.0023178218,0.17539787,-0.09331832,0.4204632,0.16349989,-0.008063783,-0.12916178,0.0,0.0,1.3771854e-07,0.000121120196,0.0029134362,6.9020064e-07,7.5989155e-06,6.2941645e-06,1.6576643e-05,0.009609042,0.009462664,0.011232593,0.020130971,0.019424636,0.06393654,1.3925336e-11,1.4252996e-11,1.5338779e-11,5e-08,5e-08,5e-08,1.8931465e-05,6.685334e-06,0.0004483463,0.00020025007,5.134183e-05,0.00035178263,0.0,0.0,8520419,0.19888592,0.25285676,1.5851263,0.0,0.0065064463,0.10945396,0.0,0.0,0.0,0.024001,32,0,72,165,24,0,0,0
320230264,0.9812573,-0.084889956,0.16305822,0.057790685,-0.31448478,-5.9881034,-3.8767455,4.8405905,-7.668738,-359.45416,-0.00013910985,0.0002937571,-0.0006371683,0.0030759352,-0.0031955692,-0.0023669482,0.17539787,-0.09331832,0.4204632,0.16349989,-0.008063783,-0.12916178,0.0,0.0,1.0389336e-07,0.000120516524,0.0027181064,6.3735314e-07,7.94988e-06,6.4929854e-06,1.6868747e-05,0.011008056,0.01124774,0.011191155,0.025488488,0.024365682,0.06409932,1.4020118e-11,1.4349554e-11,1.5436086e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,1.8900277e-05,6.670685e-06,0.0004483478,0.00020025007,5.134183e-05,0.00035178263,0.0,0.0,8520419,0.22328047,0.25317845,1.5271155,0.0,0.0076210336,0.16772959,0.0,0.0,0.0,0.024001,32,0,72,165,24,0,0,0
320438263,0.9823597,-0.08717535,0.16485058,0.013937489,-0.9272983,-6.198003,-3.622195,4.7057114,-8.916078,-360.02853,-0.0001391222,0.00029387325,-0.0006370379,0.003100087,-0.0031936858,-0.0024251197,0.17539787,-0.09331832,0.4204632,0.16349989,-0.008063783,-0.12916178,0.0,0.0,7.787237e-08,8.770165e-05,0.0019175452,6.625623e-07,8.271318e-06,6.6875764e-06,1.7153276e-05,0.012534375,0.013254582,0.0110961655,0.032249734,0.03070307,0.06357635,1.4116067e-11,1.4449218e-11,1.553639e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,1.8860286e-05,6.6516936e-06,0.0004483493,0.00020025007,5.134183e-05,0.00035178263,0.0,0.0,8520419,0.25090396,0.2521435,1.4781975,0.0,0.008867294,0.12953615,0.0,0.0,0.0,0.024001,32,0,72,165,24,0,0,0
320637480,0.9821424,-0.093204655,0.16180193,-0.023012511,-1.5040517,-6.4023657,-3.3422475,4.454161,-10.153674,-360.5122,-0.00013917524,0.00029399144,-0.00063689,0.003124435,-0.0031962763,-0.0024876925,0.17539787,-0.09331832,0.4204632,0.16349989,-0.008063783,-0.12916178,0.0,0.0,6.638048e-08,6.913158e-05,0.0014321096,7.3665586e-07,8.522606e-06,6.8790387e-06,1.7435708e-05,0.014144208,0.015405268,0.011001637,0.040075455,0.038186103,0.06279685,1.4207464e-11,1.4545956e-11,1.5634124e-11,5e-08,5e-08,5e-08,1.8829875e-05,6.6374196e-06,0.00044835077,0.00020025007,5.134183e-05,0.00035178263,0.0,0.0,8520419,0.27975267,0.250593,1.5930737,0.0,0.010154529,0.1898494,0.0,0.0,0.0,0.024001,32,0,72,165,24,0,0,0
320840670,0.980948,-0.11645752,0.1471271,-0.05032443,-2.0282257,-6.6140633,-2.9314828,4.0929728,-11.421494,-360.91956,-0.00013924835,0.00029410768,-0.00063672505,0.003147849,-0.003193576,-0.0025532302,0.17539787,-0.09331832,0.4204632,0.16349989,-0.008063783,-0.12916178,0.0,0.0,5.6004097e-08,8.999022e-05,0.0015477524,8.3897936e-07,8.627036e-06,7.0804585e-06,1.7832142e-05,0.015805626,0.01762568,0.011041792,0.04931095,0.04720447,0.06302555,1.4296591e-11,1.4641e-11,1.5730901e-11,5.000004e-08,5.000004e-08,5.000004e-08,1.879527e-05,6.621055e-06,0.00044835222,0.00020025007,5.134183e-05,0.00035178263,0.0,0.0,8520419,0.3106693,0.2510489,1.5893998,0.0,0.0113698,0.19362742,0.0,0.0,0.0,0.024001,32,0,72,165,24,0,0,0
321040664,0.9756471,-0.16467193,0.1297434,-0.06451882,-2.4852836,-6.8336205,-2.21953,3.6217935,-12.742243,-361.19363,-0.00013939495,0.00029424863,-0.0006365172,0.0031739117,-0.0031987694,-0.0026304703,0.17539787,-0.09331832,0.4204632,0.16349989,-0.008063783,-0.12916178,0.0,0.0,4.36002e-08,7.730299e-05,0.0012788802,9.62128e-07,8.636818e-06,7.328025e-06,1.8265193e-05,0.01739027,0.019729866,0.011004285,0.06029579,0.058153015,0.062454686,1.43994565e-11,1.4751669e-11,1.5845183e-11,5e-08,5e-08,5e-08,1.8761173e-05,6.604972e-06,0.0004483538,0.00020025007,5.134183e-05,0.00035178263,0.0,0.0,8520419,0.34416392,0.24990936,1.7108774,0.0,0.012744493,0.18860109,0.0,0.0,0.0,0.024001,32,0,72,165,24,0,0,0
321247863,0.9672958,-0.21386638,0.11735365,-0.06948413,-2.8888626,-7.0639324,-1.2640119,3.0529957,-14.12646,-361.29565,-0.00013957093,0.0002943904,-0.0006362874,0.0031984546,-0.003201389,-0.002710739,0.17539787,-0.09331832,0.4204632,0.16349989,-0.008063783,-0.12916178,0.0,0.0,3.363865e-08,5.9261307e-05,0.0010340931,1.0941694e-06,8.6423e-06,7.641792e-06,1.8644287e-05,0.018907702,0.021719882,0.011100394,0.07327331,0.07133046,0.06303374,1.4487568e-11,1.48476e-11,1.5946487e-11,5.000007e-08,5.000007e-08,5.000007e-08,1.872746e-05,6.5890677e-06,0.00044835533,0.00020025007,5.134183e-05,0.00035178263,0.0,0.0,8520419,0.380268,0.2510652,1.7348784,0.0,0.014016354,0.2448425,0.0,0.0,0.0,0.024001,32,0,72,165,24,0,0,0
321447065,0.95988756,-0.2469909,0.11092232,-0.07285327,-3.237413,-7.234697,-0.2221085,2.4279268,-15.464476,-361.15164,-0.00013986518,0.00029457928,-0.0006359999,0.003203858,-0.0032021739,-0.002802979,0.17539787,-0.09331832,0.4204632,0.16349989,-0.008063783,-0.12916178,0.0,0.0,3.157299e-08,8.352701e-05,0.0013657466,1.2099274e-06,8.693951e-06,7.945277e-06,1.8950444e-05,0.020293245,0.023538435,0.011050561,0.08738706,0.08590374,0.062306054,1.456491e-11,1.4934469e-11,1.6042653e-11,5e-08,5e-08,5e-08,1.8694082e-05,6.573293e-06,0.0004483568,0.00020025007,5.134183e-05,0.00035178263,0.0,0.0,8520419,0.41628212,0.24961181,1.7400526,0.0,0.015469263,0.18447763,0.0,0.0,0.0,0.024001,32,0,72,165,24,0,0,0
321646324,0.95172226,-0.27696943,0.1045643,-0.081111774,-3.557843,-7.383986,0.84671116,1.734569,-16.822319,-360.83038,-0.00014022345,0.00029478496,-0.00063571375,0.0031984465,-0.0031984465,-0.0028865805,0.17539787,-0.09331832,0.4204632,0.16349989,-0.008063783,-0.12916178,0.0,0.0,3.3448686e-08,9.797765e-05,0.0015447083,1.3532206e-06,8.74387e-06,8.2660545e-06,1.9210947e-05,0.02170723,0.025375823,0.01111072,0.10336724,0.10264965,0.06260024,1.4643495e-11,1.5021933e-11,1.6141985e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,1.8665416e-05,6.559858e-06,0.00044835833,0.00020025007,5.134183e-05,0.00035178263,0.0,0.0,8520419,0.45389083,0.2502004,1.7302762,0.0,0.01676988,0.1788525,0.0,0.0,0.0,0.024001,32,0,72,165,24,0,0,0
321854307,0.94359994,-0.3005952,0.097476356,-0.098793484,-3.8817723,-7.552554,1.920247,0.9486716,-18.214165,-360.2574,-0.00014074799,0.00029507454,-0.0006353541,0.0031960402,-0.0031960402,-0.0029815198,0.17539787,-0.09331832,0.4204632,0.16349989,-0.008063783,-0.12916178,0.0,0.0,4.2004334e-08,7.895259e-05,0.0013300972,1.5277707e-06,8.809606e-06,8.589081e-06,1.9425615e-05,0.02326101,0.027368203,0.0111208735,0.12175152,0.12217929,0.062231522,1.4716178e-11,1.510478e-11,1.6242974e-11,5.000004e-08,5.000004e-08,5.000004e-08,1.8632842e-05,6.544501e-06,0.0004483599,0.00020025007,5.134183e-05,0.00035178263,0.0,0.0,8520419,0.49389353,0.24946247,1.7323397,0.0,0.018161615,0.20504749,0.0,0.0,0.0,0.024001,32,0,72,165,24,0,0,0
322260663,0.94998807,-0.2511942,0.06201628,-0.17486592,-4.5032096,-8.041006,3.4177048,-0.78026134,-20.917696,-358.56433,-0.0001421966,0.00029589183,-0.00063447154,0.0031980784,-0.0031964085,-0.0031816748,0.17539787,-0.09331832,0.4204632,0.16349989,-0.008063783,-0.12916178,0.0,0.0,6.8510765e-08,7.9925405e-05,0.001326717,1.8587448e-06,9.1750235e-06,8.827726e-06,1.9971794e-05,0.027246311,0.032269027,0.011237018,0.16377601,0.16758192,0.061358444,1.483774e-11,1.5246235e-11,1.6438833e-11,5e-08,5e-08,5e-08,1.8568779e-05,6.5142754e-06,0.00044836287,0.00020025007,5.134183e-05,0.00035178263,0.0,0.0,8520419,0.575637,0.24770637,1.7309555,0.0,0.020931419,0.24252737,0.0,0.0,0.0,0.024001,32,0,72,165,24,0,0,0
322463864,0.9464646,-0.2189806,0.03784072,-0.23413731,-4.751283,-8.281039,3.9075398,-1.7019613,-22.261614,-357.56918,-0.00014301356,0.00029637528,-0.00063398696,0.0031938013,-0.0031938013,-0.0031938013,0.17539787,-0.09331832,0.4204632,0.16349989,-0.008063783,-0.12916178,0.0,0.0,8.8401684e-08,0.00013173994,0.0018434903,2.3675475e-06,9.3381e-06,8.92221e-06,1.9922662e-05,0.029664394,0.035098273,0.011416803,0.18780676,0.193851,0.061804596,1.489163e-11,1.5308609e-11,1.6534425e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,1.8541385e-05,6.501442e-06,0.00044836436,0.00020025007,5.134183e-05,0.00035178263,0.0,0.0,8520419,0.61778456,0.2486053,1.7293619,0.0,0.022213105,0.2284212,0.0,0.0,0.0,0.024001,32,0,72,165,24,0,0,0
322663895,0.9353533,-0.18496065,0.023995897,-0.30054626,-4.9777784,-8.442443,4.378352,-2.6775718,-23.569637,-356.40475,-0.00014406555,0.00029701958,-0.00063335476,0.0032063024,-0.0032009047,-0.0032216844,0.17539787,-0.09331832,0.4204632,0.16349989,-0.008063783,-0.12916178,0.0,0.0,9.5903715e-08,9.6115495e-05,0.0014213728,3.1596494e-06,9.563292e-06,9.003773e-06,1.9498977e-05,0.032237314,0.0380496,0.011500289,0.21430045,0.2229753,0.061492067,1.4944197e-11,1.5370441e-11,1.6641495e-11,5e-08,5e-08,5e-08,1.8506189e-05,6.4847577e-06,0.0004483659,0.00020025007,5.134183e-05,0.00035178263,0.0,0.0,8520419,0.6612683,0.24797595,1.7348405,0.0,0.023590645,0.26515305,0.0,0.0,0.0,0.024001,32,0,72,165,24,0,0,0
322871099,0.9131378,-0.17000052,0.03541924,-0.3688152,-5.282263,-8.693166,4.551594,-3.7115295,-24.917898,-355.19,-0.00014514162,0.00029771563,-0.0006327223,0.0032022186,-0.0032022186,-0.0032022186,0.17539787,-0.09331832,0.4204632,0.16349989,-0.008063783,-0.12916178,0.0,0.0,8.157614e-08,0.00012510785,0.0018696693,4.179023e-06,9.929993e-06,9.148671e-06,1.8637906e-05,0.03553933,0.041867595,0.011764351,0.24438395,0.25619572,0.0623384,1.4986477e-11,1.5420736e-11,1.6739603e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,1.8479492e-05,6.4722917e-06,0.00044836744,0.00020025007,5.134183e-05,0.00035178263,0.0,0.0,8520419,0.70751655,0.24967659,1.836543,0.0,0.02487463,0.25102213,0.0,0.0,0.0,0.024001,0,0,72,165,24,0,0,0
323070264,0.88712466,-0.16021754,0.06330813,-0.42817312,-5.7754273,-9.038832,4.264947,-4.7670107,-26.179394,-354.0085,-0.00014635237,0.0002985363,-0.00063200685,0.003201654,-0.003201654,-0.003201654,0.17539787,-0.09331832,0.4204632,0.16349989,-0.008063783,-0.12916178,0.0,0.0,8.1686146e-08,0.00013953463,0.0023254666,5.209014e-06,1.03839275e-05,9.275218e-06,1.7610355e-05,0.03968298,0.046864495,0.012081624,0.27604085,0.29129604,0.062904395,1.501703e-11,1.5459137e-11,1.683407e-11,5.0000075e-08,5.0000075e-08,5.0000075e-08,1.8449022e-05,6.457916e-06,0.00044836893,0.00020025007,5.134183e-05,0.00035178263,0.0,0.0,8520419,0.7532177,0.2508075,1.7674042,0.0,0.026066033,0.24889554,0.0,0.0,0.0,0.024001,0,0,72,165,24,0,0,0
