timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
282724355,-0.01155016,-0.10827523,0.3808901
282736820,-0.009988094,-0.112690784,0.37792572
282759795,-0.027170831,-0.106803365,0.3927475
282770192,-0.01155016,-0.09944409,0.3808901
282781166,-0.016236361,-0.112690784,0.3912653
282805165,-0.027170831,-0.11121893,0.38237226
282817158,-0.025608763,-0.089141116,0.38385445
282829247,-0.01779843,-0.10091595,0.3794079
282840888,-0.009988094,-0.11563449,0.37792572
282852418,-0.020922562,-0.11563449,0.3808901
282863773,-0.024046697,-0.103859656,0.37496138
282875631,-0.025608763,-0.10827523,0.38681877
282888587,-0.019360496,-0.12299376,0.3808901
282900147,-0.01155016,-0.112690784,0.37496138
282912294,-0.019360496,-0.09944409,0.38681877
282948268,-0.025608763,-0.10827523,0.3808901
282960684,-0.01779843,-0.10091595,0.36606833
282984845,-0.016236361,-0.1185782,0.36755052
282996183,-0.030294966,-0.11710635,0.3794079
283008564,-0.020922562,-0.1023878,0.38681877
283031405,-0.024046697,-0.106803365,0.3690327
283043837,-0.019360496,-0.09502853,0.38237226
283055436,-0.031857032,-0.106803365,0.37496138
283067630,-0.009988094,-0.103859656,0.36606833
283079656,-0.0068639587,-0.11710635,0.37496138
283091623,-0.019360496,-0.10827523,0.36755052
283103394,-0.013112227,-0.10091595,0.37496138
283115575,-0.016236361,-0.10827523,0.38385445
283128058,-0.013112227,-0.106803365,0.3794079
283140164,-0.01779843,-0.09502853,0.3794079
283152154,-0.01779843,-0.103859656,0.38237226
283164182,-0.025608763,-0.10827523,0.37792572
283175275,-0.009988094,-0.09944409,0.38385445
283187227,-0.020922562,-0.106803365,0.37792572
283211256,-0.016236361,-0.09650039,0.38385445
283223272,-0.009988094,-0.112690784,0.3808901
283235337,-0.013112227,-0.11121893,0.3853366
283258172,-0.019360496,-0.106803365,0.38681877
283270838,-0.030294966,-0.103859656,0.38237226
283282611,-0.013112227,-0.11710635,0.3853366
283307323,-0.027170831,-0.106803365,0.37496138
283319106,-0.027170831,-0.11416264,0.37496138
283332416,-0.019360496,-0.103859656,0.38830096
283343342,-0.016236361,-0.10827523,0.37792572
283355760,-0.0068639587,-0.10091595,0.3794079
283366948,-0.020922562,-0.11563449,0.37792572
283378504,-0.019360496,-0.11121893,0.3853366
283390758,-0.019360496,-0.1023878,0.3912653
283402443,-0.009988094,-0.103859656,0.38237226
283414816,-0.019360496,-0.112690784,0.37496138
283438722,-0.030294966,-0.11416264,0.3853366
283451281,-0.016236361,-0.1185782,0.3927475
283462842,-0.024046697,-0.11121893,0.37347922
283486858,-0.016236361,-0.10827523,0.37496138
283498044,-0.025608763,-0.10827523,0.38385445
283510162,-0.025608763,-0.1023878,0.37496138
283534176,-0.013112227,-0.11710635,0.3690327
283546430,-0.024046697,-0.11121893,0.3794079
283569393,-0.01155016,-0.112690784,0.38385445
283582034,-0.025608763,-0.106803365,0.37792572
283594523,-0.019360496,-0.10827523,0.38237226
283605952,-0.019360496,-0.11121893,0.38237226
283617332,-0.009988094,-0.11121893,0.38237226
283630059,-0.019360496,-0.1185782,0.37496138
283642564,-0.013112227,-0.103859656,0.37496138
283653982,-0.024046697,-0.11121893,0.3794079
283666798,-0.019360496,-0.106803365,0.37199703
283678163,-0.019360496,-0.106803365,0.38237226
283690957,-0.01779843,-0.103859656,0.3853366
283714837,-0.013112227,-0.103859656,0.3853366
283726166,-0.019360496,-0.10827523,0.37496138
283738846,-0.030294966,-0.11121893,0.3853366
283762795,-0.016236361,-0.10827523,0.37199703
283774273,-0.019360496,-0.10091595,0.3794079
283785220,-0.019360496,-0.10091595,0.38237226
283808267,-0.025608763,-0.10827523,0.38385445
283820604,-0.0068639587,-0.11416264,0.38830096
283832411,-0.019360496,-0.103859656,0.38830096
283844447,-0.009988094,-0.106803365,0.3808901
283856117,-0.025608763,-0.1023878,0.3808901
283868925,-0.020922562,-0.106803365,0.37199703
283880183,-0.009988094,-0.11416264,0.37347922
283892583,-0.016236361,-0.106803365,0.37496138
283904205,-0.025608763,-0.11563449,0.3912653
283916783,-0.016236361,-0.1023878,0.3808901
283928401,-0.020922562,-0.112690784,0.37496138
283941050,-0.027170831,-0.106803365,0.38237226
283953254,-0.0053018914,-0.10827523,0.3912653
283965102,-0.020922562,-0.09650039,0.3808901
283989143,-0.020922562,-0.1023878,0.37496138
284000175,-0.0037398248,-0.106803365,0.37347922
284013126,-0.01155016,-0.09944409,0.37792572
284036954,-0.01779843,-0.11710635,0.3853366
284047574,-0.01155016,-0.1185782,0.37792572
284058182,-0.027170831,-0.11416264,0.3853366
284081234,-0.013112227,-0.11416264,0.38830096
284093207,-0.030294966,-0.10091595,0.38237226
284104712,-0.013112227,-0.10091595,0.37496138
284128428,-0.009988094,-0.112690784,0.37496138
284140885,-0.019360496,-0.10091595,0.37496138
284152453,-0.0068639587,-0.11121893,0.3794079
284176405,-0.0053018914,-0.10827523,0.38681877
284188345,-0.019360496,-0.12152191,0.37496138
284200433,-0.0068639587,-0.10091595,0.39422968
284223508,-0.024046697,-0.10091595,0.37496138
284236046,-0.027170831,-0.10091595,0.3794079
284260361,-0.019360496,-0.106803365,0.3794079
284271444,-0.009988094,-0.11710635,0.38237226
284284287,-0.01779843,-0.11121893,0.38237226
284308113,-0.013112227,-0.11710635,0.37496138
284320442,-0.009988094,-0.106803365,0.3808901
284333505,-0.013112227,-0.11121893,0.38237226
284356487,-0.030294966,-0.106803365,0.3794079
284367622,-0.016236361,-0.112690784,0.37199703
284380408,-0.013112227,-0.106803365,0.3794079
284392152,-0.024046697,-0.11121893,0.3853366
284404914,-0.013112227,-0.11121893,0.38237226
284416282,-0.025608763,-0.09650039,0.38681877
284428414,-0.019360496,-0.106803365,0.3808901
284440148,-0.019360496,-0.09650039,0.3927475
284452258,-0.019360496,-0.112690784,0.37792572
284463634,-0.024046697,-0.10091595,0.38830096
284475272,-0.016236361,-0.09944409,0.3808901
284498986,-0.013112227,-0.09797224,0.37496138
284509204,-0.0068639587,-0.11416264,0.38237226
284534512,-0.016236361,-0.1023878,0.37792572
284547144,-0.019360496,-0.106803365,0.3853366
284558552,-0.020922562,-0.11563449,0.38681877
284583651,-0.01779843,-0.10091595,0.38830096
284596178,-0.01779843,-0.11416264,0.37347922
284607526,-0.009988094,-0.10091595,0.38237226
284630479,-0.025608763,-0.106803365,0.37496138
284642205,-0.013112227,-0.103859656,0.37496138
284654830,-0.027170831,-0.103859656,0.38237226
284678816,-0.009988094,-0.1023878,0.38385445
284690431,-0.019360496,-0.11121893,0.3690327
284702762,-0.016236361,-0.106803365,0.39571184
284726836,-0.01779843,-0.11121893,0.3794079
284739292,-0.01779843,-0.11416264,0.37496138
284750777,-0.020922562,-0.1185782,0.37496138
284774817,-0.013112227,-0.11710635,0.38237226
284786472,-0.0334191,-0.11121893,0.3794079
284810512,-0.009988094,-0.09650039,0.37496138
284822770,-0.020922562,-0.10827523,0.37496138
284834672,-0.024046697,-0.10091595,0.37496138
284858566,-0.019360496,-0.10091595,0.3794079
284870923,-0.027170831,-0.11121893,0.38237226
284882621,-0.01155016,-0.1023878,0.37792572
284906671,-0.024046697,-0.09797224,0.3853366
284918790,-0.01155016,-0.112690784,0.38385445
284931658,-0.01155016,-0.11563449,0.36755052
284942340,-0.019360496,-0.09797224,0.38830096
284954985,-0.030294966,-0.12446563,0.38237226
284966373,-0.024046697,-0.12446563,0.37496138
284979220,-0.019360496,-0.10091595,0.38237226
284990312,-0.01779843,-0.11121893,0.3794079
285014034,-0.016236361,-0.10827523,0.37496138
285026515,-0.009988094,-0.10091595,0.3794079
285050719,-0.01155016,-0.106803365,0.38681877
285062009,-0.009988094,-0.112690784,0.38385445
285086014,-0.019360496,-0.09650039,0.3808901
285098528,-0.013112227,-0.103859656,0.37496138
285110070,-0.009988094,-0.09797224,0.3794079
285134331,-0.016236361,-0.10827523,0.37792572
285146673,-0.024046697,-0.09797224,0.3927475
285181927,-0.013112227,-0.106803365,0.37496138
285193878,-0.013112227,-0.11121893,0.3853366
285206167,-0.020922562,-0.106803365,0.37792572
285218842,-0.013112227,-0.11710635,0.3853366
285230061,-0.019360496,-0.10827523,0.37792572
285242828,-0.028732898,-0.09944409,0.38681877
285254312,-0.025608763,-0.106803365,0.3808901
285266514,-0.01779843,-0.103859656,0.37496138
285280014,-0.016236361,-0.1023878,0.3808901
285292018,-0.024046697,-0.09502853,0.37496138
285318319,-0.028732898,-0.1023878,0.37792572
285330844,-0.016236361,-0.106803365,0.37792572
285342322,-0.019360496,-0.11416264,0.3794079
285354169,-0.0053018914,-0.10827523,0.37496138
285365522,-0.01779843,-0.10091595,0.37347922
285377058,-0.028732898,-0.09944409,0.3927475
285389226,-0.027170831,-0.103859656,0.3794079
285402086,-0.0334191,-0.10091595,0.3853366
285413322,-0.024046697,-0.11121893,0.3794079
285426486,-0.0037398248,-0.106803365,0.3794079
285450313,-0.025608763,-0.09944409,0.3912653
285462291,-0.019360496,-0.09944409,0.37496138
285474371,-0.0381053,-0.089141116,0.3912653
285498166,-0.030294966,-0.10091595,0.3794079
285509356,-0.028732898,-0.09208482,0.3927475
285521369,-0.027170831,-0.103859656,0.37347922
285545632,-0.024046697,-0.09797224,0.38830096
285557149,-0.027170831,-0.106803365,0.3690327
285569520,-0.024046697,-0.09797224,0.3794079
285581162,-0.019360496,-0.112690784,0.37792572
285593441,-0.01155016,-0.10827523,0.3808901
285605155,-0.0334191,-0.10091595,0.3794079
285617373,-0.020922562,-0.106803365,0.3808901
285628439,-0.024046697,-0.11416264,0.3853366
285639995,-0.020922562,-0.11563449,0.38385445
285651228,-0.016236361,-0.1023878,0.3808901
285663971,-0.024046697,-0.106803365,0.3853366
285700446,-0.01779843,-0.11416264,0.38237226
285723237,-0.01779843,-0.106803365,0.38830096
285736352,-0.01779843,-0.103859656,0.37496138
285747270,-0.009988094,-0.1023878,0.37496138
285771243,-0.019360496,-0.10827523,0.38385445
285783971,-0.0053018914,-0.1023878,0.38385445
285794160,-0.0037398248,-0.10827523,0.38830096
285807975,-0.0037398248,-0.106803365,0.38830096
285818187,-0.019360496,-0.09944409,0.3808901
285829527,-0.025608763,-0.11563449,0.37792572
285841196,-0.024046697,-0.09797224,0.3927475
285864299,-0.024046697,-0.11121893,0.3853366
285876452,-0.013112227,-0.11710635,0.38237226
285887757,-0.019360496,-0.11710635,0.38237226
285911241,-0.028732898,-0.09944409,0.3927475
285923770,-0.009988094,-0.11710635,0.38237226
285959015,-0.013112227,-0.106803365,0.3927475
285971630,-0.024046697,-0.10091595,0.3794079
285995565,-0.013112227,-0.106803365,0.3794079
286008029,-0.024046697,-0.10091595,0.3853366
286020271,-0.01155016,-0.1023878,0.3808901
286044220,-0.019360496,-0.1023878,0.3808901
286056256,-0.01155016,-0.1023878,0.37792572
286068296,-0.0068639587,-0.12152191,0.3794079
286080340,-0.01779843,-0.10091595,0.37347922
286092284,-0.019360496,-0.1023878,0.37199703
286104171,-0.019360496,-0.09797224,0.3853366
286116216,-0.01779843,-0.11121893,0.37496138
286140208,-0.013112227,-0.09797224,0.3690327
286152862,-0.016236361,-0.09208482,0.3808901
286163263,-0.019360496,-0.11710635,0.3853366
286187112,-0.019360496,-0.11121893,0.3794079
286199972,-0.01779843,-0.106803365,0.37496138
286223620,-0.013112227,-0.11121893,0.3794079
286234953,-0.024046697,-0.106803365,0.3794079
286247804,-0.01155016,-0.106803365,0.36755052
286270682,-0.01155016,-0.106803365,0.37792572
286282792,-0.01779843,-0.106803365,0.38237226
286294473,-0.013112227,-0.09797224,0.3794079
286307108,-0.020922562,-0.11563449,0.37792572
286319628,-0.016236361,-0.10827523,0.38385445
286331324,-0.027170831,-0.103859656,0.38237226
286343921,-0.019360496,-0.12152191,0.3794079
286355255,-0.016236361,-0.112690784,0.38385445
286367894,-0.024046697,-0.11121893,0.3853366
286379300,-0.019360496,-0.09797224,0.3794079
286391558,-0.031857032,-0.10827523,0.3808901
286414434,-0.0068639587,-0.10091595,0.39867622
286427132,-0.024046697,-0.10091595,0.38830096
286439299,-0.027170831,-0.11121893,0.38830096
286462013,-0.020922562,-0.112690784,0.37496138
286474654,-0.013112227,-0.11416264,0.3794079
286498716,-0.025608763,-0.09944409,0.38385445
286510305,-0.031857032,-0.1023878,0.3808901
286522742,-0.01779843,-0.103859656,0.37347922
286546804,-0.01155016,-0.112690784,0.3808901
286557986,-0.013112227,-0.12152191,0.3927475
286569574,-0.024046697,-0.10091595,0.3853366
286582020,-0.0334191,-0.10091595,0.3794079
286594728,-0.025608763,-0.10827523,0.38681877
286606305,-0.019360496,-0.106803365,0.37199703
286618658,-0.025608763,-0.1185782,0.38385445
286630402,-0.01779843,-0.11416264,0.3794079
286643175,-0.019360496,-0.106803365,0.3794079
286654166,-0.019360496,-0.112690784,0.37792572
286667536,-0.01779843,-0.09797224,0.38237226
286679387,-0.027170831,-0.103859656,0.3794079
286691177,-0.009988094,-0.09797224,0.38237226
286702160,-0.009988094,-0.103859656,0.3794079
286714728,-0.019360496,-0.106803365,0.3808901
286739095,-0.020922562,-0.09944409,0.37792572
286752896,-0.01779843,-0.11710635,0.3690327
286776926,-0.025608763,-0.11563449,0.37496138
286787993,-0.009988094,-0.11121893,0.37496138
286800848,-0.013112227,-0.11121893,0.36606833
286824947,-0.016236361,-0.10827523,0.38385445
286836102,-0.028732898,-0.10827523,0.37199703
286848976,-0.028732898,-0.09944409,0.37199703
286873966,-0.028732898,-0.106803365,0.38385445
286884204,-0.01779843,-0.103859656,0.3927475
286896800,-0.030294966,-0.10091595,0.3927475
286908048,-0.016236361,-0.11563449,0.37792572
286922825,-0.020922562,-0.10827523,0.36755052
286934321,-0.019360496,-0.112690784,0.3808901
286957211,-0.0334191,-0.09502853,0.38237226
286968946,-0.019360496,-0.112690784,0.38385445
286980068,-0.020922562,-0.11563449,0.3927475
287004036,-0.01779843,-0.106803365,0.3794079
287016532,-0.027170831,-0.09797224,0.38830096
287028030,-0.01155016,-0.09944409,0.38385445
287051336,-0.0037398248,-0.103859656,0.3794079
287063765,-0.024046697,-0.103859656,0.3927475
287074189,-0.025608763,-0.112690784,0.3808901
287097152,-0.025608763,-0.09650039,0.38681877
287109216,-0.013112227,-0.11416264,0.3794079
287120997,-0.030294966,-0.09502853,0.3927475
287133204,-0.025608763,-0.106803365,0.38681877
287144955,-0.01155016,-0.09944409,0.38385445
287156406,-0.009988094,-0.103859656,0.3853366
287167993,-0.016236361,-0.106803365,0.38385445
287191741,-0.024046697,-0.103859656,0.38237226
287203273,-0.027170831,-0.11416264,0.37496138
287214477,-0.01155016,-0.10827523,0.37792572
287240239,-0.019360496,-0.12152191,0.3853366
287252404,-0.0068639587,-0.103859656,0.3794079
287276591,-0.019360496,-0.103859656,0.38830096
287288251,-0.01779843,-0.103859656,0.3794079
287299322,-0.019360496,-0.09797224,0.37496138
287323326,-0.01155016,-0.09208482,0.38681877
287337111,-0.016236361,-0.11563449,0.3808901
287348450,-0.019360496,-0.106803365,0.38385445
287372355,-0.019360496,-0.09944409,0.3927475
287384698,-0.028732898,-0.10827523,0.36755052
287396739,-0.024046697,-0.106803365,0.3794079
287408567,-0.01779843,-0.11121893,0.3794079
287420268,-0.027170831,-0.106803365,0.3853366
287432330,-0.027170831,-0.106803365,0.37496138
287444196,-0.019360496,-0.1023878,0.3808901
287456567,-0.019360496,-0.10827523,0.37199703
287468283,-0.009988094,-0.11563449,0.37792572
287481263,-0.024046697,-0.106803365,0.3794079
287504567,-0.016236361,-0.1023878,0.38385445
287515788,-0.019360496,-0.11121893,0.3794079
287528909,-0.009988094,-0.112690784,0.3808901
287552612,-0.019360496,-0.112690784,0.38385445
287564423,-0.01779843,-0.106803365,0.38830096
287576721,-0.034981165,-0.11563449,0.37199703
287601652,-0.01779843,-0.106803365,0.37496138
287612186,-0.016236361,-0.11563449,0.38385445
287648815,-0.016236361,-0.112690784,0.38385445
287660256,-0.024046697,-0.11121893,0.3794079
287683219,-0.027170831,-0.11121893,0.36606833
287695531,-0.025608763,-0.112690784,0.3808901
287707246,-0.016236361,-0.112690784,0.3808901
287719576,-0.0068639587,-0.10091595,0.38830096
287731454,0.0025084435,-0.12446563,0.38237226
287743760,-0.01155016,-0.1023878,0.37496138
287754857,-0.01155016,-0.1185782,0.37199703
287778821,-0.025608763,-0.10827523,0.3808901
287791524,-0.020922562,-0.10827523,0.37792572
287803268,-0.009988094,-0.103859656,0.3853366
287827239,-0.016236361,-0.1185782,0.38237226
287839986,-0.013112227,-0.09061296,0.38830096
287851225,-0.009988094,-0.09944409,0.3808901
287875020,-0.020922562,-0.09208482,0.37496138
287888354,-0.020922562,-0.106803365,0.37792572
287911128,-0.020922562,-0.112690784,0.37496138
287924016,-0.016236361,-0.1185782,0.37496138
287938364,-0.025608763,-0.11563449,0.37792572
287963099,-0.016236361,-0.1023878,0.38385445
287974170,-0.009988094,-0.106803365,0.3808901
287987086,-0.030294966,-0.103859656,0.3794079
288011084,-0.013112227,-0.11121893,0.3853366
288023292,-0.016236361,-0.112690784,0.3808901
288035258,-0.019360496,-0.106803365,0.3808901
288046163,-0.030294966,-0.12152191,0.37347922
288059106,-0.027170831,-0.11710635,0.38830096
288070339,-0.028732898,-0.112690784,0.37792572
288083159,-0.019360496,-0.106803365,0.37199703
288095243,-0.020922562,-0.1185782,0.38385445
288107215,-0.013112227,-0.11710635,0.38237226
288119264,-0.025608763,-0.106803365,0.37496138
288142300,-0.019360496,-0.09944409,0.3927475
288154738,-0.019360496,-0.106803365,0.38385445
288165985,-0.0381053,-0.103859656,0.38237226
288190321,-0.019360496,-0.08766925,0.37496138
288201170,-0.01779843,-0.103859656,0.37496138
288213513,-0.009988094,-0.10827523,0.37496138
288236558,-0.0334191,-0.10091595,0.37496138
288248782,-0.034981165,-0.10827523,0.3808901
288259773,-0.01779843,-0.09797224,0.3794079
288282167,-0.020922562,-0.1023878,0.38681877
288294057,-0.024046697,-0.11416264,0.3794079
288305415,-0.01155016,-0.1023878,0.37496138
288328553,-0.024046697,-0.09502853,0.38830096
288342047,-0.016236361,-0.09650039,0.38681877
288353246,-0.009988094,-0.1023878,0.36755052
288376053,-0.016236361,-0.09208482,0.3927475
288389083,-0.025608763,-0.12299376,0.3912653
288424084,-0.020922562,-0.106803365,0.3912653
288437046,-0.009988094,-0.11121893,0.39422968
288461383,-0.019360496,-0.10827523,0.36755052
288472385,-0.020922562,-0.1023878,0.39571184
288485067,-0.01155016,-0.10827523,0.36606833
288497219,-0.024046697,-0.106803365,0.37347922
288510397,-0.024046697,-0.12152191,0.37496138
288522188,-0.01155016,-0.10827523,0.37496138
288534160,-0.019360496,-0.12299376,0.38385445
288546160,-0.01779843,-0.09797224,0.37496138
288559296,-0.009988094,-0.09944409,0.3927475
288571732,-0.016236361,-0.106803365,0.3808901
288583235,-0.009988094,-0.11121893,0.3794079
288594187,-0.027170831,-0.106803365,0.38237226
288606167,-0.019360496,-0.12446563,0.37347922
288617231,-0.016236361,-0.11563449,0.38385445
288629382,-0.016236361,-0.11563449,0.3808901
288652030,-0.0068639587,-0.103859656,0.38830096
288664722,-0.009988094,-0.103859656,0.37496138
288687549,-0.019360496,-0.103859656,0.38237226
288700020,-0.016236361,-0.09650039,0.37792572
288712519,-0.009988094,-0.10091595,0.3794079
288735288,-0.020922562,-0.106803365,0.37792572
