timestamp,x,y,z,r,flaps,aux1,aux2,aux3,aux4,aux5,aux6,mode_switch,return_switch,rattitude_switch,posctl_switch,loiter_switch,acro_switch,offboard_switch,kill_switch,arm_switch,transition_switch,gear_switch,mode_slot,data_source,stab_switch,man_switch
277194715,-0.41546658,-2.5791754e-18,0.6081779,0.46925429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
277214790,-0.47192892,1.078119e-18,0.60759276,0.5055229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
277238730,-0.48753807,9.034375e-19,0.60742646,0.5126181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
277262746,-0.48476902,1.2273212e-19,0.6077284,0.51623887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
277286541,-0.4796816,-1.3155438e-19,0.6078726,0.5263136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
277310761,-0.47380936,-7.2645806e-20,0.6078667,0.5364157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
277334733,-0.46810114,-1.0841907e-21,0.60758746,0.5417201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
277358636,-0.46462253,1.3824552e-20,0.6074854,0.54271466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
277382948,-0.4644548,5.3208506e-21,0.60800016,0.5420435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
277406560,-0.46608162,-7.4086514e-22,0.60845923,0.5416007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
277430533,-0.46822715,-1.315676e-21,0.60827917,0.54055595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
277454617,-0.4697091,-3.4110505e-22,0.607625,0.5382313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
277478209,-0.47034043,1.315824e-22,0.6071697,0.53656423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
277501780,-0.47229886,1.15417e-22,0.6073783,0.53589714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
277525949,-0.4754181,1.688383e-23,0.60804236,0.53445816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
277549912,-0.47719494,-1.6361428e-23,0.6084958,0.53304446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
277573725,-0.47673687,-9.352113e-24,0.60853326,0.5333101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
277598171,-0.47621968,-2.5203588e-25,0.6082095,0.5336851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
277621772,-0.4766221,1.7381566e-24,0.6075847,0.5327591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
277641759,-0.47636822,6.916488e-25,0.6074173,0.53234345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
277661789,-0.4756918,-8.477529e-26,0.6079755,0.5333838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
277685726,-0.47549155,-1.667625e-25,0.6084634,0.5343559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
277705730,-0.47555003,-4.5022954e-26,0.60853446,0.5345114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
277729929,-0.47611463,1.6017508e-26,0.6082163,0.5338722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
277749942,-0.4773195,1.4735107e-26,0.60758704,0.53259295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
277772946,-0.47765422,2.3085437e-27,0.6071679,0.53173906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
277792841,-0.47653425,-2.0322956e-27,0.60713625,0.531674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
277813109,-0.475551,-1.2030377e-27,0.6074555,0.53232354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
277836862,-0.47540703,-4.6599822e-29,0.6080774,0.5335889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
277856980,-0.47554633,2.1835378e-28,0.60849357,0.5344356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
277877167,-0.47612983,8.981265e-29,0.6082767,0.53399444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
277900956,-0.47732586,-9.568879e-30,0.6076174,0.532653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
277920989,-0.47714975,-2.112269e-29,0.6074162,0.5322436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
277942161,-0.4748351,-5.931673e-30,0.60771984,0.53286135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
277964918,-0.47300664,1.9442398e-30,0.6078714,0.5331698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
277985155,-0.47278416,1.8799642e-30,0.60811687,0.5336691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
278005141,-0.47306,3.1398529e-31,0.60842675,0.5337932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
278028970,-0.4732055,-2.5210042e-31,0.60849315,0.533235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
278053141,-0.4727014,-1.5464123e-31,0.6084571,0.53351074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
278076952,-0.4719828,-7.7789264e-33,0.60818183,0.5337219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
278100379,-0.47181597,2.740666e-32,0.6078383,0.53323966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
278124312,-0.47189507,1.1650743e-32,0.6077653,0.5330201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
278148253,-0.4724608,-1.0613873e-33,0.60780555,0.53303343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
278172205,-0.47265434,-2.6736103e-33,0.6080836,0.53358763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
278196142,-0.47160742,-7.801356e-34,0.60842735,0.53429615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
278220183,-0.47118264,2.3525354e-34,0.60849994,0.5344494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
278240027,-0.47173452,2.396954e-34,0.6084594,0.5343673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
278826743,-0.00046526332,-3.27e-43,0.6082459,-4.4095534e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
278850752,-7.472404e-05,-2.8e-44,0.60769385,-2.745571e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
279113964,-1.0144628e-08,0.0,0.6084344,-3.5255834e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
279137778,7.872023e-09,0.0,0.6084337,-2.3385463e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
279162573,4.8954045e-09,0.0,0.60818475,6.0394895e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
279185927,2.675194e-10,0.0,0.607844,2.68968e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
279209921,-8.597414e-10,0.0,0.60801566,-1.8871685e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
279234545,-3.7008235e-10,0.0,0.60814583,-5.9641764e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
279257924,3.1595355e-11,0.0,0.6079114,-1.8343885e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
279281758,8.414328e-11,0.0,0.60779935,4.900229e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
279305788,2.490637e-11,0.0,0.6078038,5.4027893e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
279325138,-7.272995e-12,0.0,0.6080763,1.0369359e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
279348920,-7.564629e-12,0.0,0.60842496,-6.7477496e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
279369129,-1.3711696e-12,0.0,0.60825163,-4.5239604e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
279389401,9.745886e-13,0.0,0.6078704,-3.5041126e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
279413929,6.286336e-13,0.0,0.6080124,7.56376e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
279433027,4.145749e-14,0.0,0.6081395,3.481176e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
279453110,-1.0777666e-13,0.0,0.6079098,-1.9471384e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
279473128,-4.7944443e-14,0.0,0.60804886,-7.53621e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
279497132,3.387586e-15,0.0,0.60839415,-2.4035549e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
279521732,1.0640081e-14,0.0,0.60849446,5.875295e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
279545237,3.268457e-15,0.0,0.60846394,6.8776195e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
279568127,-8.7571094e-16,0.0,0.6081841,1.3909929e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
279593033,-9.636143e-16,0.0,0.60758895,-8.3273616e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
279616336,-1.8460382e-16,0.0,0.60742384,-5.800969e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
279640558,1.2047469e-16,0.0,0.6079771,-5.1298818e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
279665392,8.0667004e-17,0.0,0.6082139,9.46358e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
279688302,6.2178174e-18,0.0,0.60794413,4.5015624e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
279712120,-1.3498214e-17,0.0,0.608047,-1.8966767e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
279732110,-6.205504e-18,0.0,0.6083867,-9.51564e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
279756111,3.500596e-19,0.0,0.6082432,-3.144889e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
279780594,1.3444917e-18,0.0,0.6076259,7.0118957e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
279804333,4.2827925e-19,0.0,0.60742587,8.749274e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
279828375,-1.0501176e-19,0.0,0.6079706,1.8600558e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
279848403,-1.226685e-19,0.0,0.60845995,-1.025904e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
279872359,-2.4766405e-20,0.0,0.6085341,-7.433277e-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
279895585,1.4868559e-20,0.0,0.6082168,-7.3791725e-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
279919573,1.0343989e-20,0.0,0.6078362,1.1828718e-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
279943512,9.108882e-22,0.0,0.60800654,5.8159915e-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
279967383,-1.6889174e-21,0.0,0.60839283,-1.6708151e-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
279988335,-8.024673e-22,0.0,0.60850227,-1.2006036e-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
280011294,3.4183066e-23,0.0,0.60846704,-4.109386e-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
280035358,1.6976727e-22,0.0,0.60818374,8.324405e-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
280060450,5.6040054e-23,0.0,0.6075882,1.11229175e-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
280083620,-1.25347726e-23,0.0,0.6074236,2.4801718e-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
280107397,-1.5605463e-23,0.0,0.6077283,-1.2615508e-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
280132333,-3.312138e-24,0.0,0.6078731,-9.51834e-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
280151559,1.8318695e-24,0.0,0.60811585,-1.0469714e-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
280174544,1.3254944e-24,0.0010027773,0.6081771,-0.0045124977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
280198779,0.007557516,0.002376108,0.6079034,-0.028742477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
280222580,0.045618635,0.0016844544,0.60779023,-0.087452754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
280246568,0.111609824,0.00015717247,0.60780203,-0.17409621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
280266529,0.15978013,-0.0002717631,0.6080774,-0.2497697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
280290550,0.20798802,-0.00013120072,0.6081769,-0.30137944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
280311317,0.2919448,4.733246e-06,0.60766196,-0.35075757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
280334739,0.3825546,2.7440226e-05,0.6074522,-0.39098698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
280359039,0.46610346,9.213068e-06,0.60772437,-0.4162394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
280383323,0.51802945,-1.9687477e-06,0.6076172,-0.430228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
280406814,0.5213612,-2.5315692e-06,0.60727537,-0.43546623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
280430742,0.50688225,-5.499721e-07,0.60741895,-0.43917522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
280455507,0.49836034,2.924914e-07,0.60803664,-0.44052282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
280477935,0.49754262,2.1577672e-07,0.6084857,-0.43979317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
280498451,0.4979015,2.2460966e-08,0.6085307,-0.4392596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
280518535,0.49819425,-3.395253e-08,0.60845935,-0.43920532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
280538742,0.49923983,-1.6944597e-08,0.6084242,-0.43878835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
280563484,0.50158423,3.8694914e-10,0.60842514,-0.43714076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
280585770,0.5062765,3.4610066e-09,0.6084324,-0.43410665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
280609951,0.5105743,1.2031656e-09,0.6084349,-0.43130255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
280634967,0.5112436,-2.3311697e-10,0.6081855,-0.4308605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
280657778,0.51014555,-3.217418e-10,0.60759515,-0.43174762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
280681993,0.51061636,-7.32444e-11,0.6074258,-0.4311592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
280706746,0.51302075,3.59363e-11,0.6079766,-0.4287625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
280730158,0.5148247,2.7621844e-11,0.6082133,-0.42749065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
280753108,0.51703584,3.1701332e-12,0.607944,-0.4244817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
280777942,0.52203417,-4.237341e-12,0.6077982,-0.4115855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
280801373,0.5103485,-2.1865747e-12,0.607797,-0.38685226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
280825118,0.45617968,2.1738941e-14,0.608074,-0.34965324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
280849992,0.3724487,4.361988e-13,0.60693216,-0.29612672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
280873145,0.28661647,1.5693051e-13,0.6049627,-0.22747585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
280897189,0.19773515,-2.7424479e-14,0.60570294,-0.14690691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
280921948,0.11116156,-4.0863553e-14,0.60760653,-0.06539689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
280945209,0.047702674,-9.730053e-15,0.6084139,-0.010440911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
280969179,0.008959954,4.406206e-15,0.60858834,0.0069419835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
280994206,-0.0060299863,3.5335104e-15,0.60824585,0.0046097464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
281017143,-0.003982744,4.4292404e-16,0.6078363,0.0003440775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
281041129,-0.00029096642,-5.2824437e-16,0.6080009,-0.00077551475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
281065204,0.00067236385,-2.8193216e-16,0.6081419,-0.0003539496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
281088332,0.0003054326,-7.430695e-19,0.6079129,2.1063948e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
281108337,-0.014629993,5.4932158e-17,0.60780066,7.7092605e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
281132110,-0.038719065,2.0444434e-17,0.607804,0.0030621884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
281152108,-0.036130853,-3.2018046e-18,0.6080761,0.008204725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
281173166,-0.015846223,-5.1864956e-18,0.6084249,0.008507895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
281196202,-0.0058343047,-0.0020252168,0.60825163,0.0045751105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
281216360,-0.0030836705,-0.020494238,0.6078704,0.0010372568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
281240356,-0.0010047207,-0.05983225,0.6080124,-0.0005125838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
281264125,0.00023255948,-0.09758632,0.60838836,-0.00039252487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
281288213,0.00028267715,-0.12408665,0.6082506,-4.4676683e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
281308172,5.8918115e-05,-0.14521965,0.6078772,6.0353286e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
281332115,-3.358078e-05,-0.16606665,0.6035352,3.105058e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
281355248,-2.3946106e-05,-0.19595982,0.5947862,-3.4408689e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
281376104,-2.2730947e-06,-0.23127703,0.58842134,-6.2073404e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
281396145,3.8490534e-06,-0.26024523,0.5818094,-2.226404e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
281416297,1.8674377e-06,-0.2827674,0.57339483,3.927779e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
281440307,-6.363601e-08,-0.30415073,0.5693402,5.8110703e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
281463591,-3.8918884e-07,-0.32890707,0.5692408,1.378228e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
281487528,-1.3135495e-07,-0.35361388,0.5697491,-6.286061e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
